pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,16,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.507635008,0.999796452,0.8,5
from_pretrained,new,17,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.5104905860000001,0.999487992,0.2,5
from_pretrained,new,18,0.95,0.06846531968814579,95.0,6.846531968814574,0.95,0.06846531968814579,95.0,6.846531968814574,0.8456341999999999,0.5467158879999999,0.0,5
from_pretrained,new,19,0.35,0.16298006013006622,35.0,16.29800601300662,0.35,0.16298006013006622,35.0,16.29800601300662,0.53329488,0.9904044580000001,0.4,5
from_pretrained,new,20,0.625,0.19764235376052372,62.5,19.764235376052373,0.625,0.19764235376052372,62.5,19.764235376052373,0.566817138,0.9625109999999999,0.2,5
from_pretrained,new,21,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.555201226,0.977578852,0.4,5
from_pretrained,new,22,0.825,0.1118033988749895,82.5,11.180339887498947,0.825,0.1118033988749895,82.5,11.180339887498947,0.703140618,0.812351378,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507118086,0.9998288240000001,1.0,5
from_pretrained,new,24,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.513408038,0.9981647800000001,0.8,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.506043544,0.999874796,0.8,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50727683,0.999818754,1.0,5
from_pretrained,new,27,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.506288014,0.9998641879999999,0.8,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506579288,0.999854126,1.0,5
from_pretrained,new,29,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5112628459999999,0.9992369999999999,0.8,5
from_pretrained,new,30,0.775,0.10458250331675945,77.5,10.458250331675945,0.775,0.10458250331675945,77.5,10.458250331675945,0.650677984,0.8406225559999999,0.0,5
from_pretrained,new,31,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.516661394,0.9970051999999999,0.6,5
from_pretrained,new,32,0.4,0.13693063937629155,40.0,13.693063937629153,0.4,0.13693063937629155,40.0,13.693063937629153,0.552905388,0.9681611459999999,0.6,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506868384,0.999845942,1.0,5
from_pretrained,new,34,0.675,0.14252192813739223,67.5,14.252192813739224,0.675,0.14252192813739223,67.5,14.252192813739224,0.649088076,0.8804167360000001,0.0,5
from_pretrained,new,35,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.55615968,0.9792258180000001,0.2,5
from_pretrained,new,36,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.5071512539999999,0.999811826,0.8,5
from_pretrained,new,37,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.543426466,0.990242164,0.2,5
from_pretrained,new,38,0.525,0.25617376914899,52.5,25.617376914898998,0.525,0.25617376914899,52.5,25.617376914898998,0.523979428,0.995354506,0.4,5
from_pretrained,new,39,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5203366899999999,0.995020688,0.6,5
from_pretrained,new,40,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.531083066,0.9849612820000001,0.4,5
