channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13961275771999998,0.031472862121287845,-0.0006906046800000001,0.14543659628,250,0.7875,0.376,0.38903223416
28,O2,0.13396985176,0.028229896082459134,-0.018442213720000003,0.14262462664,250,0.7875,0.376,0.38903223416
17,CP3,0.12391001256,0.027523067735958577,0.02166792772,0.1432787034,250,0.7875,0.376,0.38903223416
18,CP4,0.11746218332,0.025521263797171855,0.040049207760000004,0.13518775927999999,250,0.7875,0.376,0.38903223416
15,T3,0.11621955576000001,0.02610161392317866,0.10686618072000001,0.12626261736,250,0.7875,0.376,0.38903223416
27,O1,0.11215620188,0.023379589871100254,0.044054508640000004,0.12414683988,250,0.7875,0.376,0.38903223416
16,T4,0.11168491888,0.024178262775473518,0.01183544216,0.12580891923999998,250,0.7875,0.376,0.38903223416
13,C3,0.11076803832,0.029053569850929786,0.05942177908,0.12014155144,250,0.7875,0.376,0.38903223416
2,Fz,0.10403562972000001,0.022525882988051256,-0.09190802968,0.11893606952,250,0.7875,0.376,0.38903223416
22,P3,0.10179585772000001,0.024330634914171336,0.09035828508,0.11402833708,250,0.7875,0.376,0.38903223416
7,FCz,0.10007393596,0.023985015310901282,0.08843512671999999,0.11500196688,250,0.7875,0.376,0.38903223416
23,P4,0.09861888272,0.026571022650026695,-0.07358370796,0.11194038252,250,0.7875,0.376,0.38903223416
24,T5,0.096030436,0.02489840691865205,0.054910032000000004,0.10795250628,250,0.7875,0.376,0.38903223416
0,Fp1,0.09492494207999999,0.024931288454059442,-0.07761312324,0.1076475392,250,0.7875,0.376,0.38903223416
14,C4,0.09191178807999999,0.028537971917831223,-0.06449725556,0.10490031384,250,0.7875,0.376,0.38903223416
4,F4,0.09154182464,0.021443012031148158,0.017954438320000002,0.10392317308,250,0.7875,0.376,0.38903223416
20,TP8,0.09151236908,0.02424047190363648,-0.042789031119999994,0.10935429208,250,0.7875,0.376,0.38903223416
3,F3,0.08782052624,0.019373509725244254,0.024510089279999998,0.09804689159999999,250,0.7875,0.376,0.38903223416
19,TP7,0.08585005956000001,0.022986535398817946,-0.02350759012,0.09782714948,250,0.7875,0.376,0.38903223416
10,FT7,0.08520760756,0.022552660341562298,-0.04305925328,0.09831898552,250,0.7875,0.376,0.38903223416
12,Cz,0.0849750734,0.024791282088673792,0.06529451468000001,0.09962235192,250,0.7875,0.376,0.38903223416
26,Oz,0.0845592496,0.028747878418812874,0.04424972116,0.09168307876,250,0.7875,0.376,0.38903223416
5,F7,0.08392884051999999,0.022083143779722533,0.07537453824,0.09822064108,250,0.7875,0.376,0.38903223416
25,T6,0.08287572611999999,0.023150340324266015,-0.04991885736,0.09538978492,250,0.7875,0.376,0.38903223416
11,FT8,0.0818685936,0.026057185239075735,-0.0012893517599999998,0.09656962464,250,0.7875,0.376,0.38903223416
6,F8,0.0743871954,0.020545677947707418,-0.0204011048,0.08101990664,250,0.7875,0.376,0.38903223416
1,Fp2,0.06971901952000001,0.015811606342959146,0.04888599628,0.08580967812,250,0.7875,0.376,0.38903223416
9,FC4,0.06754560092,0.023711542682465593,-0.04259627608,0.08374899372,250,0.7875,0.376,0.38903223416
8,FC3,0.04992664836,0.03339425249111578,-0.00028567031999999994,0.05891874092,250,0.7875,0.376,0.38903223416
