subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.05933123,-0.03227977,0.06466263,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,1,Fp2,0.05075102,0.02489712,0.05568941,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,2,Fz,0.05687235,-0.05381884,0.0784988,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,3,F3,0.07865527,0.01855044,0.08831523,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,4,F4,0.11190884,-0.01140834,0.12115607,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,5,F7,0.09965033,0.07009678,0.11874313,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,6,F8,0.07613853,0.01789261,0.08533351,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,7,FCz,0.05839539,0.03677354,0.06303468,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,8,FC3,0.12414934,-0.10268559,0.1529862,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,9,FC4,0.16123584,0.06376916,0.18043029,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,10,FT7,0.12721011,0.03462227,0.13194607,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,11,FT8,0.046923,0.04160747,0.05693319,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,12,Cz,0.17883667,0.10761751,0.18083705,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,13,C3,0.10005115,-0.02230144,0.11921507,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,14,C4,0.10266817,-0.04503585,0.12645838,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,15,T3,0.12188622,0.0291365,0.13042818,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,16,T4,0.08194935,-0.03482641,0.09977888,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,17,CP3,0.05290407,0.02692654,0.08062787,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,18,CP4,0.10512991,0.00736027,0.10981635,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,19,TP7,0.25065392,-0.07305802,0.26145402,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,20,TP8,0.14646944,-0.03058982,0.16789834,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,21,Pz,0.12828501,-0.12828501,0.14264239,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,22,P3,0.12959914,0.12959914,0.15332411,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,23,P4,0.05505019,0.00650768,0.06126502,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,24,T5,0.10246418,-0.00397559,0.11168727,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,25,T6,0.08190691,0.07093427,0.09952953,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,26,Oz,0.09900498,-0.02598618,0.1112631,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,27,O1,0.08081423,0.08081423,0.08678396,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,1,28,O2,0.08233146,-0.01494933,0.10572562,0.5,0.5,"[4, 4]",0.5,False,1.44447502,0.32160951,1.21030599,True
1,2,0,Fp1,0.10976371,-0.0954437,0.12238307,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,1,Fp2,0.07780237,0.06170972,0.09526985,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,2,Fz,0.10354821,-0.09789413,0.11692131,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,3,F3,0.08843581,0.02784161,0.09517746,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,4,F4,0.09783213,0.01271232,0.10810056,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,5,F7,0.08414183,0.08205424,0.09796064,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,6,F8,0.07790198,-0.02920583,0.07897665,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
1,2,7,FCz,0.0991677,0.0991677,0.11436903,0.5,0.5,"[0, 8]",1.0,True,0.00778561,0.00155698,0.00652345,True
