subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,16,T4,0.134113262,0.018505938642510683,0.002515622,0.158375638,5,0.775,0.4,0.402508424
1,13,C3,0.131923232,0.034164759195837606,0.050388928,0.140916068,5,0.775,0.4,0.402508424
1,27,O1,0.12855835399999999,0.008369987242883343,0.071987782,0.141187482,5,0.775,0.4,0.402508424
1,15,T3,0.12639627999999997,0.00423857095515695,0.10054777399999999,0.138942528,5,0.775,0.4,0.402508424
1,28,O2,0.12140439600000001,0.03877563287334882,-0.008128222000000001,0.124446584,5,0.775,0.4,0.402508424
1,7,FCz,0.11590345399999999,0.024313915175033618,0.08973128999999999,0.137498604,5,0.775,0.4,0.402508424
1,21,Pz,0.11455192,0.052659354919022704,0.014797054,0.121116062,5,0.775,0.4,0.402508424
1,2,Fz,0.11006726200000001,0.009122378176921297,-0.07104309,0.1261601,5,0.775,0.4,0.402508424
1,17,CP3,0.10980153399999999,0.016978221136210944,0.009767532,0.12744846599999998,5,0.775,0.4,0.402508424
1,18,CP4,0.109611266,0.031106869296621285,0.038069446,0.1248051,5,0.775,0.4,0.402508424
1,24,T5,0.108074162,0.018525135600446222,0.048827419999999996,0.116987722,5,0.775,0.4,0.402508424
1,0,Fp1,0.102147726,0.012790816699424631,-0.081165932,0.11809198400000001,5,0.775,0.4,0.402508424
1,4,F4,0.101658208,0.04051998351625985,0.0222331,0.112969498,5,0.775,0.4,0.402508424
1,22,P3,0.097927442,0.019858226317654104,0.096634756,0.111306714,5,0.775,0.4,0.402508424
1,20,TP8,0.095677472,0.010817634701122049,-0.030104892,0.11114728,5,0.775,0.4,0.402508424
1,23,P4,0.0938646,0.017757698857882743,-0.072698986,0.10706525600000001,5,0.775,0.4,0.402508424
1,19,TP7,0.09094679800000001,0.04083756057859382,-0.050187526,0.104853928,5,0.775,0.4,0.402508424
1,14,C4,0.090829752,0.015225193415100513,-0.05102074000000001,0.110768028,5,0.775,0.4,0.402508424
1,10,FT7,0.090079798,0.028614974302604564,-0.011747084000000001,0.105713758,5,0.775,0.4,0.402508424
1,9,FC4,0.08457643000000001,0.04030220092190314,-0.054708120000000006,0.10508075800000001,5,0.775,0.4,0.402508424
1,5,F7,0.077102062,0.010000905161062675,0.059055004,0.085987984,5,0.775,0.4,0.402508424
1,12,Cz,0.075572944,0.01742464524275114,0.062969566,0.086466474,5,0.775,0.4,0.402508424
1,25,T6,0.075404574,0.007745201881089346,-0.059777128,0.087222992,5,0.775,0.4,0.402508424
1,3,F3,0.074445192,0.017892225805770226,0.007993777999999998,0.081465602,5,0.775,0.4,0.402508424
1,26,Oz,0.07135380999999999,0.016339219972175845,0.02180264,0.078655414,5,0.775,0.4,0.402508424
1,6,F8,0.069265832,0.013143235254805798,-0.014310928,0.07585524,5,0.775,0.4,0.402508424
1,1,Fp2,0.06870823200000001,0.015249338436093544,0.054678178,0.083323992,5,0.775,0.4,0.402508424
1,11,FT8,0.06615652400000001,0.02080872861780796,0.0015066959999999999,0.08211284799999999,5,0.775,0.4,0.402508424
1,8,FC3,0.06236910799999999,0.04530470548988615,-0.0050824519999999995,0.072726182,5,0.775,0.4,0.402508424
10,17,CP3,0.133199398,0.03677911409318026,0.042046916000000004,0.15566141,5,0.85,0.6,0.331562772
10,15,T3,0.12806384399999998,0.019008620928608416,0.12384445799999999,0.13821973,5,0.85,0.6,0.331562772
10,21,Pz,0.12344661399999998,0.03893577852909108,0.020197606,0.130613094,5,0.85,0.6,0.331562772
10,13,C3,0.11964300400000001,0.01662224740133777,0.08909410200000001,0.130202328,5,0.85,0.6,0.331562772
10,22,P3,0.117575868,0.011156777851755409,0.114792696,0.13098501,5,0.85,0.6,0.331562772
10,28,O2,0.116822062,0.03833250827515165,-0.017845596,0.12051915399999999,5,0.85,0.6,0.331562772
10,27,O1,0.11502422000000001,0.006597604405229223,0.029977821999999998,0.13075093200000001,5,0.85,0.6,0.331562772
10,16,T4,0.11268212,0.020673928840323267,0.01697386,0.128171176,5,0.85,0.6,0.331562772
10,0,Fp1,0.109374818,0.005915408803685506,-0.09834965799999999,0.12247371600000001,5,0.85,0.6,0.331562772
10,4,F4,0.10519536,0.018602370291020714,-0.030818368000000002,0.126570794,5,0.85,0.6,0.331562772
10,24,T5,0.10315727599999999,0.006331207258361551,0.04583233,0.118865836,5,0.85,0.6,0.331562772
10,2,Fz,0.10032341600000001,0.008804484785410788,-0.098079926,0.110066284,5,0.85,0.6,0.331562772
10,18,CP4,0.099387458,0.02229094102676399,0.025597736,0.119112858,5,0.85,0.6,0.331562772
10,7,FCz,0.098063676,0.03387056553526867,0.09181851599999999,0.11711936999999999,5,0.85,0.6,0.331562772
10,14,C4,0.09782795,0.026843685167180376,-0.08611685,0.11381936200000001,5,0.85,0.6,0.331562772
10,10,FT7,0.09743352599999999,0.019037352366386984,-0.060116908000000004,0.107418652,5,0.85,0.6,0.331562772
10,23,P4,0.089089892,0.023852066925054313,-0.07990303800000001,0.103487764,5,0.85,0.6,0.331562772
10,3,F3,0.088175122,0.012442416282618506,0.031649218,0.09840209800000001,5,0.85,0.6,0.331562772
10,5,F7,0.086614596,0.005751375908630907,0.08257276799999999,0.098739256,5,0.85,0.6,0.331562772
10,6,F8,0.085538166,0.013671883737809509,0.009815663999999998,0.100567976,5,0.85,0.6,0.331562772
10,9,FC4,0.078865016,0.027246015499669495,-0.07581254600000001,0.101008528,5,0.85,0.6,0.331562772
10,11,FT8,0.07748850199999999,0.01492042323897583,0.0011668159999999998,0.09041697200000001,5,0.85,0.6,0.331562772
10,12,Cz,0.077151,0.008830703259457878,0.028908886,0.089732794,5,0.85,0.6,0.331562772
10,19,TP7,0.07711352,0.01704290235463432,-0.019299388,0.086549282,5,0.85,0.6,0.331562772
10,26,Oz,0.076694492,0.006028415171325709,0.0456235,0.084642562,5,0.85,0.6,0.331562772
10,20,TP8,0.07618076,0.01754693023715117,-0.03551001,0.092968206,5,0.85,0.6,0.331562772
10,25,T6,0.075494742,0.011292141849163074,-0.024442078,0.09221249000000001,5,0.85,0.6,0.331562772
10,1,Fp2,0.07352672,0.008431631158945461,0.058656436,0.088439788,5,0.85,0.6,0.331562772
10,8,FC3,0.054605492,0.032473690804903435,-0.007754978,0.063693636,5,0.85,0.6,0.331562772
11,21,Pz,0.15809909800000002,0.010972669847688387,0.0054779,0.158982914,5,0.95,0.8,0.11794263
11,28,O2,0.14348953199999998,0.0007773483912120757,-0.028821252,0.147883422,5,0.95,0.8,0.11794263
11,17,CP3,0.131533644,0.022206773483257985,0.038685873999999995,0.14969173200000002,5,0.95,0.8,0.11794263
11,13,C3,0.12342715200000001,0.019203515638392104,0.058027892000000005,0.127370046,5,0.95,0.8,0.11794263
11,16,T4,0.12201426,0.00041428780986169187,0.007134527999999999,0.13707733800000002,5,0.95,0.8,0.11794263
11,15,T3,0.118155846,0.019478444132162605,0.11646306599999998,0.125494884,5,0.95,0.8,0.11794263
11,27,O1,0.11106588799999999,0.024670900010232092,0.051195330000000004,0.12164683400000001,5,0.95,0.8,0.11794263
11,18,CP4,0.110271516,0.00044031919766233566,0.042819172,0.127266936,5,0.95,0.8,0.11794263
11,2,Fz,0.106116452,0.005265824869787262,-0.101418788,0.12039665800000002,5,0.95,0.8,0.11794263
11,23,P4,0.10364557199999999,0.003078216177182817,-0.083452638,0.113937488,5,0.95,0.8,0.11794263
11,24,T5,0.100923158,0.007912571726368106,0.07328085799999999,0.111267398,5,0.95,0.8,0.11794263
11,0,Fp1,0.10048262599999999,0.020931960360841266,-0.08439703600000001,0.11369917,5,0.95,0.8,0.11794263
11,22,P3,0.09588738599999999,0.02692055978876888,0.093008214,0.106200366,5,0.95,0.8,0.11794263
11,4,F4,0.095099668,0.003924537610912909,0.010419646,0.10682630200000001,5,0.95,0.8,0.11794263
11,7,FCz,0.094386384,0.010204352565786818,0.094386384,0.106412624,5,0.95,0.8,0.11794263
11,19,TP7,0.093432002,0.019650794900486088,-0.017125724000000002,0.102825622,5,0.95,0.8,0.11794263
11,11,FT8,0.089363874,0.02020786422761025,0.01091912,0.10739533400000001,5,0.95,0.8,0.11794263
11,20,TP8,0.086339944,0.0077560301887711815,-0.056177029999999996,0.10519500200000001,5,0.95,0.8,0.11794263
11,3,F3,0.08606942399999999,0.0025354624256592752,0.026591076,0.09341421,5,0.95,0.8,0.11794263
11,10,FT7,0.084296268,0.013151889893428624,-0.05012757599999999,0.09625446800000001,5,0.95,0.8,0.11794263
11,14,C4,0.082956662,0.006054934586902651,-0.063568296,0.09423337600000001,5,0.95,0.8,0.11794263
11,6,F8,0.082304722,0.012242342099442003,-0.035506168,0.083878036,5,0.95,0.8,0.11794263
11,5,F7,0.078832634,0.01182868592772376,0.076315356,0.09373003599999999,5,0.95,0.8,0.11794263
11,12,Cz,0.077430008,0.0019774042322878724,0.076790554,0.091813148,5,0.95,0.8,0.11794263
11,1,Fp2,0.077156032,0.001175305137728076,0.057597828,0.093976998,5,0.95,0.8,0.11794263
11,26,Oz,0.074886574,0.005608344448835145,0.033789796,0.07934359399999999,5,0.95,0.8,0.11794263
11,25,T6,0.07463209000000001,0.016178224993918522,-0.051777176,0.08514872,5,0.95,0.8,0.11794263
11,9,FC4,0.055063894,0.006473419846366371,-0.051357986,0.074928686,5,0.95,0.8,0.11794263
11,8,FC3,0.038461254,0.016473392544357094,-0.007011356000000001,0.047441608,5,0.95,0.8,0.11794263
12,21,Pz,0.15366185999999998,0.00026139371750292964,0.006461214,0.153834416,5,0.95,0.6,0.010222962
12,28,O2,0.143686534,0.0002870581901461731,-0.024379762,0.14658900800000002,5,0.95,0.6,0.010222962
12,15,T3,0.12616015,0.0003603211465484703,0.12616015,0.13151912000000002,5,0.95,0.6,0.010222962
12,16,T4,0.12221591400000001,0.0005180932396103986,0.013289518,0.134803158,5,0.95,0.6,0.010222962
12,17,CP3,0.12164461600000001,0.0003846236429680312,0.032924062,0.14004373,5,0.95,0.6,0.010222962
12,27,O1,0.12163097599999999,0.0003988600685453507,0.055902964,0.132296184,5,0.95,0.6,0.010222962
12,13,C3,0.114988658,0.000657614288105118,0.072343538,0.11711709,5,0.95,0.6,0.010222962
12,18,CP4,0.111154432,0.0002008616311543857,0.034902022,0.127697434,5,0.95,0.6,0.010222962
12,0,Fp1,0.109261462,0.00017803570448087636,-0.09547445800000001,0.12193317,5,0.95,0.6,0.010222962
12,22,P3,0.108164624,0.0004589258026413325,0.108164624,0.117219046,5,0.95,0.6,0.010222962
12,23,P4,0.104472886,0.0009145720580577576,-0.09264248,0.116455656,5,0.95,0.6,0.010222962
12,2,Fz,0.10428671,0.0004273146070519976,-0.097986104,0.11742949600000001,5,0.95,0.6,0.010222962
12,24,T5,0.104272904,0.0005406224153048031,0.07303127000000001,0.113511246,5,0.95,0.6,0.010222962
12,7,FCz,0.09967073800000001,0.00028733999968678524,0.09967073800000001,0.11470649399999999,5,0.95,0.6,0.010222962
12,4,F4,0.097287928,0.00018632430295052434,0.01216465,0.107667746,5,0.95,0.6,0.010222962
12,10,FT7,0.090191684,0.00024311601825054475,-0.05830594,0.10384326399999999,5,0.95,0.6,0.010222962
12,20,TP8,0.089807126,0.0004710207087591816,-0.059383776,0.108845784,5,0.95,0.6,0.010222962
12,3,F3,0.08763088399999999,0.00020826659148793182,0.02757834,0.094591978,5,0.95,0.6,0.010222962
12,14,C4,0.086397362,0.00020271765801232138,-0.07512158399999999,0.096645494,5,0.95,0.6,0.010222962
12,19,TP7,0.084970886,0.00048566450779319233,-0.019058398,0.09472514800000001,5,0.95,0.6,0.010222962
12,5,F7,0.083431976,0.0005927506229688796,0.08124653600000001,0.097100194,5,0.95,0.6,0.010222962
12,25,T6,0.081142076,0.00043290670268546265,-0.062664336,0.09263107400000001,5,0.95,0.6,0.010222962
12,11,FT8,0.079442322,0.0005401672907720341,-0.002603438,0.096840822,5,0.95,0.6,0.010222962
12,1,Fp2,0.078595254,0.00036634970360299545,0.061920392000000005,0.096057502,5,0.95,0.6,0.010222962
12,6,F8,0.07758355800000001,0.00044828512513800655,-0.029105286,0.078599746,5,0.95,0.6,0.010222962
12,12,Cz,0.077049158,0.0004467688212263702,0.076277562,0.09280267,5,0.95,0.6,0.010222962
12,26,Oz,0.07671452,0.00043217196797108194,0.041728614,0.07914088,5,0.95,0.6,0.010222962
12,9,FC4,0.057029642000000005,0.0005234079264971088,-0.057029642000000005,0.07556286599999999,5,0.95,0.6,0.010222962
12,8,FC3,0.031318102,0.00048720889931322105,0.005890952,0.0380492,5,0.95,0.6,0.010222962
13,21,Pz,0.163013608,0.018092302714316666,-0.00980434,0.16479512400000002,5,0.725,0.2,0.318772704
13,27,O1,0.135030916,0.009407993381980029,0.062940494,0.142396622,5,0.725,0.2,0.318772704
13,23,P4,0.130646624,0.028565030049239052,-0.11006939,0.14380120999999998,5,0.725,0.2,0.318772704
13,28,O2,0.129959036,0.019043258808589723,0.00016862400000000055,0.135894614,5,0.725,0.2,0.318772704
13,15,T3,0.126637408,0.014851891114936181,0.11283334599999999,0.138689724,5,0.725,0.2,0.318772704
13,24,T5,0.12016574,0.013627110775199193,0.07830595,0.131289706,5,0.725,0.2,0.318772704
13,16,T4,0.112755088,0.017656002023441492,0.014313532,0.130433542,5,0.725,0.2,0.318772704
13,18,CP4,0.11258402,0.013107649929169225,0.021006194,0.138008974,5,0.725,0.2,0.318772704
13,2,Fz,0.112272584,0.010526503877873232,-0.106136074,0.13259857400000002,5,0.725,0.2,0.318772704
13,4,F4,0.106666336,0.020989855098239245,-0.012077974,0.124139262,5,0.725,0.2,0.318772704
13,13,C3,0.10604454599999999,0.02084902171963903,0.036187184,0.116619442,5,0.725,0.2,0.318772704
13,7,FCz,0.10275890400000001,0.012141597242228061,0.08087078,0.117573246,5,0.725,0.2,0.318772704
13,14,C4,0.10249093000000001,0.021850927732271458,-0.08509569,0.12090008000000001,5,0.725,0.2,0.318772704
13,20,TP8,0.10234943999999999,0.021532349487381777,-0.060688832000000005,0.125495606,5,0.725,0.2,0.318772704
13,0,Fp1,0.10109875399999999,0.013512589069748253,-0.06991091,0.11373386,5,0.725,0.2,0.318772704
13,17,CP3,0.097669392,0.027804456011827853,0.02873071,0.11438906600000001,5,0.725,0.2,0.318772704
13,26,Oz,0.093217682,0.017681973874111738,0.05941531,0.10135866,5,0.725,0.2,0.318772704
13,25,T6,0.09220875199999999,0.02228419707408974,-0.071970574,0.105750066,5,0.725,0.2,0.318772704
13,3,F3,0.092208242,0.01642814208451217,-0.0006223740000000005,0.10495749400000001,5,0.725,0.2,0.318772704
13,12,Cz,0.08884455799999999,0.018382013329010512,0.060047634,0.101346212,5,0.725,0.2,0.318772704
13,10,FT7,0.08565323,0.014636843101386311,-0.065853138,0.094957264,5,0.725,0.2,0.318772704
13,22,P3,0.08444737199999999,0.027323389535252943,0.07791224799999999,0.09481913,5,0.725,0.2,0.318772704
13,19,TP7,0.083239218,0.003004935261327597,-0.030892586,0.096694028,5,0.725,0.2,0.318772704
13,9,FC4,0.081649712,0.027056192616067013,-0.07587881199999999,0.102363472,5,0.725,0.2,0.318772704
13,5,F7,0.07657191199999999,0.011679773630996457,0.07423616200000001,0.090788536,5,0.725,0.2,0.318772704
13,11,FT8,0.068847296,0.013748484540356804,-0.006707698,0.084848814,5,0.725,0.2,0.318772704
13,6,F8,0.06805089,0.013799120503769432,-0.006388252,0.072776718,5,0.725,0.2,0.318772704
13,1,Fp2,0.067910092,0.020979200921460762,0.059866904,0.08363390200000001,5,0.725,0.2,0.318772704
13,8,FC3,0.045913739999999995,0.02383157260668083,-0.029291995999999997,0.053072612,5,0.725,0.2,0.318772704
14,17,CP3,0.1330362,0.020168711307122483,0.07784228600000001,0.15413363200000002,5,0.8,0.2,0.295209718
14,15,T3,0.1256681,0.0047420433144215336,0.1256681,0.133176914,5,0.8,0.2,0.295209718
14,28,O2,0.12357232599999998,0.026194996830027108,-0.014542726,0.13167103,5,0.8,0.2,0.295209718
14,27,O1,0.12150266400000001,0.0032889325586396546,0.026726544,0.13175741,5,0.8,0.2,0.295209718
14,22,P3,0.12078036,0.030956242530523634,0.12078036,0.128822354,5,0.8,0.2,0.295209718
14,21,Pz,0.110604318,0.053721477901140895,-0.00037708999999999936,0.114557426,5,0.8,0.2,0.295209718
14,16,T4,0.110221918,0.014596296251545115,0.02183446,0.12333403400000001,5,0.8,0.2,0.295209718
14,18,CP4,0.10857258,0.014183954784116104,0.033278638,0.125646778,5,0.8,0.2,0.295209718
14,7,FCz,0.102237524,0.013182276811174537,0.101917954,0.11665395,5,0.8,0.2,0.295209718
14,13,C3,0.101927148,0.023790265693823597,0.069707192,0.108292466,5,0.8,0.2,0.295209718
14,23,P4,0.100736574,0.005128628211103826,-0.08554564,0.11236564200000002,5,0.8,0.2,0.295209718
14,24,T5,0.100105768,0.008909572590204314,0.035011196,0.11064169800000001,5,0.8,0.2,0.295209718
14,19,TP7,0.099923558,0.03170778369989173,-0.044389531999999995,0.11854114,5,0.8,0.2,0.295209718
14,14,C4,0.099225726,0.021863175399765924,-0.078529108,0.11105796400000001,5,0.8,0.2,0.295209718
14,11,FT8,0.09830913,0.019765366213729763,-0.031023718,0.11069352800000001,5,0.8,0.2,0.295209718
14,0,Fp1,0.095640238,0.026155567902029383,-0.08417625,0.108432936,5,0.8,0.2,0.295209718
14,3,F3,0.09169906,0.014479718129229935,0.03754442,0.098057054,5,0.8,0.2,0.295209718
14,4,F4,0.091697342,0.010081985266065904,0.02683688,0.10420095,5,0.8,0.2,0.295209718
14,5,F7,0.09095405399999999,0.00863016556084413,0.087035928,0.11179730000000002,5,0.8,0.2,0.295209718
14,26,Oz,0.090272014,0.014737050871321915,0.058706312000000004,0.098231208,5,0.8,0.2,0.295209718
14,10,FT7,0.089827752,0.015843716112813308,-0.065976278,0.109767354,5,0.8,0.2,0.295209718
14,2,Fz,0.088405736,0.016164225566009344,-0.08083048200000001,0.099710446,5,0.8,0.2,0.295209718
14,20,TP8,0.083002536,0.009726885977345475,-0.060082199999999995,0.100585554,5,0.8,0.2,0.295209718
14,25,T6,0.076251422,0.012361204889571648,-0.052719274,0.08849433,5,0.8,0.2,0.295209718
14,12,Cz,0.075263488,0.006567908507467959,0.061596346,0.091729592,5,0.8,0.2,0.295209718
14,6,F8,0.073910264,0.011854100130660699,-0.024924711999999998,0.078067568,5,0.8,0.2,0.295209718
14,1,Fp2,0.068213198,0.018790392988901804,0.053834624,0.08236580600000001,5,0.8,0.2,0.295209718
14,9,FC4,0.06038087400000001,0.004243609087566857,-0.049186034000000003,0.078719624,5,0.8,0.2,0.295209718
14,8,FC3,0.049520536,0.019257324069569738,-0.014331420000000001,0.056580814,5,0.8,0.2,0.295209718
15,21,Pz,0.14749041400000001,0.031339631961440295,-0.021273376,0.15626584599999999,5,0.7,0.2,0.522913834
15,28,O2,0.14122063,0.029267724709533705,-0.016895221999999998,0.15102093600000002,5,0.7,0.2,0.522913834
15,17,CP3,0.130835956,0.008035902142988053,0.03970457200000001,0.14235827,5,0.7,0.2,0.522913834
15,13,C3,0.121096002,0.013878065121729682,0.108947828,0.134229582,5,0.7,0.2,0.522913834
15,15,T3,0.113435102,0.029807548779682797,0.10239440600000001,0.13112343399999998,5,0.7,0.2,0.522913834
15,16,T4,0.109967018,0.017652919907136324,0.010300384,0.131425504,5,0.7,0.2,0.522913834
15,20,TP8,0.10695522399999999,0.02448150689266962,-0.09175,0.134412242,5,0.7,0.2,0.522913834
15,22,P3,0.10366802,0.02635359639587546,0.10366802,0.119812052,5,0.7,0.2,0.522913834
15,3,F3,0.103100204,0.02058930965596661,-0.0011416519999999986,0.11774254399999999,5,0.7,0.2,0.522913834
15,24,T5,0.10283976800000001,0.026669483892111975,0.047971832000000006,0.115900016,5,0.7,0.2,0.522913834
15,26,Oz,0.097282756,0.01599089555031487,0.033850976,0.10448722400000002,5,0.7,0.2,0.522913834
15,23,P4,0.095250064,0.024723353906029415,-0.037026989999999996,0.10819435,5,0.7,0.2,0.522913834
15,2,Fz,0.09432064999999999,0.03382979149720701,-0.088797874,0.115519632,5,0.7,0.2,0.522913834
15,4,F4,0.093662236,0.011026616444763545,0.023926514,0.10495955000000001,5,0.7,0.2,0.522913834
15,0,Fp1,0.091430276,0.029233659905647802,-0.085623916,0.106396944,5,0.7,0.2,0.522913834
15,12,Cz,0.08582978599999999,0.011090242802688314,0.070322262,0.10097916600000001,5,0.7,0.2,0.522913834
15,27,O1,0.08164673,0.021875749259573946,0.012894201999999999,0.094559744,5,0.7,0.2,0.522913834
15,10,FT7,0.08164070999999999,0.012334077365257202,-0.062019152,0.09883776600000001,5,0.7,0.2,0.522913834
15,7,FCz,0.08027385000000001,0.015026802193252895,0.06526007,0.09060148800000001,5,0.7,0.2,0.522913834
15,5,F7,0.077072428,0.01778843237877835,0.073555964,0.091328138,5,0.7,0.2,0.522913834
15,11,FT8,0.0769234,0.012168064308664708,0.03989671,0.08807878,5,0.7,0.2,0.522913834
15,1,Fp2,0.075555156,0.011464871454788757,0.012876964,0.09081257400000001,5,0.7,0.2,0.522913834
15,19,TP7,0.073497254,0.01474989271103285,-0.024376641999999997,0.08994911,5,0.7,0.2,0.522913834
15,25,T6,0.072923392,0.020063731747751213,-0.058003396,0.087936022,5,0.7,0.2,0.522913834
15,9,FC4,0.067864882,0.024550215536169328,-0.023148348,0.08128416000000001,5,0.7,0.2,0.522913834
15,18,CP4,0.067815406,0.025968911201450666,0.023606072,0.08920399400000001,5,0.7,0.2,0.522913834
15,8,FC3,0.067733732,0.02627140340209236,0.050701072,0.076004492,5,0.7,0.2,0.522913834
15,14,C4,0.06554908000000001,0.025022253072463318,-0.048979666,0.075012542,5,0.7,0.2,0.522913834
15,6,F8,0.0601351,0.01994584388490244,-0.0039529579999999995,0.06799198199999999,5,0.7,0.2,0.522913834
16,21,Pz,0.145435388,0.016217801144497668,-0.0038453839999999994,0.14929129400000002,5,0.925,0.8,0.20666691799999998
16,28,O2,0.141944448,0.005568862260872504,-0.010835054,0.145922046,5,0.925,0.8,0.20666691799999998
16,18,CP4,0.12490350000000001,0.03103246325203174,0.021093677999999998,0.139942796,5,0.925,0.8,0.20666691799999998
16,27,O1,0.12112649,0.001770743381224397,0.06849701799999999,0.136053406,5,0.925,0.8,0.20666691799999998
16,13,C3,0.119911752,0.010297898019871335,0.085673822,0.125509064,5,0.925,0.8,0.20666691799999998
16,15,T3,0.11918833,0.017033740273427907,0.10471714800000001,0.12973281,5,0.925,0.8,0.20666691799999998
16,17,CP3,0.118635308,0.005666852791093135,0.012594876,0.138785938,5,0.925,0.8,0.20666691799999998
16,16,T4,0.10757014200000001,0.031125656484085117,0.017228468,0.120209604,5,0.925,0.8,0.20666691799999998
16,2,Fz,0.103749648,0.000623108749192308,-0.079350142,0.115392422,5,0.925,0.8,0.20666691799999998
16,3,F3,0.101906122,0.03143081128003968,-0.0026092979999999995,0.110012584,5,0.925,0.8,0.20666691799999998
16,22,P3,0.099031026,0.019496437717259535,0.093185498,0.10918053800000001,5,0.925,0.8,0.20666691799999998
16,0,Fp1,0.09721824999999999,0.02864517905579925,-0.085146278,0.11082007,5,0.925,0.8,0.20666691799999998
16,23,P4,0.096233146,0.01823480822483828,-0.068852624,0.107203694,5,0.925,0.8,0.20666691799999998
16,7,FCz,0.09591763,0.008025081606675413,0.09591763,0.110248312,5,0.925,0.8,0.20666691799999998
16,24,T5,0.09334297,0.026556293319987257,0.064175576,0.10246532,5,0.925,0.8,0.20666691799999998
