channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14208982356000002,0.023419299053201854,0.00438591976,0.14698001600000002,250,0.7915,0.384,0.30376926204
28,O2,0.13667480563999998,0.02281541904377613,-0.017930856840000002,0.14313605488,250,0.7915,0.384,0.30376926204
17,CP3,0.12197157264000001,0.021466566678127474,0.01670507536,0.14188962384,250,0.7915,0.384,0.30376926204
15,T3,0.12020810432000001,0.02380666407257429,0.1152640504,0.12829966632,250,0.7915,0.384,0.30376926204
16,T4,0.11462760912,0.02137190616115026,0.0145238646,0.12885782471999999,250,0.7915,0.384,0.30376926204
27,O1,0.11454479928000001,0.023118823455967833,0.04498954784,0.12707252784,250,0.7915,0.384,0.30376926204
18,CP4,0.11226745996,0.020723222760652003,0.04189240212,0.12957257556,250,0.7915,0.384,0.30376926204
13,C3,0.10959012736,0.023590910256639612,0.06393755572,0.11673968508,250,0.7915,0.384,0.30376926204
2,Fz,0.10442488504000001,0.01902648118986904,-0.09356288003999999,0.1176196634,250,0.7915,0.384,0.30376926204
22,P3,0.10287271651999999,0.02395981929488023,0.096276424,0.11522408896,250,0.7915,0.384,0.30376926204
7,FCz,0.10150066648,0.02427157382692361,0.09479172896,0.1159369272,250,0.7915,0.384,0.30376926204
0,Fp1,0.10079144116000001,0.023936508752607673,-0.08431888155999999,0.11357791664,250,0.7915,0.384,0.30376926204
23,P4,0.09962899776,0.02081478474282311,-0.08055389719999999,0.11183518424000001,250,0.7915,0.384,0.30376926204
4,F4,0.09828949644,0.02032512200300426,0.01503263132,0.11091281752,250,0.7915,0.384,0.30376926204
24,T5,0.09475817136,0.021767021124667794,0.06526722396,0.10592957908,250,0.7915,0.384,0.30376926204
14,C4,0.089534525,0.027544757406753568,-0.06617968032,0.10209928908,250,0.7915,0.384,0.30376926204
3,F3,0.08901965924,0.02286945064533801,0.02258036636,0.0997530804,250,0.7915,0.384,0.30376926204
20,TP8,0.08872591128,0.02558828160203963,-0.0499259082,0.10550053583999999,250,0.7915,0.384,0.30376926204
5,F7,0.08689515020000001,0.019104227638298037,0.07940283756,0.10019302388,250,0.7915,0.384,0.30376926204
10,FT7,0.08650722872,0.016058639851130974,-0.05150098152,0.10008567308,250,0.7915,0.384,0.30376926204
19,TP7,0.08517024220000001,0.018970685650187943,-0.025683969560000002,0.09690699056,250,0.7915,0.384,0.30376926204
12,Cz,0.08233723352,0.028119359888284276,0.07074288396,0.09733033192000001,250,0.7915,0.384,0.30376926204
11,FT8,0.08167587931999999,0.020681319768551254,-0.00235969504,0.09684319664,250,0.7915,0.384,0.30376926204
25,T6,0.08042272907999999,0.02018233715172302,-0.04672952132,0.09256210715999999,250,0.7915,0.384,0.30376926204
26,Oz,0.07569295388000001,0.01632473595879831,0.035568529599999996,0.08232564116,250,0.7915,0.384,0.30376926204
1,Fp2,0.07277999592,0.017473449366332112,0.054000205520000004,0.09011033003999999,250,0.7915,0.384,0.30376926204
6,F8,0.07228414552,0.020434437911886923,-0.024062674319999998,0.07753638796,250,0.7915,0.384,0.30376926204
9,FC4,0.06818814236,0.029175511040000515,-0.05089992836,0.08454280391999999,250,0.7915,0.384,0.30376926204
8,FC3,0.04519600612,0.024977671386490884,0.00639014068,0.052850478279999995,250,0.7915,0.384,0.30376926204
