channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14233352556,0.023159446667669253,0.00442280616,0.14721389920000003,250,0.7915,0.384,0.30245972252000003
28,O2,0.13680824996000002,0.022654107508890648,-0.018074490239999998,0.14330446112,250,0.7915,0.384,0.30245972252000003
17,CP3,0.12179153431999999,0.021163054253005027,0.01689935976,0.14162870724,250,0.7915,0.384,0.30245972252000003
15,T3,0.1203956554,0.023625196671826793,0.11544509807999999,0.12843514416,250,0.7915,0.384,0.30245972252000003
27,O1,0.11459112519999999,0.02277393245575091,0.0449683128,0.12710061648,250,0.7915,0.384,0.30245972252000003
16,T4,0.11454841104,0.021330542296162713,0.014624271800000001,0.12883001956,250,0.7915,0.384,0.30245972252000003
18,CP4,0.11220081512,0.02061136882637584,0.041814922959999994,0.12938257071999998,250,0.7915,0.384,0.30245972252000003
13,C3,0.10969776808000001,0.023765044073831013,0.06406654636,0.11687303196000001,250,0.7915,0.384,0.30245972252000003
2,Fz,0.1045562452,0.019333315653881494,-0.09358858404,0.1175831306,250,0.7915,0.384,0.30245972252000003
22,P3,0.10283494084,0.024317960414110783,0.09640465448,0.11520145216000001,250,0.7915,0.384,0.30245972252000003
7,FCz,0.10156312560000001,0.024354861959590524,0.09484807092,0.11595109651999999,250,0.7915,0.384,0.30245972252000003
0,Fp1,0.10094531564,0.023810264996628295,-0.08439933308,0.11377410996000001,250,0.7915,0.384,0.30245972252000003
23,P4,0.09956785364,0.020949396273436564,-0.08068394295999999,0.11180371268,250,0.7915,0.384,0.30245972252000003
4,F4,0.09820103944,0.020195276897951055,0.0151567136,0.11072788192000001,250,0.7915,0.384,0.30245972252000003
24,T5,0.09478483996,0.02184040983320285,0.06535609572,0.10595692832,250,0.7915,0.384,0.30245972252000003
14,C4,0.08962753,0.02753062658357247,-0.06630250924,0.1021775078,250,0.7915,0.384,0.30245972252000003
3,F3,0.08902107336000001,0.022911937885066652,0.02259171052,0.09979139392,250,0.7915,0.384,0.30245972252000003
20,TP8,0.08847170812,0.025424015157420873,-0.04987285576,0.10525359024,250,0.7915,0.384,0.30245972252000003
5,F7,0.0869817128,0.019215408592332835,0.0794755684,0.10026589772,250,0.7915,0.384,0.30245972252000003
10,FT7,0.08650838004,0.01597529039369659,-0.05158499948,0.10015446852,250,0.7915,0.384,0.30245972252000003
19,TP7,0.08505384944,0.01917293347775061,-0.02559506432,0.09674598935999999,250,0.7915,0.384,0.30245972252000003
12,Cz,0.08226410516,0.027949606396747977,0.07067075251999999,0.09728752196000001,250,0.7915,0.384,0.30245972252000003
11,FT8,0.0815875782,0.020547280168799864,-0.0024400391199999997,0.0968409706,250,0.7915,0.384,0.30245972252000003
25,T6,0.0803761298,0.020064947958667968,-0.04684958508,0.0925189312,250,0.7915,0.384,0.30245972252000003
26,Oz,0.07547769776,0.015815418448679345,0.035647065,0.08212562516,250,0.7915,0.384,0.30245972252000003
1,Fp2,0.07269948476,0.017429963006718063,0.05386665104,0.08996043835999999,250,0.7915,0.384,0.30245972252000003
6,F8,0.07242356088,0.020305209201934477,-0.02402187648,0.07769833312,250,0.7915,0.384,0.30245972252000003
9,FC4,0.06825544711999999,0.029102756781480114,-0.05119099628,0.08458881552,250,0.7915,0.384,0.30245972252000003
8,FC3,0.04505420684,0.024779749918895776,0.00637775044,0.05274122624,250,0.7915,0.384,0.30245972252000003
