pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,30,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.676948068,0.8215706920000001,0.0,5
from_pretrained,new,31,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.5390015459999999,0.9905852740000001,0.2,5
from_pretrained,new,32,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.6153453759999999,0.887766802,0.4,5
from_pretrained,new,33,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5074245000000001,0.999792948,0.8,5
from_pretrained,new,34,0.825,0.11180339887498948,82.5,11.180339887498949,0.825,0.11180339887498948,82.5,11.180339887498949,0.6535425939999999,0.8694864680000001,0.0,5
from_pretrained,new,35,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5846366919999999,0.9505413580000001,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50687204,0.9998380859999999,1.0,5
from_pretrained,new,37,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.65338427,0.8713101379999999,0.0,5
from_pretrained,new,38,0.775,0.2053959590644373,77.5,20.53959590644373,0.775,0.2053959590644373,77.5,20.53959590644373,0.652356996,0.8943039199999999,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.549882636,0.965110378,0.8,5
from_pretrained,new,40,0.6,0.29843340965783305,60.0,29.843340965783305,0.6,0.29843340965783305,60.0,29.843340965783305,0.724604404,0.7361751599999999,0.0,5
from_pretrained,new,41,0.575,0.22707377655731187,57.5,22.707377655731186,0.575,0.22707377655731187,57.5,22.707377655731186,0.518879766,0.9964164280000001,0.2,5
from_pretrained,new,42,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.5949344059999999,0.90504754,0.4,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506593578,0.9998364219999999,1.0,5
from_pretrained,new,44,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.56840778,0.9506147220000001,0.4,5
from_pretrained,new,45,0.6,0.10458250331675946,60.0,10.458250331675945,0.6,0.10458250331675946,60.0,10.458250331675945,0.608419168,0.948077904,0.0,5
from_pretrained,new,46,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.533423876,0.989155252,0.6,5
from_pretrained,new,47,0.425,0.06846531968814576,42.5,6.846531968814577,0.425,0.06846531968814576,42.5,6.846531968814577,0.5312501060000001,0.9904861580000001,0.4,5
from_pretrained,new,48,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.559082202,0.96900087,0.2,5
from_pretrained,new,49,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.50682958,0.9998283179999999,0.6,5
from_pretrained,new,50,0.625,0.08838834764831843,62.5,8.838834764831846,0.625,0.08838834764831843,62.5,8.838834764831846,0.6982968620000001,0.76124417,0.2,5
