subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.13505409200000001,0.025728333837076782,0.07507374,0.146017254,5,0.75,0.4,0.362915922
1,15,T3,0.134215722,0.02738986066895412,0.134215722,0.14403644,5,0.75,0.4,0.362915922
1,21,Pz,0.133243468,0.02195175419622359,-0.00921483,0.135962066,5,0.75,0.4,0.362915922
1,28,O2,0.13122767200000002,0.014092909995500221,-0.022464252,0.136053924,5,0.75,0.4,0.362915922
1,16,T4,0.12951265,0.02154224737056582,-0.034771132,0.156571558,5,0.75,0.4,0.362915922
1,17,CP3,0.12482062600000002,0.009117783880907138,0.016432521999999998,0.140848172,5,0.75,0.4,0.362915922
1,23,P4,0.12461640199999999,0.02307650819735342,-0.081386056,0.134853498,5,0.75,0.4,0.362915922
1,4,F4,0.112872138,0.02072366077981928,0.039303828,0.121345814,5,0.75,0.4,0.362915922
1,0,Fp1,0.112061506,0.010015773928510465,-0.100145452,0.124818232,5,0.75,0.4,0.362915922
1,14,C4,0.11137794599999999,0.033346183924355274,-0.097666688,0.130253712,5,0.75,0.4,0.362915922
1,18,CP4,0.11123399,0.005361940048723038,0.056382902,0.12824444399999999,5,0.75,0.4,0.362915922
1,24,T5,0.104366878,0.010952789573547918,0.052781367999999995,0.11336792,5,0.75,0.4,0.362915922
1,3,F3,0.09631274000000001,0.021079592912937147,0.01277101,0.10992864200000001,5,0.75,0.4,0.362915922
1,12,Cz,0.09615286,0.01857352047365011,0.091853116,0.12365231800000001,5,0.75,0.4,0.362915922
1,22,P3,0.09471522,0.016412558419979805,0.090326134,0.10830561000000001,5,0.75,0.4,0.362915922
1,7,FCz,0.092965418,0.009268217174072372,0.08501973,0.11333236,5,0.75,0.4,0.362915922
1,13,C3,0.09273653600000001,0.028557736696274268,0.025081781999999997,0.10167933,5,0.75,0.4,0.362915922
1,20,TP8,0.08942407999999999,0.003656696310517181,-0.04160427,0.101721744,5,0.75,0.4,0.362915922
