subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,4,0.75,0.75,"[4, 4]",0.5,False,0,0.70069657,0.16067874,0.58710413,True,0.60123607,0.94616002,2170
7,5,0.5,0.5,"[6, 2]",0.75,False,0,0.83657874,0.19036506,0.70095796,True,0.59284508,0.95635552,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.46133859,0.14620817,0.38654933,True,0.57779806,0.97319898,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.55036185,0.2074626,0.46114071,True,0.61971328,0.95236808,2170
8,3,0.625,0.625,"[7, 1]",0.875,False,0,0.25980269,0.06588883,0.21768515,True,0.53210737,0.99531895,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,0.29539158,0.08481555,0.24750459,True,0.54313929,0.99334164,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.57926824,0.1896889,0.48536098,True,0.61969726,0.94912627,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.7937454,0.20650982,0.66506848,True,0.58185608,0.94905805,2170
9,2,0.125,0.125,"[3, 5]",0.625,False,1,0.16888129,0.04881889,0.14150334,True,0.51360744,0.9993355,2170
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.50605731,0.16493003,0.42401854,True,0.54426791,0.99342096,2170
9,4,0.5,0.5,"[6, 2]",0.75,False,0,0.23929485,0.07598756,0.20050191,True,0.50624752,0.99979846,2170
9,5,0.375,0.375,"[5, 3]",0.625,False,0,0.86609503,0.20581717,0.72568925,True,0.61261712,0.95334085,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,0.5129258,0.13140291,0.42977355,True,0.56118937,0.98413636,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076726,0.00174434,0.00902174,True,0.50744921,0.99981714,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.58944818,0.18046558,0.49389062,True,0.58280082,0.97460436,2170
10,4,0.625,0.625,"[3, 5]",0.625,False,1,0.79659751,0.19791854,0.66745823,True,0.57821025,0.97508933,2170
10,5,0.375,0.375,"[7, 1]",0.875,False,0,0.20213082,0.07203835,0.16936267,True,0.50815037,0.99974895,2170
11,1,0.625,0.625,"[1, 7]",0.875,False,1,0.03536284,0.0063963,0.02963004,True,0.50491955,0.99989908,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00936721,0.00165361,0.00784866,True,0.5089448,0.99973688,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851587,0.00168911,0.00713533,True,0.50527415,0.9998984,2170
11,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02975972,0.0068037,0.02493526,True,0.50154277,0.99998701,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00921531,0.00171536,0.00772139,True,0.50721378,0.99984262,2170
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21215954,0.05694795,0.1777656,True,0.52266135,0.99729764,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00920701,0.00158696,0.00771443,True,0.50497082,0.99992295,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01612644,0.00387144,0.01351213,True,0.50730367,0.99982934,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00962142,0.00166772,0.00806166,True,0.50822519,0.99979365,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00946475,0.00150014,0.00793039,True,0.50582181,0.99989214,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00990791,0.00168142,0.0083017,True,0.50761793,0.99981412,2170
13,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01357984,0.00276951,0.01137836,True,0.50615411,0.99983414,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.57550709,0.17532218,0.48220957,True,0.61983015,0.94629299,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.46285998,0.09481601,0.38782408,True,0.58059089,0.97529804,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00847953,0.00175267,0.00710489,True,0.5048044,0.99992969,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0189339,0.0042061,0.01586446,True,0.50574182,0.99988732,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00986299,0.00175438,0.00826406,True,0.50610626,0.99987519,2170
14,3,0.375,0.375,"[7, 1]",0.875,False,0,0.78350401,0.22078849,0.65648736,True,0.59850183,0.96644092,2170
14,4,0.5,0.5,"[2, 6]",0.75,False,1,0.08618163,0.02236679,0.07221041,True,0.50498315,0.99990983,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02176997,0.00444523,0.01824077,True,0.50664176,0.99986065,2170
15,1,0.375,0.375,"[5, 3]",0.625,False,0,0.65129844,0.14995816,0.54571411,True,0.53426046,0.99380229,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.50557449,0.13064537,0.42361399,True,0.52937406,0.99636997,2170
15,3,0.5,0.5,"[6, 2]",0.75,False,0,0.58017245,0.15245981,0.48611861,True,0.52251851,0.99796263,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.86992512,0.22601064,0.72889843,True,0.58280338,0.97182986,2170
15,5,0.5,0.5,"[2, 6]",0.75,False,1,0.07144345,0.01787585,0.0598615,True,0.50480303,0.99992296,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00882344,0.00151616,0.00739304,True,0.50779534,0.99981357,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00950851,0.00169519,0.00796705,True,0.50775703,0.99979353,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00848428,0.00168122,0.00710886,True,0.50722342,0.99981769,2170
16,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06683274,0.01412725,0.05599824,True,0.50590395,0.99986347,2170
16,5,0.5,0.5,"[2, 6]",0.75,False,1,0.03323696,0.00688735,0.02784879,True,0.50949461,0.99962966,2170
17,1,0.25,0.25,"[6, 2]",0.75,False,0,0.88789118,0.20527603,0.74395195,True,0.61396951,0.94481102,2170
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.17903338,0.04621574,0.15000963,True,0.50722983,0.99977833,2170
17,3,0.875,0.875,"[5, 3]",0.625,False,0,0.26534153,0.05742932,0.22232606,True,0.51671549,0.99883338,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06911883,0.0154817,0.05791373,True,0.50487226,0.99990652,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.21976374,0.05360748,0.18413705,True,0.50930388,0.99952745,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,0.95758004,0.22192953,0.8023433,True,0.65640802,0.89016836,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,0.91292994,0.30430098,0.76493158,True,0.70111661,0.84927405,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.02228067,0.22791976,0.85655507,True,0.66877987,0.86723136,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,0.94106624,0.2576993,0.78850661,True,0.67362049,0.88863974,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,0.98055439,0.28237234,0.82159319,True,0.74242918,0.79505329,2170
19,1,0.625,0.625,"[1, 7]",0.875,False,1,0.04558093,0.0101508,0.03819164,True,0.50507127,0.99990984,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.22788233,0.05147244,0.19093951,True,0.5339636,0.99623646,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00776771,0.00164351,0.00650846,True,0.50706595,0.99983735,2170
19,4,0.375,0.375,"[3, 5]",0.625,False,1,0.05693105,0.01481161,0.04770176,True,0.50371876,0.99993687,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.5390851,0.14048724,0.45169207,True,0.59122342,0.96655634,2170
20,1,0.625,0.625,"[7, 1]",0.875,False,0,0.76027446,0.29282301,0.63702364,True,0.67311323,0.86693505,2170
20,2,0.375,0.375,"[3, 5]",0.625,False,1,0.55479075,0.15271484,0.46485163,True,0.57315753,0.97834048,2170
20,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01405228,0.00304163,0.01177422,True,0.50476323,0.9998816,2170
20,4,0.625,0.625,"[7, 1]",0.875,False,0,0.82989644,0.28043173,0.69535894,True,0.66190588,0.87191988,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.63407038,0.18621492,0.53127896,True,0.6313977,0.93598871,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00804394,0.00159048,0.00673991,True,0.50830428,0.9997609,2170
21,2,0.25,0.25,"[2, 6]",0.75,False,1,0.0078183,0.00172322,0.00655085,True,0.50609831,0.99983158,2170
21,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02604665,0.00555038,0.02182413,True,0.50681579,0.99980578,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.16451601,0.04356337,0.13784573,True,0.51902178,0.99849421,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.46344888,0.12924388,0.38831752,True,0.55470487,0.99059784,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.37268158,0.09249222,0.31226483,True,0.60689135,0.95536584,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.49977921,0.1298861,0.4187582,True,0.68628801,0.84584628,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.36149409,0.08977391,0.30289099,True,0.60633448,0.94538651,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.52410133,0.12949263,0.43913738,True,0.71027189,0.83470972,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.52771414,0.16083772,0.44216451,True,0.69933578,0.83862181,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0090843,0.00173277,0.00761161,True,0.50642744,0.99984493,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00944584,0.00167185,0.00791454,True,0.50760249,0.9998222,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00897648,0.00169493,0.00752127,True,0.5069075,0.99984271,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01008882,0.00177941,0.00845328,True,0.50636819,0.99986037,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01008785,0.00167996,0.00845247,True,0.5059964,0.99989127,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01144836,0.00163998,0.00959243,True,0.50781114,0.99974909,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00891149,0.00173958,0.00746682,True,0.50456717,0.99991837,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00954647,0.00172247,0.00799885,True,0.50677009,0.9998591,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01082439,0.00176909,0.00906961,True,0.50802104,0.99979779,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0097354,0.00175398,0.00815716,True,0.5072843,0.99981487,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00951249,0.00164023,0.00797039,True,0.50634459,0.99985369,2170
25,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01002594,0.00176293,0.0084006,True,0.50540618,0.99990035,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00816392,0.00166073,0.00684043,True,0.50745692,0.99982665,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01037936,0.00162421,0.00869673,True,0.50578088,0.99987983,2170
25,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02641871,0.00608359,0.02213588,True,0.50750842,0.99978892,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793868,0.00164067,0.00665171,True,0.50716525,0.99981629,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00889953,0.00173754,0.00745679,True,0.50861139,0.99977473,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00788293,0.00157744,0.006605,True,0.50846797,0.99977445,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00796556,0.00161712,0.00667423,True,0.50534206,0.99988705,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01008176,0.00165488,0.00844737,True,0.50662292,0.99985566,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00847129,0.00159794,0.00709798,True,0.50521489,0.99987619,2170
27,2,0.625,0.625,"[5, 3]",0.625,False,0,0.19252665,0.0605681,0.16131547,True,0.52656096,0.99665262,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02377761,0.00494898,0.01992293,True,0.50503405,0.99987881,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00632035,0.0015613,0.00529574,True,0.5045363,0.99991075,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00783296,0.00163683,0.00656313,True,0.50887915,0.99974045,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01033213,0.00160865,0.00865715,True,0.50682832,0.99984726,2170
28,2,0.625,0.625,"[7, 1]",0.875,False,0,0.20228989,0.04811387,0.16949595,True,0.5271285,0.99698317,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00852883,0.00165106,0.00714619,True,0.50660095,0.99987164,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00730546,0.00168496,0.00612115,True,0.50819052,0.99978427,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00958138,0.00174017,0.00802811,True,0.5073787,0.99981992,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00967981,0.00171585,0.00811058,True,0.50591302,0.99988361,2170
29,2,0.375,0.375,"[3, 5]",0.625,False,1,0.09946843,0.02324805,0.08334325,True,0.50888306,0.99962956,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01054261,0.00172392,0.00883351,True,0.50660804,0.99984157,2170
29,4,0.375,0.375,"[5, 3]",0.625,False,0,0.57521886,0.19259266,0.48196806,True,0.53254242,0.99502767,2170
29,5,0.375,0.375,"[5, 3]",0.625,False,0,0.5559623,0.16007823,0.46583325,True,0.54488971,0.9911752,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00955344,0.00162868,0.00800469,True,0.50686875,0.99984442,2170
30,2,0.75,0.75,"[6, 2]",0.75,False,0,1.03335616,0.24905709,0.86583508,True,0.6256321,0.93167725,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,0.90710732,0.24676045,0.76005289,True,0.63091007,0.91628139,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.77302616,0.17165396,0.64770811,True,0.62664556,0.93247792,2170
30,5,0.875,0.875,"[5, 3]",0.625,False,0,0.86359754,0.23846103,0.72359664,True,0.66289845,0.8909485,2170
31,1,0.375,0.375,"[3, 5]",0.625,False,1,0.42904925,0.10971382,0.35949453,True,0.52019639,0.9979307,2170
31,2,0.625,0.625,"[5, 3]",0.625,False,0,0.56601177,0.17317408,0.47425357,True,0.5325323,0.99476694,2170
31,3,0.75,0.75,"[2, 6]",0.75,False,1,0.03204767,0.00637936,0.02685231,True,0.50451386,0.99990127,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.4073554,0.10554145,0.34131755,True,0.52676503,0.9972042,2170
31,5,0.75,0.75,"[4, 4]",0.5,False,0,0.4295878,0.1104528,0.35994578,True,0.55052745,0.99030459,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0175132,0.00462823,0.01467408,True,0.50712402,0.99983097,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00931624,0.00171682,0.00780595,True,0.50673776,0.99983062,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00922309,0.00150421,0.0077279,True,0.50714165,0.99982433,2170
32,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01123135,0.00174887,0.00941059,True,0.50668499,0.99982052,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.58843177,0.14057542,0.49303898,True,0.58139153,0.97255373,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00931511,0.00166565,0.007805,True,0.50753574,0.99979445,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00992267,0.00161964,0.00831407,True,0.50565612,0.99989119,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851464,0.00156059,0.0071343,True,0.50738108,0.99981779,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00914207,0.00168369,0.00766002,True,0.50646473,0.99985793,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855571,0.00158601,0.00716871,True,0.50865319,0.99976503,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.52785499,0.1250511,0.44228252,True,0.58388855,0.95383825,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.59233456,0.15136623,0.49630907,True,0.66500694,0.90104656,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.70677647,0.16086054,0.5921984,True,0.62749589,0.92714778,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62049135,0.15254635,0.51990127,True,0.59826084,0.95981707,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.70711512,0.15862651,0.59248215,True,0.6874275,0.86609259,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46643175,0.12662855,0.39081682,True,0.55690412,0.98358252,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.72151541,0.18180462,0.60454795,True,0.57816872,0.97153857,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.41000211,0.10725951,0.34353519,True,0.56298168,0.98408073,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.36359188,0.09449005,0.3046487,True,0.53603649,0.99323282,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.60121814,0.14951674,0.5037525,True,0.59902835,0.95663272,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00951065,0.00162665,0.00796885,True,0.50498223,0.99992118,2170
36,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00939455,0.00166178,0.00787157,True,0.50667429,0.99983113,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01024155,0.00175951,0.00858125,True,0.5069617,0.99983255,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00972958,0.0017724,0.00815229,True,0.50644571,0.99985817,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02034811,0.00423714,0.0170494,True,0.50736888,0.99980909,2170
37,1,0.5,0.5,"[4, 4]",0.5,False,0,0.09390888,0.02625145,0.07868498,True,0.50703521,0.9997785,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.4719346,0.14735028,0.39542758,True,0.55124331,0.99067983,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.38406953,0.14598252,0.32180664,True,0.56149221,0.98579148,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.0694607,0.01893577,0.05820017,True,0.51456631,0.99933236,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.07757002,0.02145471,0.06499487,True,0.50851103,0.99973201,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.33789009,0.0928994,0.28311351,True,0.55195593,0.98974033,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.71194748,0.24328994,0.59653112,True,0.58048704,0.97284222,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.72070405,0.19069423,0.60386813,True,0.57761979,0.97591921,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.44714574,0.11528959,0.37465733,True,0.55310827,0.9876392,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.73332288,0.24294798,0.61444128,True,0.61161738,0.94928354,2170
39,1,0.625,0.625,"[1, 7]",0.875,False,1,0.09095899,0.01544844,0.0762133,True,0.5080991,0.99975471,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01071848,0.00173828,0.00898087,True,0.50714694,0.99983716,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00843157,0.0017333,0.0070647,True,0.5070082,0.99984299,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01401851,0.00410754,0.01174592,True,0.50736832,0.99982288,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821828,0.00154337,0.00688598,True,0.50710283,0.99985071,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.37989489,0.12406,0.31830877,True,0.59570671,0.96374393,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01044613,0.00169504,0.00875267,True,0.50341424,0.99995137,2170
40,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01905157,0.00412442,0.01596306,True,0.50578681,0.99985897,2170
40,4,0.5,0.5,"[4, 4]",0.5,False,0,0.02921675,0.00503853,0.02448032,True,0.50658918,0.99980535,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00960958,0.00161426,0.00805173,True,0.50783158,0.99980976,2170
41,1,0.75,0.75,"[6, 2]",0.75,False,0,0.65965003,0.18822942,0.55271179,True,0.57224507,0.98133853,2170
41,2,0.875,0.875,"[5, 3]",0.625,False,0,0.5835451,0.15891969,0.48894451,True,0.56628981,0.98444049,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01732052,0.00419024,0.01451263,True,0.50576748,0.99986927,2170
41,4,0.5,0.5,"[8, 0]",1.0,True,0,0.49664941,0.13367505,0.41613579,True,0.53956926,0.9932594,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01831435,0.00392403,0.01534535,True,0.50716403,0.99982333,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.59256796,0.16620632,0.49650464,True,0.6077751,0.95522771,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,0.94767787,0.24410634,0.7940464,True,0.62014662,0.94780047,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00887467,0.00171256,0.00743596,True,0.50605482,0.99987077,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01072607,0.00162083,0.00898723,True,0.50484607,0.99991308,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01001241,0.00173205,0.00838926,True,0.50770616,0.99978752,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00971948,0.00153415,0.00814382,True,0.50527403,0.99989906,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01471993,0.00296649,0.01233363,True,0.5077926,0.99980734,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01242271,0.00271175,0.01040882,True,0.50873682,0.99974641,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00828787,0.00176859,0.00694429,True,0.50540681,0.99989531,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01016796,0.00172386,0.00851959,True,0.50933978,0.99969658,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.45263101,0.11040084,0.37925337,True,0.5387301,0.99229883,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.09787843,0.0210396,0.08201101,True,0.50732825,0.99966126,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00943972,0.00151263,0.00790941,True,0.50727463,0.99983122,2170
