channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13777480611999998,0.032225950075853625,0.0027854566800000003,0.1427059152,250,0.872,0.632,0.31556869860000003
28,O2,0.13200666956,0.02911586264741573,-0.02548909796,0.13884496056,250,0.872,0.632,0.31556869860000003
17,CP3,0.12164040695999999,0.021946300174453287,0.024092873560000002,0.14120333392,250,0.872,0.632,0.31556869860000003
15,T3,0.11885561652,0.02909317474504131,0.10968711764,0.12680486304,250,0.872,0.632,0.31556869860000003
27,O1,0.11352808136,0.021982835159961838,0.04995671904,0.12609075624000002,250,0.872,0.632,0.31556869860000003
13,C3,0.1133844672,0.026559256037134795,0.06517498728,0.11998386112000001,250,0.872,0.632,0.31556869860000003
16,T4,0.11219270847999999,0.02545030314037511,0.01382148576,0.12506645676,250,0.872,0.632,0.31556869860000003
18,CP4,0.11204398628,0.0231467640113248,0.03860089188,0.12949932732,250,0.872,0.632,0.31556869860000003
22,P3,0.10905811004,0.026544644915217692,0.09470322636,0.12041182092,250,0.872,0.632,0.31556869860000003
2,Fz,0.10504049876,0.02186428358387631,-0.09434398704000001,0.11919394,250,0.872,0.632,0.31556869860000003
23,P4,0.10195886724,0.0227845170261874,-0.07524004372,0.11529625488,250,0.872,0.632,0.31556869860000003
24,T5,0.10193357996,0.0208763639347362,0.06630282172,0.11324369444,250,0.872,0.632,0.31556869860000003
7,FCz,0.09830793952,0.021928472858113255,0.08753167644,0.11288915299999999,250,0.872,0.632,0.31556869860000003
0,Fp1,0.09728146255999999,0.027320401877742522,-0.07786404548,0.10941214456000001,250,0.872,0.632,0.31556869860000003
4,F4,0.09683770776,0.021413035573253227,0.01633025824,0.10909094727999999,250,0.872,0.632,0.31556869860000003
20,TP8,0.09229640136,0.02467927843985439,-0.045328561839999996,0.11059109707999999,250,0.872,0.632,0.31556869860000003
3,F3,0.0909275982,0.025784722442174286,0.02899564552,0.10049682264000001,250,0.872,0.632,0.31556869860000003
10,FT7,0.08988791628,0.024280872907212165,-0.048205860839999996,0.10402102984,250,0.872,0.632,0.31556869860000003
19,TP7,0.08813582103999999,0.02393780369867763,-0.02930162092,0.10109004796000001,250,0.872,0.632,0.31556869860000003
14,C4,0.08751903092,0.02164151222152345,-0.06238055888,0.09911900828,250,0.872,0.632,0.31556869860000003
25,T6,0.0829509342,0.022113433032243456,-0.05220361356,0.09503711772,250,0.872,0.632,0.31556869860000003
12,Cz,0.08271056972,0.02418499423590272,0.06568366487999999,0.09744673935999999,250,0.872,0.632,0.31556869860000003
5,F7,0.08220401508,0.02168479418908617,0.07072139368000001,0.0953076262,250,0.872,0.632,0.31556869860000003
11,FT8,0.07840453532,0.017943576804588992,-0.00260977832,0.09345455132000001,250,0.872,0.632,0.31556869860000003
26,Oz,0.077939683,0.019588715888238083,0.033939457,0.08404243368,250,0.872,0.632,0.31556869860000003
6,F8,0.07483635136,0.020508985137389968,-0.018728606079999998,0.07969156676,250,0.872,0.632,0.31556869860000003
1,Fp2,0.07247913839999999,0.014199350726554575,0.055324763240000005,0.08844856163999999,250,0.872,0.632,0.31556869860000003
9,FC4,0.06691973631999999,0.029051554349435606,-0.04456871692,0.083157862,250,0.872,0.632,0.31556869860000003
8,FC3,0.049552621000000005,0.03887721890539243,0.00015895256000000009,0.058518981680000005,250,0.872,0.632,0.31556869860000003
