channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.1397355056,0.028654099735808267,0.0037318860000000002,0.143843569,250,0.816,0.444,0.28372919928
28,O2,0.13460886836,0.02589315812307503,-0.015445539959999999,0.14105760392,250,0.816,0.444,0.28372919928
17,CP3,0.12183851504,0.022137624799751544,0.02203684032,0.13978869724,250,0.816,0.444,0.28372919928
15,T3,0.12008366144,0.021402518905348198,0.11306199796,0.12892120876,250,0.816,0.444,0.28372919928
27,O1,0.11533484256,0.023223325887638195,0.04307433172,0.12756292723999998,250,0.816,0.444,0.28372919928
16,T4,0.11256891448,0.020466764941291224,0.01768548776,0.12595903751999998,250,0.816,0.444,0.28372919928
18,CP4,0.11118338352000001,0.019200895122036193,0.037260756039999995,0.12815688152000002,250,0.816,0.444,0.28372919928
13,C3,0.109073769,0.019993540083205794,0.05789428164,0.11540703892000001,250,0.816,0.444,0.28372919928
22,P3,0.1049641398,0.02226360822897676,0.09677237248000001,0.11670455316,250,0.816,0.444,0.28372919928
0,Fp1,0.10457895567999999,0.01974744129162271,-0.08440747128,0.11808905387999999,250,0.816,0.444,0.28372919928
2,Fz,0.10420604336,0.01744162421849597,-0.09698490144000001,0.11873317072,250,0.816,0.444,0.28372919928
23,P4,0.10122648324,0.021762987782582552,-0.08122505336000001,0.11385873188,250,0.816,0.444,0.28372919928
24,T5,0.10002106128,0.021527765062047385,0.06184001736,0.11139913588,250,0.816,0.444,0.28372919928
7,FCz,0.09752598768,0.020083693814840733,0.08748758092,0.11188078244,250,0.816,0.444,0.28372919928
4,F4,0.09573097204,0.018637465798683986,0.01722029104,0.10696673104,250,0.816,0.444,0.28372919928
20,TP8,0.09021095664,0.021592095959799693,-0.050277942359999994,0.10758148731999999,250,0.816,0.444,0.28372919928
10,FT7,0.08847867200000001,0.021489322881486146,-0.049911383559999994,0.10209882632,250,0.816,0.444,0.28372919928
3,F3,0.08768627936,0.017873316680941057,0.029601450839999998,0.09695508492,250,0.816,0.444,0.28372919928
14,C4,0.08685005443999999,0.018776460668637928,-0.06313441791999999,0.09808319004,250,0.816,0.444,0.28372919928
19,TP7,0.0848295378,0.01934727473771401,-0.02590750508,0.09632338016,250,0.816,0.444,0.28372919928
5,F7,0.08448265236000001,0.017137049738761664,0.07396693776,0.09812475924,250,0.816,0.444,0.28372919928
11,FT8,0.08339071115999999,0.019212473827881466,-0.0019467474399999997,0.09973440324,250,0.816,0.444,0.28372919928
26,Oz,0.08117667708000001,0.0223272655570908,0.04315351588,0.08704001784000001,250,0.816,0.444,0.28372919928
25,T6,0.07882980268,0.013720535013027557,-0.0505199498,0.09125295391999999,250,0.816,0.444,0.28372919928
12,Cz,0.07669473332,0.01631292874110697,0.06591768668,0.09083284196,250,0.816,0.444,0.28372919928
6,F8,0.0758426638,0.016547268782146792,-0.02222564816,0.08205696628,250,0.816,0.444,0.28372919928
1,Fp2,0.075093086,0.015289653789832306,0.05343675948,0.0919496388,250,0.816,0.444,0.28372919928
9,FC4,0.06181828584,0.018418240747332944,-0.04709863692,0.07767928776,250,0.816,0.444,0.28372919928
8,FC3,0.041615693,0.02149795310491665,0.00045573635999999996,0.049546816720000005,250,0.816,0.444,0.28372919928
