subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.92206056,0.22358531,0.77258201,True,0.56160481,0.98524963,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03746371,0.00502387,0.03139033,True,0.50563711,0.9998946,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50723448,0.99984385,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538447,0.0005,0.00451157,True,0.50806412,0.99976167,2170
16,3,0.125,0.125,"[3, 5]",0.625,False,1,0.86584796,0.2074555,0.72548223,True,0.59619099,0.96560103,2170
16,4,0.5,0.5,"[2, 6]",0.75,False,1,0.47892583,0.08788331,0.40128544,True,0.52659273,0.99660629,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50697991,0.99983097,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50534,0.99988927,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50819325,0.99979377,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538494,0.0005,0.00451197,True,0.50601279,0.99987382,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.16847258,0.02733703,0.14116089,True,0.51231311,0.99942933,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01788519,0.00200108,0.01498576,True,0.50690632,0.99983079,2170
18,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50658532,0.99984806,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.40725085,0.31457718,1.17911636,True,0.77344671,0.70602638,2170
18,3,0.875,0.875,"[3, 5]",0.625,False,1,1.32209204,0.29280259,1.10776295,True,0.81462928,0.62105066,2170
