subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00863363,0.00120176,0.007234,True,0.50494932,0.99991416,2170
6,2,0.375,0.375,"[3, 5]",0.625,False,1,1.01808661,0.2555513,0.85304093,True,0.63742365,0.92849033,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00859896,0.00120177,0.00720495,True,0.50603603,0.99987614,2170
6,4,0.375,0.375,"[3, 5]",0.625,False,1,0.50323217,0.12356518,0.4216514,True,0.55935182,0.9849142,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.32674966,0.07273429,0.2737791,True,0.52729876,0.99755745,2170
7,1,1.0,1.0,"[4, 4]",0.5,False,0,0.41663299,0.10614333,0.34909112,True,0.53462097,0.99140429,2170
7,2,0.625,0.625,"[3, 5]",0.625,False,1,1.09074369,0.32710569,0.91391931,True,0.64858633,0.90528061,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,1.00481934,0.29901487,0.84192446,True,0.61730674,0.94353229,2170
7,4,0.625,0.625,"[1, 7]",0.875,False,1,1.1527173,0.33452518,0.96584616,True,0.68162223,0.88832332,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.92917061,0.22607324,0.77853943,True,0.59054114,0.96372562,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.74066739,0.15998332,0.62059514,True,0.57354872,0.97632086,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.53483692,0.13308962,0.44813258,True,0.58102291,0.97823238,2170
8,3,0.75,0.75,"[6, 2]",0.75,False,0,0.30731071,0.06781114,0.25749147,True,0.52313218,0.99757855,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.23271584,0.43254898,1.03287585,True,0.7432913,0.77571578,2170
8,5,1.0,1.0,"[4, 4]",0.5,False,0,0.82528999,0.17304106,0.69149926,True,0.61232088,0.95611586,2170
9,1,0.375,0.375,"[1, 7]",0.875,False,1,1.02092114,0.26571455,0.85541594,True,0.60754935,0.93671591,2170
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.35509417,0.07025936,0.29752858,True,0.51841455,0.9984944,2170
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13693776,0.02638383,0.11473829,True,0.50846474,0.99969456,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00812222,0.00119878,0.0068055,True,0.50735948,0.99982734,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00866897,0.00118749,0.00726361,True,0.50643521,0.99986005,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0086438,0.00118637,0.00724253,True,0.50617613,0.99987424,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00773514,0.00119154,0.00648117,True,0.50701276,0.99983897,2170
10,3,0.5,0.5,"[8, 0]",1.0,True,0,0.95885864,0.27980918,0.80341462,True,0.57589208,0.97661009,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.03853313,0.27481498,0.87017279,True,0.63381795,0.94342366,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.15875006,0.03115275,0.13301452,True,0.50742499,0.99967216,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00833684,0.00118309,0.00698532,True,0.50789293,0.9998047,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00812123,0.00118662,0.00680467,True,0.50683539,0.99985078,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.71189014,0.20406459,0.59648307,True,0.55518098,0.98412259,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00874797,0.00120066,0.0073298,True,0.50820455,0.99979684,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00869574,0.00119827,0.00728604,True,0.50725483,0.99983415,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00816677,0.00119305,0.00684283,True,0.50605033,0.9998686,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00819249,0.00119764,0.00686437,True,0.50674823,0.99984253,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00812821,0.00119705,0.00681052,True,0.50531601,0.99989458,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00926857,0.00119589,0.00776601,True,0.5056493,0.99989849,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00739961,0.00117896,0.00620003,True,0.50621156,0.99988473,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0090123,0.00118805,0.00755129,True,0.50639233,0.99985888,2170
13,2,0.5,0.5,"[4, 4]",0.5,False,0,0.16980393,0.02452607,0.1422764,True,0.51364931,0.99918507,2170
13,3,0.625,0.625,"[3, 5]",0.625,False,1,0.09811574,0.01503382,0.08220984,True,0.50574135,0.99987607,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.71585556,0.14747997,0.59980564,True,0.59562581,0.96337589,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00956736,0.00119767,0.00801636,True,0.50470814,0.99990114,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0081244,0.00120192,0.00680732,True,0.50565346,0.99987965,2170
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.69241913,0.21069003,0.58016858,True,0.55481615,0.98822538,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90093631,0.28223554,0.75488229,True,0.59529839,0.96631758,2170
14,4,0.625,0.625,"[7, 1]",0.875,False,0,0.17141917,0.04169292,0.14362979,True,0.51046169,0.99950066,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01914715,0.00340573,0.01604314,True,0.5068645,0.99982922,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.85946469,0.17892697,0.72013378,True,0.54628985,0.99074141,2170
15,2,0.5,0.5,"[8, 0]",1.0,True,0,0.29038727,0.0566153,0.24331155,True,0.51550096,0.99913709,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90813902,0.19168048,0.76091734,True,0.55015952,0.99080317,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.92852428,0.22532514,0.77799787,True,0.53570889,0.99500039,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.05869423,0.01123251,0.0491791,True,0.50330363,0.99996005,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00791258,0.00119693,0.00662985,True,0.50807978,0.99980698,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00693459,0.00119969,0.0058104,True,0.50859994,0.99974299,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00752475,0.00120196,0.00630489,True,0.5073653,0.99982955,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00766713,0.00120157,0.00642418,True,0.50716214,0.99982445,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00750533,0.0011978,0.00628862,True,0.50673531,0.99983975,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00745168,0.0011994,0.00624366,True,0.50508468,0.99989443,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00914491,0.00119445,0.00766239,True,0.50840842,0.99978123,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00854792,0.00119932,0.00716218,True,0.50660064,0.99984599,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.35065711,0.07065368,0.29381082,True,0.52220401,0.99846805,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01998568,0.00336256,0.01674573,True,0.50543498,0.99988455,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.59225188,0.45877579,1.3341262,True,0.86790685,0.42729536,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.14966419,0.28101877,0.963288,True,0.72948832,0.78852136,2170
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.68993709,0.40708899,1.41597531,True,0.87960004,0.30586937,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.53954298,0.40695614,1.28996214,True,0.86746188,0.52502269,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.49680062,0.46155229,1.25414889,True,0.82577767,0.60244653,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,1.01027117,0.26826469,0.84649248,True,0.65488973,0.89999926,2170
19,2,0.375,0.375,"[5, 3]",0.625,False,0,1.29395625,0.34111117,1.08418835,True,0.69226709,0.82151033,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,0.2588622,0.04655251,0.21689712,True,0.51877538,0.99859196,2170
19,4,0.875,0.875,"[5, 3]",0.625,False,0,0.72244048,0.16072681,0.60532306,True,0.55239754,0.98818543,2170
19,5,0.75,0.75,"[6, 2]",0.75,False,0,1.15094539,0.27395413,0.9643615,True,0.68647946,0.7976023,2170
20,1,0.625,0.625,"[7, 1]",0.875,False,0,1.29403193,0.40542467,1.08425176,True,0.70442484,0.79076467,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00859193,0.00119524,0.00719906,True,0.50461072,0.99992612,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00887398,0.00119945,0.00743539,True,0.50598698,0.99989236,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.22944294,0.34485759,1.03013353,True,0.83022507,0.59190701,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.3797658,0.42883392,1.15608701,True,0.83694354,0.55667547,2170
21,1,0.625,0.625,"[7, 1]",0.875,False,0,1.15589978,0.28674608,0.96851271,True,0.64274848,0.91937358,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.85561428,0.22547937,0.71690757,True,0.5951541,0.96624523,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.48049573,0.10893344,0.40260084,True,0.54802717,0.99011201,2170
21,4,0.5,0.5,"[2, 6]",0.75,False,1,1.17066145,0.30839933,0.98088131,True,0.63602241,0.90740337,2170
21,5,0.625,0.625,"[7, 1]",0.875,False,0,1.27675052,0.37400675,1.0697719,True,0.65514836,0.88543399,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,0.89876203,0.19079449,0.75306049,True,0.69340422,0.86130966,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.68680269,0.14787869,0.57546264,True,0.66265118,0.89634626,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.89560446,0.20320704,0.75041481,True,0.7521913,0.75398746,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.78193288,0.17995392,0.65517093,True,0.68036026,0.86034811,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.82441904,0.17298832,0.6907695,True,0.69662463,0.85063371,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00715245,0.00119501,0.00599294,True,0.5057915,0.99988351,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797137,0.001196,0.0066791,True,0.50576697,0.99988373,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00791665,0.00117946,0.00663325,True,0.50765551,0.99981968,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864392,0.0011895,0.00724262,True,0.50718464,0.99982894,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.06108952,0.01194943,0.05118608,True,0.50675908,0.99984667,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.69609066,0.18344269,0.5832449,True,0.56196754,0.98237508,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00788356,0.00119811,0.00660553,True,0.50734428,0.99981815,2170
24,3,0.5,0.5,"[2, 6]",0.75,False,1,0.40497209,0.09736493,0.33932061,True,0.51745983,0.99868736,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00841535,0.00119537,0.00705111,True,0.50524934,0.99989915,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00907622,0.00119983,0.00760484,True,0.50750113,0.99981339,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.80772742,0.19553787,0.67678382,True,0.58327302,0.97087707,2170
25,2,0.375,0.375,"[5, 3]",0.625,False,0,0.97038321,0.24172903,0.8130709,True,0.60330354,0.9377269,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02882784,0.00473163,0.02415446,True,0.50601588,0.99984715,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.15482958,0.02591602,0.1297296,True,0.50971355,0.99958208,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00861133,0.0012016,0.00721532,True,0.50642076,0.99985474,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.89858952,0.19779379,0.75291595,True,0.66026994,0.89066763,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00869477,0.00119145,0.00728523,True,0.50665511,0.99985041,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851895,0.00119917,0.00713791,True,0.50585092,0.99988631,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00781016,0.00120018,0.00654402,True,0.50593282,0.99984382,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915691,0.00119343,0.00767245,True,0.50712825,0.99980831,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00851788,0.00119364,0.00713702,True,0.50593659,0.99988482,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753116,0.00119687,0.00631026,True,0.50569411,0.9998681,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,1.29123205,0.37113915,1.08190578,True,0.76253499,0.66991341,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00884725,0.00120144,0.00741299,True,0.50460578,0.9999181,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00785859,0.00118916,0.00658461,True,0.5058465,0.9998873,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.40243418,0.08442441,0.33719413,True,0.52572695,0.9969369,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,1.18146627,0.28847015,0.98993453,True,0.63147215,0.94659024,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.07688179,0.22083954,0.90230462,True,0.68294729,0.84392874,2170
28,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00721651,0.0011872,0.00604662,True,0.50649964,0.99984181,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00803649,0.00119661,0.00673366,True,0.50655173,0.99984867,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00869222,0.00120032,0.00728309,True,0.50753503,0.99981604,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00921914,0.00120158,0.00772459,True,0.50720065,0.99983749,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00876521,0.00120181,0.00734425,True,0.50730633,0.99982022,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00913376,0.00119124,0.00765305,True,0.50892927,0.9997426,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,1.24627975,0.36782545,1.04424086,True,0.72596139,0.79149504,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.47456392,0.39809268,1.23551706,True,0.78276026,0.68453031,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,0.64328414,0.13265,0.53899904,True,0.5519386,0.99038734,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.19577781,0.33783722,1.00192597,True,0.67207194,0.88427889,2170
30,4,0.375,0.375,"[5, 3]",0.625,False,0,0.35344462,0.08222014,0.29614644,True,0.52103423,0.99792818,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.72823078,0.15224245,0.61017467,True,0.59425434,0.95558012,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02773552,0.00477456,0.02323922,True,0.506788,0.99985487,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.21592586,0.04057885,0.18092134,True,0.51557441,0.99914669,2170
31,3,0.5,0.5,"[4, 4]",0.5,False,0,0.87076149,0.24697867,0.72959922,True,0.59179974,0.97017656,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.62770793,0.16503099,0.52594794,True,0.57211805,0.98364891,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.09247834,0.01781275,0.07748635,True,0.51056763,0.99963892,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,1.28486929,0.41876553,1.07657451,True,0.73443486,0.77126354,2170
32,2,0.25,0.25,"[6, 2]",0.75,False,0,0.41957456,0.08740735,0.35155582,True,0.52849577,0.99646317,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00897706,0.00119882,0.00752176,True,0.50768413,0.99981182,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0084358,0.00119388,0.00706824,True,0.5058486,0.99988746,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,1.16252147,0.38633241,0.97406094,True,0.69257664,0.86807166,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00859237,0.00119838,0.00719943,True,0.50793067,0.99979372,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00873228,0.00120197,0.00731666,True,0.50722172,0.99982113,2170
33,3,0.25,0.25,"[4, 4]",0.5,False,0,0.12558737,0.02258764,0.10522795,True,0.50942404,0.99956346,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00786305,0.00119285,0.00658834,True,0.50555751,0.99989873,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854967,0.00119693,0.00716365,True,0.50835617,0.99978572,2170
34,1,0.75,0.75,"[6, 2]",0.75,False,0,0.66396959,0.14672476,0.55633109,True,0.59029117,0.95139143,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.81043267,0.21608344,0.67905051,True,0.60979533,0.94142328,2170
34,3,0.625,0.625,"[1, 7]",0.875,False,1,1.17071147,0.29732649,0.98092323,True,0.70107189,0.79910819,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,1.32512491,0.38453737,1.11030415,True,0.749821,0.7690406,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.32127468,0.0680603,0.26919169,True,0.55638118,0.98919573,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00956495,0.00119863,0.00801434,True,0.5059726,0.99987486,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,1.22782521,0.38953318,1.02877806,True,0.60835825,0.95019512,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.91127773,0.2676961,0.76354723,True,0.60917395,0.94410358,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00784217,0.00120048,0.00657084,True,0.50501656,0.9999138,2170
35,5,0.25,0.25,"[4, 4]",0.5,False,0,1.45102572,0.38241494,1.21579472,True,0.6780279,0.85520369,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00876524,0.00118762,0.00734427,True,0.5061557,0.99987996,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00873874,0.0012007,0.00732208,True,0.50566792,0.99989018,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0078181,0.00119241,0.00655068,True,0.50888423,0.99975889,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00829444,0.00119965,0.0069498,True,0.50625403,0.99985547,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0086475,0.00120097,0.00724562,True,0.50579464,0.99987305,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.43207075,0.08553928,0.36202621,True,0.54530716,0.98890964,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.92844281,0.24718642,0.77792961,True,0.65222705,0.89893756,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,1.28281533,0.32741041,1.07485353,True,0.71271328,0.79580603,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,1.16939641,0.31473041,0.97982135,True,0.71784047,0.81730245,2170
37,5,0.75,0.75,"[2, 6]",0.75,False,1,0.75652051,0.20279579,0.63387825,True,0.59640072,0.95699637,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.77754593,0.15796261,0.65149517,True,0.67073238,0.89545009,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.97767239,0.19826526,0.81917841,True,0.70642324,0.81538712,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,1.09792488,0.38082264,0.91993633,True,0.63145495,0.93133395,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.36535866,0.06535118,0.30612906,True,0.55109251,0.98952156,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.82233619,0.19081354,0.68902431,True,0.67408326,0.89661215,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.79927052,0.2036466,0.66969791,True,0.70187964,0.84692986,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00798891,0.00118601,0.0066938,True,0.50634146,0.99985412,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00925019,0.00120139,0.00775061,True,0.50643489,0.99985425,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00828554,0.00118338,0.00694234,True,0.50797307,0.9997909,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00782633,0.0012,0.00655758,True,0.50750862,0.99981323,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,1.0887788,0.25329529,0.91227296,True,0.83089976,0.51716228,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,1.22086057,0.33784795,1.02294248,True,0.82158526,0.5697659,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.71360692,0.16583399,0.59792153,True,0.64807317,0.90776835,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.66972608,0.16070368,0.56115438,True,0.6702529,0.8824333,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00822977,0.00120083,0.00689561,True,0.50770858,0.99980289,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.05345023,0.008091,0.04478522,True,0.50529662,0.99989668,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,0.34461342,0.07342836,0.2887469,True,0.51623813,0.99879397,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00857565,0.00118501,0.00718542,True,0.50792292,0.99977999,2170
41,4,0.875,0.875,"[5, 3]",0.625,False,0,0.41261147,0.10032509,0.34572155,True,0.54891487,0.98608039,2170
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.06154609,0.01149868,0.05156863,True,0.50407419,0.99992878,2170
42,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00922104,0.00119776,0.00772619,True,0.50575376,0.99985786,2170
42,2,0.75,0.75,"[4, 4]",0.5,False,0,1.29916747,0.34110792,1.08855476,True,0.67158028,0.86083043,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.39561372,0.44053238,1.16936576,True,0.7213343,0.77032096,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00920878,0.00119638,0.00771591,True,0.50372322,0.99993878,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00776307,0.00119423,0.00650457,True,0.50514733,0.99991241,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00846517,0.00120185,0.00709285,True,0.50593616,0.9998698,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00912715,0.00119019,0.00764751,True,0.50633901,0.99982523,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00766852,0.00118852,0.00642535,True,0.50399108,0.99994488,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00825656,0.00119677,0.00691806,True,0.50834918,0.9997648,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0074896,0.00118998,0.00627543,True,0.50658587,0.99984251,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,1.1301369,0.38557363,0.94692635,True,0.69352972,0.85693099,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00750756,0.00118655,0.00629048,True,0.50779091,0.99980233,2170
44,3,0.75,0.75,"[6, 2]",0.75,False,0,0.41744612,0.1085796,0.34977243,True,0.52605594,0.99681508,2170
