subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00633905,0.00089441,0.00531141,True,0.50470731,0.99990826,2170
4,2,0.625,0.625,"[3, 5]",0.625,False,1,0.70852287,0.1926575,0.59366168,True,0.55994444,0.98235898,2170
4,3,0.625,0.625,"[3, 5]",0.625,False,1,1.07618088,0.24134947,0.90171733,True,0.71406095,0.81576128,2170
4,4,0.625,0.625,"[5, 3]",0.625,False,0,1.07070332,0.29985851,0.89712776,True,0.67071952,0.87630015,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00741978,0.00090061,0.00621693,True,0.50764472,0.99981631,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00644372,0.00090074,0.00539911,True,0.50530803,0.99990485,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00625891,0.00089835,0.00524426,True,0.50531347,0.99990319,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,1.04395645,0.22361932,0.87471692,True,0.61694744,0.94499165,2170
5,4,0.625,0.625,"[3, 5]",0.625,False,1,0.18483476,0.03402755,0.15487053,True,0.50516405,0.99990299,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00661975,0.00089603,0.0055466,True,0.50698674,0.99984378,2170
6,1,0.375,0.375,"[3, 5]",0.625,False,1,0.77873444,0.18780744,0.652491,True,0.56280617,0.98518816,2170
6,2,0.5,0.5,"[6, 2]",0.75,False,0,0.33542777,0.07361607,0.28105037,True,0.54145221,0.99339797,2170
6,3,0.5,0.5,"[6, 2]",0.75,False,0,1.02917345,0.2997184,0.86233044,True,0.62898328,0.93063113,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01894559,0.00334089,0.01587425,True,0.50681086,0.99981573,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.70864016,0.19086017,0.59375996,True,0.60292991,0.94417556,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.79714717,0.19005489,0.66791878,True,0.61523242,0.94524634,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.58179411,0.13682087,0.48747738,True,0.57655412,0.97628236,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.82910545,0.20727605,0.69469618,True,0.61378881,0.9501995,2170
7,4,0.375,0.375,"[3, 5]",0.625,False,1,1.3412519,0.45727381,1.12381674,True,0.66926694,0.87791275,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.67721146,0.17891684,0.56742628,True,0.57562614,0.97448276,2170
8,1,0.5,0.5,"[6, 2]",0.75,False,0,0.81095277,0.24768236,0.6794863,True,0.69417053,0.86519596,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.59696595,0.1683533,0.50018965,True,0.60492073,0.96139221,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00696201,0.00088625,0.00583337,True,0.50496136,0.99990923,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00770111,0.00090138,0.00645266,True,0.50761948,0.99981127,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.695268,0.22070209,0.58255561,True,0.64923131,0.91750041,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.19840162,0.03943152,0.16623802,True,0.51269393,0.99925791,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.4019707,0.09034046,0.33680579,True,0.5278101,0.99672796,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.28756475,0.05821966,0.2409466,True,0.51680737,0.99846177,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.09846459,0.01777087,0.08250214,True,0.50394686,0.99994897,2170
9,5,0.125,0.125,"[3, 5]",0.625,False,1,1.01157102,0.26022119,0.8475816,True,0.62159391,0.94282183,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00645428,0.00089861,0.00540795,True,0.50664803,0.99985013,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00559229,0.00089414,0.0046857,True,0.50783558,0.9997984,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.18097165,0.33848,0.98952009,True,0.66427047,0.90470287,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.30574701,0.44197574,1.09406767,True,0.68989617,0.85713714,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.70329148,0.16913224,0.58927837,True,0.5479269,0.99106273,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0061493,0.00089405,0.00515241,True,0.50775313,0.99980925,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01056291,0.00174729,0.00885052,True,0.50624252,0.99987354,2170
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.74417065,0.16684648,0.62353047,True,0.57306393,0.96958011,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.37327184,0.09009955,0.3127594,True,0.52896261,0.99667547,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00639703,0.00088852,0.00535999,True,0.50533318,0.99990948,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00680115,0.00089909,0.00569859,True,0.50556859,0.99989721,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00589916,0.00088846,0.00494283,True,0.50656575,0.99984984,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.37108432,0.07085896,0.31092651,True,0.52097426,0.99818344,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00708029,0.00089737,0.00593248,True,0.50587063,0.99989365,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.34409736,0.08124929,0.2883145,True,0.53604517,0.99552376,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00649836,0.0008942,0.00544489,True,0.50650728,0.99985216,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00737927,0.00089949,0.00618299,True,0.50620899,0.99986612,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.66300935,0.15915497,0.55552653,True,0.62569664,0.94270096,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00664941,0.00089298,0.00557145,True,0.50800423,0.9997826,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.56511427,0.10510793,0.47350156,True,0.61517478,0.94627806,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00645688,0.00090023,0.00541013,True,0.50573818,0.99987806,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.45568516,0.10817548,0.3818124,True,0.5246409,0.99674953,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00622556,0.00090067,0.00521632,True,0.50656092,0.99986279,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00673361,0.00089888,0.005642,True,0.50591297,0.99986864,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00596472,0.00090021,0.00499775,True,0.50780719,0.9997811,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.970271,0.19858391,0.81297689,True,0.57062337,0.97321654,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00611445,0.00089464,0.00512321,True,0.5057056,0.99989519,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.93172876,0.20836996,0.78068287,True,0.55208629,0.98751719,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.99195104,0.25005364,0.8311423,True,0.59181339,0.96543084,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01873326,0.00347793,0.01569634,True,0.50518156,0.99990771,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00600874,0.00089673,0.00503464,True,0.50717353,0.99984855,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00616688,0.00089732,0.00516715,True,0.50842591,0.99973136,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00565101,0.00089954,0.00473491,True,0.50766923,0.99982467,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.26664095,0.33904015,1.06130123,True,0.67842461,0.83437354,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00607467,0.00089382,0.00508988,True,0.50675109,0.99984038,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.77732446,0.18836968,0.6513096,True,0.61330574,0.95140671,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00662275,0.00090033,0.00554911,True,0.50817279,0.99979043,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00648474,0.00090128,0.00543348,True,0.50624797,0.9998617,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06059367,0.01172619,0.05077061,True,0.50565049,0.99987805,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.17585143,0.0383997,0.14734353,True,0.50840308,0.99969305,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.48394073,0.42529327,1.24337377,True,0.86236908,0.54966379,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.34042185,0.340975,1.12312125,True,0.85597002,0.51347999,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.57853826,0.41595526,1.32263575,True,0.90631828,0.33793971,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.45281704,0.44063491,1.21729565,True,0.89580735,0.42721606,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.35233932,0.38942589,1.13310673,True,0.90178159,0.35917248,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00623959,0.00089853,0.00522807,True,0.50521816,0.99991481,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,0.96588586,0.2924261,0.80930264,True,0.64133138,0.92280366,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00677989,0.00089187,0.00568078,True,0.5058403,0.99987789,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01023209,0.00174422,0.00857333,True,0.50680733,0.99984554,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.57774196,0.1474179,0.48408214,True,0.58048127,0.97487972,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.01957801,0.28559937,0.85429055,True,0.68241854,0.8277374,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.63868985,0.16350202,0.53514955,True,0.55223305,0.98727378,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00641438,0.0009011,0.00537452,True,0.50507967,0.99992205,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.63291808,0.15461012,0.53031345,True,0.61973272,0.94651288,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.09231208,0.33030098,0.91523344,True,0.80822532,0.69413267,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.31647555,0.07462992,0.26517056,True,0.5302892,0.99505982,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.59437393,0.18439211,0.49801783,True,0.57435501,0.97843675,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.32929934,0.07097866,0.27591544,True,0.53580494,0.99417032,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.30653606,0.07290645,0.25684239,True,0.53597882,0.99563059,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.94484332,0.24384405,0.79167137,True,0.6170392,0.94498973,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.58837169,0.14506404,0.49298864,True,0.64845256,0.91633614,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.08971792,0.3219986,0.91305983,True,0.80985729,0.59482362,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.6307966,0.1429773,0.5285359,True,0.68456199,0.85722479,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.65931342,0.17553097,0.55242975,True,0.72954583,0.79917167,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.65474903,0.20642269,0.54860531,True,0.66917492,0.88120138,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00554178,0.00090061,0.00464338,True,0.50615383,0.99987089,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.006045,0.00089248,0.00506503,True,0.50614554,0.99987504,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00578056,0.00088823,0.00484345,True,0.50748943,0.99983131,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00616318,0.00089772,0.00516405,True,0.50723317,0.99982112,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00641973,0.00089177,0.005379,True,0.50887391,0.99974946,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.06165248,0.01001369,0.05165777,True,0.50563506,0.99987863,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00636972,0.00090072,0.0053371,True,0.50709589,0.999835,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.03758664,0.24594282,0.86937974,True,0.62409769,0.91557637,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00565304,0.00090052,0.00473661,True,0.50459899,0.9999237,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04627762,0.00938056,0.03877539,True,0.50712527,0.99980058,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.20022775,0.04015331,0.16776811,True,0.5591361,0.98892695,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00626367,0.00090063,0.00524824,True,0.50578321,0.99988512,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00708809,0.00089746,0.00593902,True,0.50707014,0.99984732,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00661297,0.0009013,0.00554092,True,0.50504363,0.99990168,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00663687,0.00090043,0.00556094,True,0.50753848,0.99981898,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.77853825,0.17101745,0.65232662,True,0.64483754,0.91579753,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00616606,0.00089063,0.00516646,True,0.50627184,0.99986731,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00580131,0.00089682,0.00486084,True,0.50576983,0.99989729,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00632807,0.00090107,0.00530221,True,0.50622943,0.99983867,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00697148,0.00089528,0.00584131,True,0.50703894,0.99981691,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00670827,0.00088766,0.00562077,True,0.50689657,0.99983928,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00577646,0.00087602,0.00484001,True,0.50587022,0.99983489,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01089813,0.00176918,0.0091314,True,0.50764704,0.99980709,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00645323,0.00089776,0.00540707,True,0.50540151,0.99989787,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00569987,0.00088284,0.00477585,True,0.50575723,0.99988691,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00681852,0.0008943,0.00571314,True,0.50742971,0.9998229,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.10239707,0.01945108,0.08579711,True,0.50521299,0.99988266,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00667431,0.00089426,0.00559231,True,0.50670842,0.99986462,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00588441,0.00088929,0.00493046,True,0.50613868,0.99987354,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00675086,0.00090051,0.00565646,True,0.50678182,0.9998471,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00687999,0.00089999,0.00576465,True,0.50642556,0.99985475,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00665341,0.0008918,0.0055748,True,0.50822793,0.99978765,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00699359,0.00090051,0.00585983,True,0.50655296,0.99986097,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00692718,0.00089993,0.00580419,True,0.50867757,0.99975712,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.41233368,0.0885129,0.34548879,True,0.52771631,0.99685837,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01643902,0.00256939,0.01377403,True,0.51099169,0.99962769,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.51089013,0.3738219,1.26595431,True,0.7808805,0.64324327,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.36076133,0.36679024,1.14016342,True,0.79224811,0.63808221,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.29651762,0.34005564,1.08633449,True,0.7568526,0.76116296,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.2768504,0.32336003,1.06985559,True,0.77808946,0.68394636,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005173,0.00088889,0.00433439,True,0.50691428,0.99985624,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00652817,0.00089867,0.00546987,True,0.50667205,0.99983365,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00714277,0.00089499,0.00598483,True,0.50643491,0.99985233,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00567122,0.00089414,0.00475184,True,0.50617643,0.99986211,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00557842,0.00090054,0.00467408,True,0.50793232,0.99978342,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00618509,0.00089683,0.00518241,True,0.50724875,0.99980291,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00612853,0.00089976,0.00513501,True,0.50565185,0.99987872,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00696087,0.00090063,0.00583242,True,0.50618222,0.99987152,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00596381,0.00089912,0.004997,True,0.5053603,0.99988206,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,1.10797323,0.31432439,0.92835571,True,0.70002983,0.80353104,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00587452,0.00090117,0.00492218,True,0.5067345,0.99985554,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00623276,0.00090086,0.00522235,True,0.50688624,0.99983336,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00575012,0.00090085,0.00481795,True,0.50670021,0.99982984,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00555281,0.00089795,0.00465262,True,0.50535486,0.99990009,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00615138,0.00089967,0.00515416,True,0.50846705,0.99978526,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.23264366,0.30158751,1.03281536,True,0.64615702,0.87432445,2170
34,2,0.5,0.5,"[6, 2]",0.75,False,0,1.07193266,0.24442029,0.8981578,True,0.69326116,0.81371658,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.96750363,0.21362707,0.81065814,True,0.65185235,0.90337018,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.23075476,0.30763906,1.03123269,True,0.6788681,0.87487801,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.44472971,0.09023541,0.37263298,True,0.57129714,0.97871214,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.81416511,0.18680255,0.68217787,True,0.68821757,0.86971084,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.78038768,0.21703466,0.65387623,True,0.59868446,0.94495822,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.22987821,0.30488949,1.03049823,True,0.84279115,0.55759826,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,1.02480223,0.22377945,0.85866786,True,0.64373607,0.93039138,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,0.78792798,0.19533129,0.66019415,True,0.6229107,0.92492232,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00664667,0.00089914,0.00556915,True,0.50682967,0.99985182,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.006341,0.00090007,0.00531304,True,0.50611453,0.99987179,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00582322,0.00089794,0.0048792,True,0.5085189,0.99978534,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00626469,0.00089726,0.0052491,True,0.50571232,0.99987698,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00669959,0.00088387,0.00561349,True,0.50592319,0.99986585,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.64562478,0.15528614,0.54096022,True,0.58738945,0.96659573,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.53192469,0.10396964,0.44569247,True,0.59719874,0.95379333,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.19657566,0.04260205,0.16470807,True,0.52704678,0.99695178,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.23491069,0.04380757,0.19682847,True,0.54013357,0.99374259,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01113366,0.00176865,0.00932874,True,0.50911749,0.99973458,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.57689166,0.12994923,0.48336968,True,0.61174463,0.95335404,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.67058286,0.16483205,0.56187226,True,0.60898928,0.95333195,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.80502287,0.18699657,0.67451772,True,0.56765713,0.98202077,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.46348117,0.10828476,0.38834457,True,0.55447549,0.98820358,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.02559066,0.31639703,0.85932847,True,0.74928108,0.79078776,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.47305899,0.17362186,0.3963697,True,0.59329,0.95557208,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00615609,0.00089886,0.0051581,True,0.506891,0.99983173,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00640057,0.00089887,0.00536295,True,0.50691181,0.99983295,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00681363,0.00089951,0.00570905,True,0.50823941,0.99977925,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00612349,0.00089552,0.00513079,True,0.50828591,0.99979056,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.51683108,0.12672753,0.43304574,True,0.64616345,0.91400599,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00618985,0.00090075,0.00518639,True,0.50848653,0.99978494,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.79889415,0.19394229,0.66938255,True,0.72443801,0.79610888,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.03454581,0.0059238,0.02894546,True,0.50540537,0.99988647,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00635257,0.00089336,0.00532273,True,0.50803937,0.9997937,2170
41,1,0.75,0.75,"[4, 4]",0.5,False,0,0.28977055,0.06820206,0.24279481,True,0.51718621,0.99821293,2170
41,2,0.5,0.5,"[4, 4]",0.5,False,0,0.35088298,0.0848514,0.29400008,True,0.52611163,0.99707466,2170
41,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01126257,0.00178809,0.00943675,True,0.5081059,0.99974371,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00631692,0.00089321,0.00529286,True,0.50455958,0.99990835,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00688489,0.00089794,0.00576876,True,0.50503283,0.99991409,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37072249,0.07190233,0.31062334,True,0.56169654,0.98478653,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.42663145,0.08883169,0.35746869,True,0.5374085,0.99482317,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01141976,0.00179088,0.00956846,True,0.50624155,0.99985918,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00612462,0.0008876,0.00513174,True,0.50367434,0.99993725,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00548472,0.00089695,0.00459557,True,0.50511082,0.99988859,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00600822,0.00090146,0.00503421,True,0.50548808,0.99988969,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01678308,0.0026183,0.01406232,True,0.50663694,0.99979194,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00970844,0.00178787,0.00813457,True,0.50445742,0.99993618,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01068376,0.00175086,0.00895178,True,0.50866444,0.9997525,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00542231,0.00089034,0.00454328,True,0.50649761,0.99985187,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.22521631,0.33620851,1.02659209,True,0.72148842,0.78578263,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0057091,0.00089676,0.00478358,True,0.5074406,0.99982085,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00580861,0.00087311,0.00486696,True,0.50751145,0.9998077,2170
