subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00924867,0.00169485,0.00774934,True,0.50679863,0.99986112,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00859244,0.00166826,0.00719949,True,0.50982208,0.9997006,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.010214,0.00173109,0.00855817,True,0.50633343,0.99986927,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.2639385,0.05352702,0.22115048,True,0.51952754,0.99832808,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00947214,0.00160208,0.00793658,True,0.50721889,0.99982505,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.60796141,0.15816437,0.5094026,True,0.61730975,0.94419504,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01042628,0.0017359,0.00873604,True,0.50873294,0.99975788,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00776703,0.00160506,0.00650789,True,0.50662159,0.99983972,2170
13,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02991797,0.00458013,0.02506786,True,0.50641171,0.99981266,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,1.00415037,0.23595235,0.84136394,True,0.7357399,0.82478587,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00985262,0.00177746,0.00825538,True,0.50737155,0.99979166,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00959055,0.00174015,0.00803579,True,0.50771658,0.99980977,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.6092677,0.1629181,0.51049712,True,0.54357133,0.99255181,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.07563415,0.01628772,0.06337282,True,0.50641752,0.99983987,2170
14,3,0.625,0.625,"[5, 3]",0.625,False,0,0.86101931,0.21669082,0.72143637,True,0.60997039,0.9352951,2170
14,4,0.625,0.625,"[3, 5]",0.625,False,1,1.14346361,0.22450791,0.95809262,True,0.72365047,0.81482683,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.76185468,0.18405621,0.63834768,True,0.62797425,0.94537669,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.21778329,0.35828528,1.02036407,True,0.82085408,0.65312086,2170
15,2,0.875,0.875,"[3, 5]",0.625,False,1,1.02511078,0.25845076,0.85892639,True,0.65030984,0.89302325,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.12566081,0.34578067,0.94317589,True,0.65872705,0.89154607,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.59955871,0.13227392,0.5023621,True,0.52134145,0.99788515,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02952892,0.00604601,0.02474188,True,0.50652065,0.99984328,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00740699,0.00153053,0.00620621,True,0.50887396,0.99975289,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00866227,0.00162977,0.007258,True,0.50651388,0.99985821,2170
16,3,0.125,0.125,"[5, 3]",0.625,False,0,0.379398,0.08968161,0.31789242,True,0.53724654,0.99461363,2170
16,4,0.375,0.375,"[5, 3]",0.625,False,0,0.47169769,0.11133815,0.39522909,True,0.54032877,0.99313805,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00884075,0.00166792,0.00740754,True,0.50526455,0.99990212,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02697361,0.00468844,0.02260082,True,0.50490046,0.99990269,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.13724071,0.02781827,0.11499212,True,0.51253879,0.99936071,2170
17,3,0.375,0.375,"[3, 5]",0.625,False,1,0.80727096,0.20808579,0.67640137,True,0.58292918,0.97513754,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.51113844,0.12209854,0.42827595,True,0.52860848,0.99657791,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.67172217,0.16744617,0.56282687,True,0.5677619,0.98479818,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,1.07339693,0.26940367,0.89938469,True,0.69464289,0.84518949,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.51838499,0.4549799,1.27223414,True,0.89585688,0.40763601,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,1.06233278,0.27016824,0.89011419,True,0.79165953,0.7008352,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.95294064,0.25295837,0.79845601,True,0.66809658,0.87317351,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,1.17490029,0.39252607,0.98443299,True,0.8053895,0.64037229,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00832336,0.00160904,0.00697403,True,0.50842383,0.99978424,2170
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.46764856,0.1134241,0.39183637,True,0.54562239,0.98651695,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0693647,0.01403298,0.05811974,True,0.50723361,0.999796,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.46207693,0.12313059,0.38716797,True,0.64370385,0.93377303,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.4673563,0.13403164,0.39159149,True,0.60023596,0.96129267,2170
20,1,1.0,1.0,"[4, 4]",0.5,False,0,1.1252274,0.28581192,0.94281274,True,0.91490949,0.26583593,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.53991154,0.13206828,0.45238454,True,0.63565786,0.92236236,2170
20,3,0.875,0.875,"[3, 5]",0.625,False,1,0.96112855,0.21444746,0.80531654,True,0.80262629,0.64460341,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,1.14328711,0.30360351,0.95794472,True,0.88161187,0.46451593,2170
20,5,0.75,0.75,"[6, 2]",0.75,False,0,1.24367163,0.30640349,1.04205555,True,0.7853832,0.56078819,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02745465,0.00479392,0.02300387,True,0.50770498,0.99981463,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02756362,0.00480583,0.02309518,True,0.507442,0.99980766,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.25725767,0.04840031,0.2155527,True,0.53728172,0.99454557,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01103784,0.001755,0.00924846,True,0.50738541,0.99982886,2170
21,5,0.375,0.375,"[1, 7]",0.875,False,1,0.06717968,0.0145201,0.05628894,True,0.51269162,0.99940147,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.72364083,0.22649063,0.60632881,True,0.74928867,0.76612905,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.82652793,0.2439722,0.69253652,True,0.74675417,0.77323088,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.81454379,0.21821246,0.68249517,True,0.69320098,0.78456456,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.81579245,0.25650559,0.68354141,True,0.6965873,0.824875,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57813603,0.12795389,0.48441232,True,0.65825151,0.87320424,2170
23,1,0.375,0.375,"[5, 3]",0.625,False,0,1.11794558,0.25716339,0.9367114,True,0.73347178,0.76326794,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00936347,0.00175101,0.00784553,True,0.50484138,0.99991433,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00841582,0.00166304,0.0070515,True,0.50588897,0.99988646,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0084651,0.00166771,0.00709279,True,0.5073411,0.99983477,2170
23,5,0.625,0.625,"[3, 5]",0.625,False,1,0.95672738,0.28126352,0.80162886,True,0.67724182,0.88064226,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53182824,0.11150447,0.44561165,True,0.55602881,0.98491731,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00906245,0.00158276,0.0075933,True,0.50820475,0.99979299,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00958831,0.00171457,0.00803391,True,0.50626129,0.99985212,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01029839,0.00173514,0.00862888,True,0.50766764,0.99981597,2170
24,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0100462,0.00164655,0.00841758,True,0.5063614,0.99984275,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.17323992,0.03227201,0.14515538,True,0.51693926,0.99857323,2170
25,2,0.375,0.375,"[3, 5]",0.625,False,1,0.26311639,0.05883466,0.22046164,True,0.55265937,0.98710972,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.13773983,0.03275482,0.11541033,True,0.52965468,0.99688406,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00977899,0.0016489,0.00819368,True,0.50684293,0.99983999,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0080008,0.00163449,0.00670376,True,0.50622539,0.99987604,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.40093481,0.1285262,0.33593782,True,0.56746546,0.98503893,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0086319,0.00158422,0.00723255,True,0.5065615,0.99985653,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00971812,0.00160563,0.00814268,True,0.50547737,0.99989992,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00801415,0.00164589,0.00671495,True,0.5062076,0.99987155,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00934658,0.00174853,0.00783137,True,0.50683176,0.99986069,2170
27,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00931586,0.00172335,0.00780564,True,0.50638802,0.99985408,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.46576677,0.13747326,0.39025965,True,0.56766869,0.98477786,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00917742,0.00165014,0.00768964,True,0.50597486,0.99988333,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00915397,0.00160503,0.00766999,True,0.50858146,0.99974811,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03050286,0.00730622,0.02555793,True,0.50462596,0.99991268,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,1.47407669,0.42857588,1.23510882,True,0.78935806,0.64766968,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.65611535,0.14979783,0.54975014,True,0.57096085,0.9785958,2170
28,3,0.75,0.75,"[2, 6]",0.75,False,1,0.23903051,0.04902829,0.20028041,True,0.52061828,0.99838662,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00983719,0.00172094,0.00824245,True,0.50750879,0.99982013,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01065152,0.00172513,0.00892477,True,0.50675523,0.99983439,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00959078,0.00176185,0.00803598,True,0.507784,0.99981442,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00990039,0.00174999,0.0082954,True,0.50660934,0.99984049,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00925293,0.00164412,0.00775291,True,0.50577167,0.99986645,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00955648,0.00177845,0.00800725,True,0.5078138,0.99980522,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01032213,0.00178091,0.00864877,True,0.50748993,0.99980662,2170
30,1,0.625,0.625,"[5, 3]",0.625,False,0,1.20809216,0.35907932,1.012244,True,0.79819065,0.58406382,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,0.64065827,0.17616358,0.53679886,True,0.55511224,0.98802711,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.93752384,0.26778343,0.78553849,True,0.64320358,0.89449656,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.22246942,0.38340389,1.02429051,True,0.87192835,0.50268687,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00918449,0.00161816,0.00769556,True,0.50722124,0.99983507,2170
31,1,0.25,0.25,"[4, 4]",0.5,False,0,0.32060272,0.0678992,0.26862866,True,0.54552119,0.99096232,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00976496,0.00178073,0.00818192,True,0.50795196,0.99978816,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077645,0.00172853,0.00902944,True,0.50692339,0.99983837,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01012584,0.00170018,0.00848431,True,0.50862204,0.99976221,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00833608,0.00171204,0.00698469,True,0.50687914,0.99984963,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02914303,0.00523312,0.02441855,True,0.50714993,0.99983632,2170
32,2,0.375,0.375,"[1, 7]",0.875,False,1,0.21597334,0.0444431,0.18096112,True,0.5085204,0.99968697,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00981237,0.00173872,0.00822165,True,0.50522684,0.99990054,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00896787,0.00176138,0.00751406,True,0.50738058,0.99982319,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01001915,0.00175811,0.00839491,True,0.50650769,0.99985552,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00869774,0.00158434,0.00728772,True,0.50828475,0.99977454,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00893305,0.00164396,0.00748488,True,0.50686015,0.99985277,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00891813,0.00166826,0.00747238,True,0.50660691,0.99985821,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00954428,0.00163681,0.00799702,True,0.50655786,0.99985611,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00893159,0.00159325,0.00748365,True,0.50633786,0.99984441,2170
34,1,0.375,0.375,"[3, 5]",0.625,False,1,0.54196229,0.12417362,0.45410284,True,0.58699304,0.96887587,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.39984401,0.1112373,0.33502386,True,0.56728014,0.98051646,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.88475236,0.21135379,0.74132197,True,0.6610091,0.86445881,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.10295452,0.02190343,0.08626419,True,0.51079969,0.99960922,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.07479679,0.01426441,0.06267121,True,0.50902798,0.99972933,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00831518,0.00170728,0.00696718,True,0.50632407,0.99987678,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.58344223,0.18364112,0.48885832,True,0.58573789,0.9522009,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.11947199,0.02793095,0.10010395,True,0.5148458,0.99903144,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.45446513,0.09029917,0.38079015,True,0.60194096,0.96508156,2170
35,5,0.625,0.625,"[3, 5]",0.625,False,1,0.83789209,0.23549461,0.70205839,True,0.69933043,0.81129272,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888764,0.00178456,0.00744684,True,0.5076478,0.99982288,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00845108,0.00174896,0.00708105,True,0.50654051,0.99986042,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.88194486,0.2121763,0.73896961,True,0.79984114,0.59934188,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00815676,0.00155823,0.00683444,True,0.50627966,0.99987024,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00787142,0.00164153,0.00659536,True,0.50687898,0.99984503,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00838515,0.00158253,0.00702581,True,0.50594872,0.99988123,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00828812,0.00161271,0.0069445,True,0.50696215,0.99984168,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00980261,0.00166182,0.00821347,True,0.50489871,0.99990825,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00826056,0.00156474,0.00692141,True,0.50614088,0.9998735,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00935769,0.00172076,0.00784068,True,0.5084662,0.99977999,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.24675373,0.05902748,0.2067516,True,0.52119326,0.9984934,2170
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.37787858,0.09119678,0.31661933,True,0.55023406,0.98906373,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.60933631,0.19003489,0.51055461,True,0.5806979,0.96723006,2170
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.3073028,0.09090329,0.25748484,True,0.53740124,0.99509343,2170
38,5,0.75,0.75,"[6, 2]",0.75,False,0,0.85603617,0.22429743,0.71726107,True,0.6876123,0.8720981,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.5549794,0.14436843,0.4650097,True,0.62028254,0.93844278,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.74109642,0.20154931,0.62095462,True,0.72475946,0.81960907,2170
39,3,0.875,0.875,"[5, 3]",0.625,False,0,0.37652155,0.12434097,0.31548228,True,0.54866429,0.98769239,2170
39,4,0.5,0.5,"[4, 4]",0.5,False,0,0.42508552,0.11225973,0.35617338,True,0.58697604,0.97008748,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.7778704,0.22530031,0.65176703,True,0.6742654,0.88223576,2170
40,1,0.5,0.5,"[6, 2]",0.75,False,0,0.77606599,0.20961429,0.65025515,True,0.7106022,0.82016477,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01328553,0.00325452,0.01113177,True,0.50696476,0.99984218,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00897297,0.0017563,0.00751833,True,0.50744768,0.99982554,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.03581504,0.34683982,0.86789534,True,0.78734821,0.63525307,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,0.99990285,0.26571099,0.83780501,True,0.72097825,0.77511359,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.9870154,0.32653704,0.82700679,True,0.71611347,0.81617776,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.30850931,0.07207485,0.25849576,True,0.52764107,0.99660966,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.53102292,0.13951128,0.44493689,True,0.57940352,0.97157309,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00977021,0.00178367,0.00818633,True,0.50673371,0.99986083,2170
41,5,0.25,0.25,"[2, 6]",0.75,False,1,0.46727233,0.12073129,0.39152114,True,0.5736732,0.97639936,2170
42,1,0.875,0.875,"[3, 5]",0.625,False,1,0.5638849,0.14843564,0.47247149,True,0.64823289,0.91303033,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.9838472,0.28685199,0.8243522,True,0.79037173,0.60253085,2170
42,3,0.5,0.5,"[4, 4]",0.5,False,0,1.0368341,0.27568176,0.8687492,True,0.88759796,0.39222254,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00914045,0.00168973,0.00765866,True,0.50770909,0.99982013,2170
42,5,0.625,0.625,"[5, 3]",0.625,False,0,0.48148231,0.12019054,0.40342748,True,0.62054688,0.95270857,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00827942,0.00163823,0.00693721,True,0.5063653,0.99986104,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01000851,0.00162644,0.00838599,True,0.50728762,0.99980431,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01082972,0.00168214,0.00907408,True,0.50639817,0.99987534,2170
43,4,0.375,0.375,"[5, 3]",0.625,False,0,0.54695709,0.11489629,0.45828791,True,0.57133415,0.98112427,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00785687,0.00154717,0.00658316,True,0.50701024,0.99983918,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.36546857,0.08553138,0.30622115,True,0.52295114,0.99712284,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.30909694,0.07079342,0.25898812,True,0.54343314,0.99342689,2170
44,3,0.625,0.625,"[1, 7]",0.875,False,1,0.16854873,0.03322494,0.14122469,True,0.51656198,0.99861848,2170
