subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01349657,0.00228947,0.01130859,True,0.50746995,0.99981455,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01161384,0.00227517,0.00973108,True,0.5071343,0.99983791,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.63364319,0.49927619,1.36880742,True,0.74936813,0.73677573,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.71239093,0.18535323,0.59690268,True,0.55797992,0.98881868,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.38403005,0.36731248,1.15965997,True,0.7672111,0.75363994,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.11426456,0.29119195,0.93362712,True,0.59524777,0.96590736,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,1.04879408,0.25925832,0.87877031,True,0.64564029,0.91144741,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.13272799,0.28336567,0.94909738,True,0.69711164,0.82277277,2170
46,2,0.875,0.875,"[3, 5]",0.625,False,1,1.09897815,0.25360963,0.92081885,True,0.6443809,0.88431928,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08009973,0.25456508,0.90500088,True,0.64662391,0.90519414,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.02526841,0.31822612,0.85905846,True,0.6569655,0.88494164,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39851919,0.43192559,1.17180022,True,0.86953829,0.46798078,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01138438,0.00199897,0.00953881,True,0.50685794,0.99985634,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01328348,0.00227228,0.01113004,True,0.50596508,0.99988573,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.18118378,0.03901841,0.15181143,True,0.51058791,0.99953453,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01175793,0.00217587,0.00985181,True,0.5080156,0.99979311,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0140595,0.00226672,0.01178027,True,0.50637536,0.99987083,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01063139,0.00216778,0.0089079,True,0.50727766,0.99983497,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.27466822,0.4246989,1.06802717,True,0.64715579,0.90362624,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.10029998,0.01899431,0.08403999,True,0.50428106,0.99991087,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.18908427,0.03551025,0.15843114,True,0.5137454,0.99933111,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01262227,0.00226473,0.01057603,True,0.50458585,0.9999137,2170
49,1,0.5,0.5,"[2, 6]",0.75,False,1,0.15632148,0.0387786,0.13097965,True,0.50451107,0.99990593,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01255277,0.00223896,0.0105178,True,0.50620095,0.9998776,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01203284,0.00236448,0.01008215,True,0.50638631,0.99987503,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01125974,0.00217923,0.00943438,True,0.50639676,0.99986756,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01172847,0.00223742,0.00982713,True,0.5070841,0.99985162,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21637426,0.04685634,0.18129705,True,0.52326771,0.99718972,2170
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.87126011,0.27809358,0.730017,True,0.69866989,0.7912941,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01228933,0.00222813,0.01029706,True,0.5082284,0.99977385,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01340889,0.00218245,0.01123513,True,0.50364267,0.99994665,2170
50,5,0.5,0.5,"[4, 4]",0.5,False,0,1.0046688,0.3632427,0.84179833,True,0.65784007,0.88760985,2170
