channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.1376027878,0.02913487440666288,0.0014266282000000002,0.14340023704000002,250,0.799,0.412,0.36927704488
28,O2,0.1311326304,0.02804706294573445,-0.014834042200000001,0.13797082916,250,0.799,0.412,0.36927704488
17,CP3,0.12550992776,0.027805253710828436,0.022653145479999998,0.14475909432,250,0.799,0.412,0.36927704488
15,T3,0.120341805,0.02793439787365143,0.11125125368000001,0.12937901788,250,0.799,0.412,0.36927704488
27,O1,0.11240617392,0.022411394288113628,0.044255609720000005,0.12460288576,250,0.799,0.412,0.36927704488
18,CP4,0.1123350758,0.023106630632506904,0.03877090676,0.12990293715999998,250,0.799,0.412,0.36927704488
16,T4,0.11081246559999999,0.02272196186222923,0.016094021479999998,0.125366866,250,0.799,0.412,0.36927704488
13,C3,0.10943584251999999,0.02579921058589919,0.05231505312,0.11755402484,250,0.799,0.412,0.36927704488
22,P3,0.10636293935999999,0.026211468711555164,0.09173904247999999,0.11868077112,250,0.799,0.412,0.36927704488
2,Fz,0.10559243472,0.022813775104487684,-0.09301553228000001,0.12051163476000001,250,0.799,0.412,0.36927704488
23,P4,0.10319225092,0.02901299863732526,-0.07701037447999999,0.1166427102,250,0.799,0.412,0.36927704488
7,FCz,0.10009174224,0.028660449842981463,0.08319323815999999,0.11489272628000001,250,0.799,0.412,0.36927704488
0,Fp1,0.09769820136,0.026351735337642956,-0.08010354791999999,0.11046875528,250,0.799,0.412,0.36927704488
24,T5,0.0971309796,0.027650743903834783,0.05726572428,0.10857027112,250,0.799,0.412,0.36927704488
4,F4,0.09502507387999999,0.022476349852538977,0.01679432232,0.10714948396,250,0.799,0.412,0.36927704488
20,TP8,0.09237104408,0.026326287344930772,-0.0465224712,0.10909066408,250,0.799,0.412,0.36927704488
14,C4,0.0903527016,0.02386190952123864,-0.06314507852,0.10339171831999999,250,0.799,0.412,0.36927704488
19,TP7,0.08795150728000001,0.0253386371904431,-0.025957324719999997,0.10013544484,250,0.799,0.412,0.36927704488
3,F3,0.08779073511999999,0.021904708223612165,0.02918280268,0.09765181264,250,0.799,0.412,0.36927704488
10,FT7,0.08590040652,0.022032612678543444,-0.04561949068,0.0994896818,250,0.799,0.412,0.36927704488
5,F7,0.083620259,0.021718748414330663,0.07396884976,0.09682883888,250,0.799,0.412,0.36927704488
11,FT8,0.083394179,0.026003081622675176,-0.0005927052399999999,0.09881777544,250,0.799,0.412,0.36927704488
26,Oz,0.08171473896,0.025945609856306288,0.041048044320000004,0.08779546988,250,0.799,0.412,0.36927704488
12,Cz,0.08140837008,0.020950161364905,0.06998280188,0.09576075120000001,250,0.799,0.412,0.36927704488
25,T6,0.07876641856000001,0.020249771731322162,-0.0472847714,0.0906723416,250,0.799,0.412,0.36927704488
6,F8,0.07642029703999999,0.02131900503606887,-0.0161924876,0.08345861936,250,0.799,0.412,0.36927704488
1,Fp2,0.0698653334,0.018516200499397208,0.050032319559999996,0.08558884536,250,0.799,0.412,0.36927704488
9,FC4,0.06498500676,0.026805770179937287,-0.04406597216,0.08151675864,250,0.799,0.412,0.36927704488
8,FC3,0.048723531800000004,0.033876229229966755,-0.00042225431999999975,0.058203088,250,0.799,0.412,0.36927704488
