subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.08558845,-0.04418045,0.08800849,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,1,Fp2,0.04430734,0.0418323,0.05239998,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,2,Fz,0.09705119,-0.04126021,0.10889219,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,3,F3,0.06614331,-0.06614331,0.0872449,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,4,F4,0.14694378,-0.04164758,0.20239829,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,5,F7,0.05408623,0.04406281,0.066677,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,6,F8,0.04590631,0.00542267,0.0520444,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,7,FCz,0.11405136,0.11405136,0.16164936,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,8,FC3,0.06673019,-0.03991664,0.07892183,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,9,FC4,0.12554613,0.02703628,0.14155269,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,10,FT7,0.07340229,0.05848052,0.11135475,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,11,FT8,0.03927403,-0.03927403,0.04920169,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,12,Cz,0.09954726,0.09931593,0.12892954,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,13,C3,0.07526673,0.00343417,0.09834427,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,14,C4,0.0664463,0.03622188,0.08648586,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,15,T3,0.09320455,0.08311393,0.10300148,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,16,T4,0.13075714,-0.03184009,0.1774532,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,17,CP3,0.09292879,-5.955e-05,0.11372042,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,18,CP4,0.07607035,0.05084614,0.09176005,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,19,TP7,0.20138276,-0.12421577,0.20792551,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,20,TP8,0.08339014,-0.03349151,0.09673639,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,21,Pz,0.13840365,0.05367288,0.14558592,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,22,P3,0.11835517,-0.006219,0.15098245,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,23,P4,0.1281659,-0.06446023,0.14437149,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,24,T5,0.0727119,0.02795347,0.09187737,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,25,T6,0.07424023,-0.07424023,0.08480121,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,26,Oz,0.06781723,-0.01820285,0.07428005,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,27,O1,0.19507524,0.137977,0.20429936,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,1,28,O2,0.0572661,0.01503372,0.07806856,0.5,0.5,"[4, 4]",0.5,False,1.11023193,0.29340123,0.93024824,True
1,2,0,Fp1,0.12374396,-0.10255547,0.13491319,0.25,0.25,"[2, 6]",0.75,False,0.17324951,0.03780611,0.14516341,True
1,2,1,Fp2,0.08032757,0.04524418,0.097086,0.25,0.25,"[2, 6]",0.75,False,0.17324951,0.03780611,0.14516341,True
