subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153543696,0.0012957741868396596,0.009729393999999999,0.153970778,5,0.8,0.4,0.04240096
1,28,O2,0.142689908,0.0023086096135055004,-0.020334224,0.14512030199999998,5,0.8,0.4,0.04240096
1,15,T3,0.12627986400000002,0.0010832867890729592,0.12627986400000002,0.132316076,5,0.8,0.4,0.04240096
1,27,O1,0.126241662,0.006546841378082264,0.058992604000000004,0.136406526,5,0.8,0.4,0.04240096
1,17,CP3,0.120900636,0.002669366095092616,0.033333322,0.139149166,5,0.8,0.4,0.04240096
1,13,C3,0.120293824,0.007378738503442173,0.07520438,0.12248017,5,0.8,0.4,0.04240096
1,16,T4,0.119190486,0.004158747621998716,0.012778444,0.132511244,5,0.8,0.4,0.04240096
1,0,Fp1,0.11262085399999999,0.0044692670956354786,-0.09656534,0.125032474,5,0.8,0.4,0.04240096
1,18,CP4,0.112360258,0.002761748716704695,0.036178286,0.12744740599999999,5,0.8,0.4,0.04240096
1,22,P3,0.10817525400000001,0.0024455579101771486,0.10817525400000001,0.11715958600000001,5,0.8,0.4,0.04240096
1,24,T5,0.10660319999999998,0.0020251029633453167,0.073987302,0.11615028599999999,5,0.8,0.4,0.04240096
1,2,Fz,0.105510294,0.0021106617588637954,-0.10108797,0.11978040599999999,5,0.8,0.4,0.04240096
1,23,P4,0.10117519,0.005377084339914148,-0.09055435199999999,0.113072544,5,0.8,0.4,0.04240096
1,7,FCz,0.099062074,0.0004517052457410687,0.098361276,0.11495297,5,0.8,0.4,0.04240096
1,4,F4,0.09722014999999999,0.00023236578179671445,0.010832774,0.107835646,5,0.8,0.4,0.04240096
1,10,FT7,0.093107514,0.0029749202441460513,-0.057277310000000005,0.107225982,5,0.8,0.4,0.04240096
1,20,TP8,0.088292126,0.0025570609792259563,-0.056166338,0.10630439,5,0.8,0.4,0.04240096
1,3,F3,0.086305612,0.002285120137787071,0.023118638,0.093976448,5,0.8,0.4,0.04240096
1,14,C4,0.086252308,0.0012546337402086695,-0.076152514,0.096791988,5,0.8,0.4,0.04240096
1,25,T6,0.08274269599999999,0.0025686544313570105,-0.062206278000000004,0.09287753,5,0.8,0.4,0.04240096
1,19,TP7,0.08206447400000001,0.0034002112368616147,-0.019836052,0.094332202,5,0.8,0.4,0.04240096
1,11,FT8,0.080994146,0.0013288335178381096,-0.002512052,0.097958272,5,0.8,0.4,0.04240096
1,5,F7,0.080738666,0.004418446496641098,0.077973258,0.093559558,5,0.8,0.4,0.04240096
1,12,Cz,0.078739326,0.0026883403645427822,0.07722025,0.094657726,5,0.8,0.4,0.04240096
1,6,F8,0.077887414,0.005036744328604535,-0.029159266,0.078934052,5,0.8,0.4,0.04240096
1,26,Oz,0.077821994,0.002698522710286125,0.044091385999999996,0.080146248,5,0.8,0.4,0.04240096
1,1,Fp2,0.076030082,0.003296260691650462,0.058538198,0.093116058,5,0.8,0.4,0.04240096
1,9,FC4,0.05819785400000001,0.00041827075881538617,-0.05762954,0.074919606,5,0.8,0.4,0.04240096
1,8,FC3,0.028480578,0.0036694085144025608,0.004306778,0.033924277999999995,5,0.8,0.4,0.04240096
10,21,Pz,0.150539672,0.0028782236066313533,0.006443206,0.151086946,5,0.775,0.4,0.064822224
10,28,O2,0.141628142,0.003348396885670813,-0.022038484,0.14386180199999998,5,0.775,0.4,0.064822224
10,17,CP3,0.127583956,0.006830481329121691,0.03168542,0.14470070799999998,5,0.775,0.4,0.064822224
10,15,T3,0.127158706,0.0019882903753551603,0.127158706,0.13411257999999998,5,0.775,0.4,0.064822224
10,16,T4,0.12235306000000001,0.000605392413687189,0.017162115999999998,0.136250122,5,0.775,0.4,0.064822224
10,27,O1,0.121594644,0.003463844263824522,0.055061655999999994,0.131622874,5,0.775,0.4,0.064822224
10,18,CP4,0.113162002,0.003688274195734373,0.037875246,0.128951836,5,0.775,0.4,0.064822224
10,13,C3,0.11041694799999999,0.0051033047013254035,0.068334064,0.11204634799999999,5,0.775,0.4,0.064822224
10,22,P3,0.109512112,0.002944504355875537,0.109512112,0.12005638,5,0.775,0.4,0.064822224
10,0,Fp1,0.108575336,0.002254714375465328,-0.097517852,0.12312394,5,0.775,0.4,0.064822224
10,24,T5,0.107358064,0.003391026775864505,0.07071768,0.11840739999999998,5,0.775,0.4,0.064822224
10,2,Fz,0.104913432,0.0013624937813509492,-0.1020588,0.11979863800000001,5,0.775,0.4,0.064822224
10,23,P4,0.099490708,0.005010378123582094,-0.090153,0.11187409,5,0.775,0.4,0.064822224
10,4,F4,0.098350326,0.004741635508495988,0.010629036,0.11018150200000001,5,0.775,0.4,0.064822224
10,7,FCz,0.09553811400000001,0.0047468916740094225,0.095423892,0.11215583,5,0.775,0.4,0.064822224
