channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13762810588,0.030162135454799326,0.0037457432000000002,0.14265171072000002,250,0.7955,0.396,0.3686105608
28,O2,0.13504250780000002,0.025334594498050873,-0.02182638856,0.14201199,250,0.7955,0.396,0.3686105608
17,CP3,0.12750578352,0.030504059251596178,0.0130159312,0.14733211284,250,0.7955,0.396,0.3686105608
18,CP4,0.11465367296,0.02501187958333739,0.03955757584,0.13178595296,250,0.7955,0.396,0.3686105608
15,T3,0.11415299468000001,0.02561654742524193,0.10642325495999999,0.12316174732,250,0.7955,0.396,0.3686105608
16,T4,0.11264936508,0.02173479346751458,0.01704590076,0.12594108163999998,250,0.7955,0.396,0.3686105608
27,O1,0.11260724236,0.025390577056733508,0.04795930128,0.12545838752,250,0.7955,0.396,0.3686105608
13,C3,0.10792745343999999,0.026295573008240095,0.05970360804,0.11599054216,250,0.7955,0.396,0.3686105608
23,P4,0.10582551048000001,0.029053700915231344,-0.08046068444,0.12000328336,250,0.7955,0.396,0.3686105608
22,P3,0.10500578536,0.030378540110573456,0.09181374212,0.11732373712000001,250,0.7955,0.396,0.3686105608
2,Fz,0.10188007712,0.02346354455730976,-0.08396181288,0.11538126128000001,250,0.7955,0.396,0.3686105608
7,FCz,0.10011362092000001,0.024359257703455265,0.08881772572,0.11493013519999999,250,0.7955,0.396,0.3686105608
0,Fp1,0.09839588824,0.022822614282105923,-0.08279037171999999,0.11168247328,250,0.7955,0.396,0.3686105608
24,T5,0.09821421168000001,0.02453364035549535,0.06535247400000001,0.10970712424,250,0.7955,0.396,0.3686105608
4,F4,0.09519408732,0.023813810223526723,0.01668384116,0.10767314916,250,0.7955,0.396,0.3686105608
14,C4,0.09176657656000001,0.02682335956383119,-0.0615142344,0.10466219843999999,250,0.7955,0.396,0.3686105608
3,F3,0.09014144928000001,0.024117493409399997,0.0272991802,0.10076230804,250,0.7955,0.396,0.3686105608
20,TP8,0.08773541352,0.018339777393775177,-0.051839579559999995,0.10506626076,250,0.7955,0.396,0.3686105608
5,F7,0.08565951944,0.02363150919304428,0.0790036352,0.09878422603999999,250,0.7955,0.396,0.3686105608
10,FT7,0.0854346802,0.020473603851730086,-0.04688787852,0.09921609427999999,250,0.7955,0.396,0.3686105608
19,TP7,0.08396293492,0.02008642937197212,-0.023534410999999998,0.09548168664000001,250,0.7955,0.396,0.3686105608
11,FT8,0.08323103123999999,0.02224443887232817,-0.00248688528,0.09855201667999999,250,0.7955,0.396,0.3686105608
12,Cz,0.0806885732,0.023485612046368037,0.06238341268,0.09513131992,250,0.7955,0.396,0.3686105608
25,T6,0.07979307188,0.01698099379625414,-0.04287232404,0.09214965804,250,0.7955,0.396,0.3686105608
26,Oz,0.07841768824,0.021059696150747605,0.03510769056,0.08561162272,250,0.7955,0.396,0.3686105608
6,F8,0.07484827968,0.021254011552025068,-0.02632738972,0.08053360088,250,0.7955,0.396,0.3686105608
1,Fp2,0.07081831036,0.020072127806127858,0.0513326536,0.08710919048,250,0.7955,0.396,0.3686105608
9,FC4,0.06990526656,0.03401267224982283,-0.043742950520000004,0.08629943492,250,0.7955,0.396,0.3686105608
8,FC3,0.051945305,0.035555018416866466,0.00094533684,0.06121750804,250,0.7955,0.396,0.3686105608
