subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11638164,-0.07526623,0.12452248,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,1,Fp2,0.0911769,0.07045983,0.10067476,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,2,Fz,0.08621085,-0.03413514,0.09934349,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,3,F3,0.03976338,0.00343785,0.05060008,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,4,F4,0.08007899,0.02462717,0.10210086,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,5,F7,0.09811382,0.09811382,0.11683038,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,6,F8,0.08320251,-0.05903553,0.09176721,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,7,FCz,0.1615779,0.13396297,0.21422617,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,8,FC3,0.07461751,-0.07461751,0.08548257,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,9,FC4,0.0730667,-0.05952343,0.10114689,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,10,FT7,0.05321383,-0.02871005,0.06893927,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,11,FT8,0.04540388,0.01206621,0.04865118,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,12,Cz,0.11374391,0.07131199,0.13187617,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,13,C3,0.11551976,0.09246032,0.12968285,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,14,C4,0.09921651,-0.04763255,0.13577612,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,15,T3,0.12920147,0.12920147,0.13946198,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,16,T4,0.1344766,-0.03004266,0.15878634,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,17,CP3,0.07595605,0.00196285,0.08615242,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,18,CP4,0.07420795,0.05751465,0.09397773,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,19,TP7,0.10362943,-0.10362943,0.1256296,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,20,TP8,0.06689601,-0.04868099,0.09193999,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,21,Pz,0.10462562,0.05123664,0.12242467,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,22,P3,0.05087221,0.01605008,0.06257276,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,23,P4,0.0933323,-0.05267728,0.10859932,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,24,T5,0.0446553,0.01575387,0.05012571,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,25,T6,0.07313961,-0.022477,0.08444427,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,26,Oz,0.07489076,0.01627332,0.08251794,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,27,O1,0.13720787,0.05713074,0.14365952,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,1,28,O2,0.10224961,-0.03368555,0.11376886,0.5,0.5,"[4, 4]",0.5,False,0.89603588,0.18514407,0.75077629,True
1,2,0,Fp1,0.10954136,-0.09615576,0.12254927,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,1,Fp2,0.07797028,0.06107851,0.09503558,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,2,Fz,0.1039077,-0.09828396,0.11740473,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,3,F3,0.08809216,0.02739529,0.09503556,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,4,F4,0.0979766,0.01236606,0.10828115,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,5,F7,0.08413318,0.0813985,0.09759106,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,6,F8,0.0774608,-0.02911143,0.07843234,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,7,FCz,0.09909358,0.09909358,0.11475834,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,8,FC3,0.0307138,0.00585186,0.03727825,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,9,FC4,0.05758891,-0.05758891,0.07629445,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,10,FT7,0.09087528,-0.05855022,0.10446348,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,11,FT8,0.08015175,-0.00359109,0.09683912,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,12,Cz,0.07748707,0.07566672,0.09263612,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,13,C3,0.11588489,0.07269286,0.11807267,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,14,C4,0.08596204,-0.07501839,0.09643922,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,15,T3,0.12635309,0.12635309,0.13150541,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,16,T4,0.12241083,0.01386416,0.13467908,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,17,CP3,0.12180638,0.03263811,0.13994597,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,18,CP4,0.11128307,0.03534188,0.12768717,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,19,TP7,0.08417439,-0.01853863,0.09437371,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,20,TP8,0.08889441,-0.05919816,0.1080149,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,21,Pz,0.15288301,0.00662277,0.15306203,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,22,P3,0.10858007,0.10858007,0.11787948,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,23,P4,0.10407507,-0.09235319,0.11599387,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,24,T5,0.10560818,0.0737128,0.11498396,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,25,T6,0.08074143,-0.06162018,0.09185998,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,26,Oz,0.07810443,0.04260997,0.08036235,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,27,O1,0.12141854,0.05593264,0.13176753,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,2,28,O2,0.14375001,-0.02398375,0.14653552,0.375,0.375,"[1, 7]",0.875,False,0.0081806,0.00119331,0.00685442,True
1,3,0,Fp1,0.10966177,-0.09603173,0.12255936,0.5,0.5,"[0, 8]",1.0,True,0.00886165,0.00119824,0.00742506,True
