subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
10,5,0.625,0.625,"[3, 5]",0.625,False,1,0.81012712,0.17574408,0.6787945,True,0.59314974,0.96348652,2170
11,1,0.375,0.375,"[5, 3]",0.625,False,0,1.00443456,0.21529271,0.84160206,True,0.65997527,0.89574191,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01990816,0.00247528,0.01668077,True,0.5079008,0.99980932,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50663109,0.99984736,2170
11,4,0.25,0.25,"[4, 4]",0.5,False,0,0.27027035,0.0489005,0.22645585,True,0.51859003,0.99784279,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5061428,0.99988682,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,0.73948227,0.16272879,0.61960215,True,0.60196897,0.96513542,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00924776,0.00100067,0.00774858,True,0.50674962,0.99984462,2170
12,3,0.75,0.75,"[6, 2]",0.75,False,0,0.99140491,0.23707385,0.8306847,True,0.55950926,0.98435278,2170
12,4,0.625,0.625,"[3, 5]",0.625,False,1,1.24248405,0.32786952,1.04106049,True,0.61389711,0.93640593,2170
12,5,0.625,0.625,"[7, 1]",0.875,False,0,0.22613455,0.036985,0.18947507,True,0.51249396,0.99913395,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00451182,True,0.50751024,0.99981851,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50629573,0.99986303,2170
13,3,0.5,0.5,"[4, 4]",0.5,False,0,0.69058567,0.13910037,0.57863235,True,0.66433617,0.8827998,2170
13,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02600199,0.00299096,0.02178671,True,0.51117826,0.99954964,2170
