pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.325,0.2091650066335189,32.5,20.91650066335189,0.325,0.2091650066335189,32.5,20.91650066335189,0.531935288,0.9936670400000001,0.0,5
from_pretrained,new,2,0.525,0.270993542358485,52.5,27.099354235848498,0.525,0.270993542358485,52.5,27.099354235848498,0.505213546,0.9997511319999999,0.0,5
from_pretrained,new,3,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.513838826,0.99865275,0.0,5
from_pretrained,new,4,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.504633,0.999886014,0.0,5
from_pretrained,new,5,0.525,0.22360679774997896,52.5,22.360679774997898,0.525,0.22360679774997896,52.5,22.360679774997898,0.5016911119999999,0.99998747,0.0,5
from_pretrained,new,6,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.505436542,0.99978269,0.0,5
from_pretrained,new,7,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.501888018,0.9999832380000001,0.0,5
from_pretrained,new,8,0.425,0.24366985862022408,42.5,24.36698586202241,0.425,0.24366985862022408,42.5,24.36698586202241,0.5116719240000001,0.9990687360000001,0.0,5
from_pretrained,new,9,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.509414252,0.9988106699999999,0.0,5
from_pretrained,new,10,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.5145944659999999,0.99716188,0.0,5
from_pretrained,new,11,0.55,0.3377314021526574,55.0,33.77314021526574,0.55,0.3377314021526574,55.0,33.77314021526574,0.517179084,0.997860542,0.0,5
from_pretrained,new,12,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.52196753,0.9916905220000001,0.0,5
from_pretrained,new,13,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.501914834,0.9999833779999999,0.0,5
from_pretrained,new,14,0.675,0.18957188610128878,67.5,18.957188610128878,0.675,0.18957188610128878,67.5,18.957188610128878,0.520774428,0.9938147660000001,0.0,5
from_pretrained,new,15,0.35,0.05590169943749474,35.0,5.5901699437494745,0.35,0.05590169943749474,35.0,5.5901699437494745,0.505478134,0.9997660180000001,0.0,5
from_pretrained,new,16,0.475,0.25617376914899,47.5,25.617376914898998,0.475,0.25617376914899,47.5,25.617376914898998,0.502176596,0.99997351,0.0,5
from_pretrained,new,17,0.625,0.15309310892394865,62.5,15.309310892394862,0.625,0.15309310892394865,62.5,15.309310892394862,0.574998548,0.9666002380000001,0.0,5
from_pretrained,new,18,0.425,0.06846531968814576,42.5,6.846531968814578,0.425,0.06846531968814576,42.5,6.846531968814578,0.5442787320000001,0.9839008220000001,0.0,5
from_pretrained,new,19,0.4,0.2053959590644373,40.0,20.53959590644373,0.4,0.2053959590644373,40.0,20.53959590644373,0.504765004,0.9997558740000001,0.0,5
from_pretrained,new,20,0.5,0.29315098498896436,50.0,29.315098498896436,0.5,0.29315098498896436,50.0,29.315098498896436,0.5383301279999999,0.984285472,0.0,5
from_pretrained,new,21,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.51862966,0.99525269,0.0,5
from_pretrained,new,22,0.55,0.14252192813739226,55.0,14.252192813739226,0.55,0.14252192813739226,55.0,14.252192813739226,0.534010906,0.9846281319999999,0.0,5
from_pretrained,new,23,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.50681371,0.9993415240000001,0.0,5
from_pretrained,new,24,0.375,0.15309310892394862,37.5,15.309310892394864,0.375,0.15309310892394862,37.5,15.309310892394864,0.520017306,0.995542318,0.0,5
from_pretrained,new,25,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5018497120000001,0.9999853140000001,0.0,5
from_pretrained,new,26,0.575,0.2091650066335189,57.5,20.91650066335189,0.575,0.2091650066335189,57.5,20.91650066335189,0.508025708,0.99957098,0.0,5
from_pretrained,new,27,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.507416562,0.999607854,0.0,5
from_pretrained,new,28,0.675,0.18957188610128878,67.5,18.957188610128878,0.675,0.18957188610128878,67.5,18.957188610128878,0.546805176,0.987644918,0.0,5
from_pretrained,new,29,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.521344072,0.9965266140000001,0.0,5
from_pretrained,new,30,0.425,0.2592055169165965,42.5,25.920551691659654,0.425,0.2592055169165965,42.5,25.920551691659654,0.502136488,0.9999807239999999,0.0,5
from_pretrained,new,31,0.5,0.23385358667337133,50.0,23.385358667337133,0.5,0.23385358667337133,50.0,23.385358667337133,0.524854776,0.9946983360000001,0.0,5
from_pretrained,new,32,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.5119708079999999,0.998944354,0.0,5
from_pretrained,new,33,0.475,0.2561737691489899,47.5,25.617376914898998,0.475,0.2561737691489899,47.5,25.617376914898998,0.54246879,0.9773834579999999,0.0,5
from_pretrained,new,34,0.525,0.2404423007708918,52.5,24.044230077089182,0.525,0.2404423007708918,52.5,24.044230077089182,0.501952894,0.999984046,0.0,5
from_pretrained,new,35,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.506262468,0.999600618,0.0,5
from_pretrained,new,36,0.475,0.2404423007708918,47.5,24.044230077089182,0.475,0.2404423007708918,47.5,24.044230077089182,0.503399994,0.999904042,0.0,5
from_pretrained,new,37,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.502838574,0.9999658459999999,0.0,5
from_pretrained,new,38,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.51854976,0.9953819939999999,0.0,5
from_pretrained,new,39,0.525,0.22360679774997896,52.5,22.360679774997894,0.525,0.22360679774997896,52.5,22.360679774997894,0.504277542,0.999840664,0.0,5
from_pretrained,new,40,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.504352752,0.999833572,0.4,5
from_pretrained,new,41,0.5,0.21650635094610968,50.0,21.650635094610966,0.5,0.21650635094610968,50.0,21.650635094610966,0.53518364,0.986522154,0.0,5
from_pretrained,new,42,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.510189696,0.9984027019999999,0.0,5
from_pretrained,new,43,0.375,0.19764235376052372,37.5,19.764235376052373,0.375,0.19764235376052372,37.5,19.764235376052373,0.513102446,0.9977843820000001,0.0,5
from_pretrained,new,44,0.575,0.2091650066335189,57.5,20.91650066335189,0.575,0.2091650066335189,57.5,20.91650066335189,0.519458346,0.9975247859999999,0.0,5
from_pretrained,new,45,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.545417202,0.9877234939999999,0.0,5
from_pretrained,new,46,0.45,0.16770509831248423,45.0,16.77050983124842,0.45,0.16770509831248423,45.0,16.77050983124842,0.501710914,0.999986804,0.0,5
from_pretrained,new,47,0.425,0.06846531968814576,42.5,6.846531968814577,0.425,0.06846531968814576,42.5,6.846531968814577,0.51913481,0.99437301,0.0,5
from_pretrained,new,48,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.5073661460000001,0.999596678,0.0,5
from_pretrained,new,49,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.511360546,0.998363762,0.0,5
from_pretrained,new,50,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.5275111459999999,0.991019884,0.0,5
