subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.06987144,-0.04035771,0.07963393,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,1,Fp2,0.06525879,0.03446255,0.07364205,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,2,Fz,0.06235951,-0.05877367,0.08779912,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,3,F3,0.06702451,0.00674218,0.08595167,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,4,F4,0.10329436,0.01296875,0.1085555,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,5,F7,0.10028554,0.07156963,0.1247372,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,6,F8,0.10886646,-0.00428091,0.13004676,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,7,FCz,0.03311321,0.03064836,0.04684513,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,8,FC3,0.0853828,-0.07065855,0.1112135,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,9,FC4,0.1930223,0.06236548,0.20503765,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,10,FT7,0.1411515,-0.00302323,0.14202146,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,11,FT8,0.04869311,0.0418764,0.06102622,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
1,1,12,Cz,0.18393318,0.09482673,0.18613264,0.375,0.375,"[3, 5]",0.625,False,1.36334215,0.36633357,1.14232585,True
