subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14284115800000002,0.012587581232348407,0.015590356,0.14895256,5,0.775,0.2,0.28038973
1,27,O1,0.141449842,0.03307172577436458,0.078314686,0.15127883199999997,5,0.775,0.2,0.28038973
1,13,C3,0.123312394,0.03360305516557579,0.06575094000000001,0.125857622,5,0.775,0.2,0.28038973
1,28,O2,0.122622418,0.02740590598679361,-0.006047079999999999,0.12790923,5,0.775,0.2,0.28038973
1,17,CP3,0.122337526,0.006148314981043987,0.022033459999999998,0.140818638,5,0.775,0.2,0.28038973
1,0,Fp1,0.119633666,0.012717944401937754,-0.089958128,0.12862926800000002,5,0.775,0.2,0.28038973
1,16,T4,0.11737330800000001,0.0053289468857523805,-0.010309548,0.143188052,5,0.775,0.2,0.28038973
1,15,T3,0.11575310800000001,0.01516943145510965,0.11312765,0.12764177999999998,5,0.775,0.2,0.28038973
1,18,CP4,0.11127210800000001,0.005337376621273787,0.038506942,0.135812138,5,0.775,0.2,0.28038973
1,4,F4,0.106679302,0.026376493861043585,0.019450302,0.11676204999999999,5,0.775,0.2,0.28038973
1,7,FCz,0.103552622,0.005157044190999342,0.09599063399999999,0.122473516,5,0.775,0.2,0.28038973
1,2,Fz,0.10218270599999998,0.02242128891511436,-0.09141933599999999,0.11475703,5,0.775,0.2,0.28038973
1,24,T5,0.101976752,0.01786959118792509,0.058372283999999997,0.113645472,5,0.775,0.2,0.28038973
1,14,C4,0.09564800799999999,0.024346750228238265,-0.07929989000000001,0.10656180200000001,5,0.775,0.2,0.28038973
1,19,TP7,0.09461778600000001,0.016441568220385176,-0.04847616,0.11224107000000001,5,0.775,0.2,0.28038973
1,22,P3,0.093821266,0.01676923641464422,0.08713048,0.109698704,5,0.775,0.2,0.28038973
1,20,TP8,0.091250316,0.008559779337233519,-0.043696846,0.10420021799999998,5,0.775,0.2,0.28038973
1,23,P4,0.085568736,0.021861347273952034,-0.080749496,0.09949793,5,0.775,0.2,0.28038973
1,12,Cz,0.084081,0.010743259005080814,0.083533566,0.100674142,5,0.775,0.2,0.28038973
1,10,FT7,0.08366329,0.009813727854910689,-0.030622846000000002,0.09736022600000001,5,0.775,0.2,0.28038973
1,5,F7,0.08044192,0.003932414209719013,0.073045672,0.09327281,5,0.775,0.2,0.28038973
1,1,Fp2,0.078489964,0.008995364329407677,0.052889816,0.095409164,5,0.775,0.2,0.28038973
1,11,FT8,0.075488818,0.008788866461635996,-0.003727116,0.08902431400000001,5,0.775,0.2,0.28038973
