pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507793002,0.999798086,1.0,5
from_pretrained,new,2,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.529546166,0.9883658179999999,0.6,5
from_pretrained,new,3,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.6414088760000001,0.892639466,0.0,5
from_pretrained,new,4,0.65,0.10458250331675946,65.0,10.458250331675943,0.65,0.10458250331675946,65.0,10.458250331675943,0.63001112,0.90336523,0.0,5
from_pretrained,new,5,0.55,0.16770509831248423,55.0,16.77050983124842,0.55,0.16770509831248423,55.0,16.77050983124842,0.574678724,0.9700181860000001,0.0,5
from_pretrained,new,6,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.540593224,0.982133006,0.4,5
from_pretrained,new,7,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.60724895,0.946035638,0.0,5
from_pretrained,new,8,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.610711016,0.8937298119999999,0.2,5
from_pretrained,new,9,0.6,0.24044230077089182,60.0,24.044230077089182,0.6,0.24044230077089182,60.0,24.044230077089182,0.602130422,0.9433206399999999,0.0,5
from_pretrained,new,10,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.581659078,0.949706546,0.2,5
from_pretrained,new,11,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5421532800000001,0.976185394,0.6,5
from_pretrained,new,12,0.6,0.18540496217739158,60.0,18.540496217739157,0.6,0.18540496217739158,60.0,18.540496217739157,0.557895654,0.979362066,0.2,5
from_pretrained,new,13,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.5396912739999999,0.9762975779999999,0.6,5
from_pretrained,new,14,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.528411094,0.992779066,0.4,5
from_pretrained,new,15,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5072056899999999,0.999789904,0.8,5
from_pretrained,new,16,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.524715008,0.9949559320000001,0.6,5
from_pretrained,new,17,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.5638100460000001,0.96973739,0.4,5
from_pretrained,new,18,0.775,0.13693063937629155,77.5,13.693063937629153,0.775,0.13693063937629155,77.5,13.693063937629153,0.6602469799999999,0.8972568299999999,0.0,5
from_pretrained,new,19,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.539298782,0.9933612399999999,0.0,5
from_pretrained,new,20,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.563459924,0.9723088499999999,0.4,5
from_pretrained,new,21,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.524886388,0.993744138,0.4,5
from_pretrained,new,22,0.7,0.20916500663351892,70.0,20.916500663351886,0.7,0.20916500663351892,70.0,20.916500663351886,0.690063826,0.8518553320000001,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5276886359999999,0.9901220159999999,0.8,5
from_pretrained,new,24,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.50679796,0.9998330620000001,0.6,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.515271004,0.997874596,0.8,5
from_pretrained,new,26,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.5161869859999999,0.9963931519999999,0.6,5
from_pretrained,new,27,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.513303792,0.9983538279999999,0.8,5
from_pretrained,new,28,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.513235592,0.9988047919999999,0.8,5
from_pretrained,new,29,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.601956304,0.920346494,0.2,5
from_pretrained,new,30,0.775,0.16298006013006622,77.5,16.29800601300662,0.775,0.16298006013006622,77.5,16.29800601300662,0.72102558,0.77957133,0.0,5
from_pretrained,new,31,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.506041598,0.999869064,0.6,5
from_pretrained,new,32,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.5144594060000001,0.998672948,0.6,5
from_pretrained,new,33,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.5181694400000001,0.994931104,0.6,5
from_pretrained,new,34,0.75,0.15309310892394862,75.0,15.309310892394864,0.75,0.15309310892394862,75.0,15.309310892394864,0.6482830500000001,0.8857010940000001,0.0,5
from_pretrained,new,35,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.542057912,0.9887751399999999,0.2,5
from_pretrained,new,36,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.537002634,0.9775476299999999,0.8,5
from_pretrained,new,37,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.5595937,0.969837962,0.2,5
from_pretrained,new,38,0.675,0.2592055169165965,67.5,25.92055169165965,0.675,0.2592055169165965,67.5,25.92055169165965,0.607350768,0.93778913,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506941284,0.9998393999999999,1.0,5
