subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.13872476800000003,0.011974964592541394,-0.015947342,0.14120619799999998,5,0.85,0.6,0.190598906
1,21,Pz,0.13245959000000002,0.046123450034932886,0.008873375999999999,0.13562139599999998,5,0.85,0.6,0.190598906
1,13,C3,0.131021988,0.03448308745758158,0.067128372,0.13470506399999999,5,0.85,0.6,0.190598906
1,15,T3,0.126378824,0.001492311945181036,0.126378824,0.138097022,5,0.85,0.6,0.190598906
1,16,T4,0.126162168,0.009546773470731877,0.0018612100000000007,0.148555262,5,0.85,0.6,0.190598906
1,27,O1,0.124588776,0.0052081356366102845,0.056194778,0.135341344,5,0.85,0.6,0.190598906
1,18,CP4,0.12013343000000001,0.020723605784049748,0.043508328,0.137092248,5,0.85,0.6,0.190598906
1,17,CP3,0.11764366200000001,0.00733651827926708,0.026031454,0.13538447599999998,5,0.85,0.6,0.190598906
1,24,T5,0.111173206,0.012916749579570326,0.056344248,0.11938101599999999,5,0.85,0.6,0.190598906
1,7,FCz,0.10836254999999999,0.02159246048067821,0.08613465000000001,0.12284571600000001,5,0.85,0.6,0.190598906
1,0,Fp1,0.10793834799999999,0.005094898325945282,-0.09054237000000001,0.123895868,5,0.85,0.6,0.190598906
1,2,Fz,0.10541065599999999,0.0026607790169384605,-0.082722512,0.11777557000000001,5,0.85,0.6,0.190598906
1,22,P3,0.098605842,0.022717321689014525,0.096622408,0.108645842,5,0.85,0.6,0.190598906
1,23,P4,0.094607408,0.02173998070825432,-0.07576425,0.10605985799999999,5,0.85,0.6,0.190598906
1,14,C4,0.090956932,0.012411300151715371,-0.079340228,0.10683634199999999,5,0.85,0.6,0.190598906
1,20,TP8,0.08928745,0.0008132790668337686,-0.041767719999999994,0.10519331400000001,5,0.85,0.6,0.190598906
1,4,F4,0.088020762,0.02104715435640457,0.019618002000000002,0.101277726,5,0.85,0.6,0.190598906
1,10,FT7,0.083556042,0.01665299757880455,-0.046700878,0.09612857,5,0.85,0.6,0.190598906
1,3,F3,0.08272129800000001,0.01069321448540007,0.018013802000000002,0.089211494,5,0.85,0.6,0.190598906
1,5,F7,0.07994345,0.008068065046341659,0.067978284,0.091154082,5,0.85,0.6,0.190598906
1,26,Oz,0.07895503400000001,0.0023438399734794233,0.034400844,0.08447081,5,0.85,0.6,0.190598906
1,25,T6,0.07838094799999999,0.006284934363823535,-0.060331174,0.091338882,5,0.85,0.6,0.190598906
1,19,TP7,0.077369992,0.015721628540573334,-0.02248191,0.087458302,5,0.85,0.6,0.190598906
1,1,Fp2,0.075878394,0.00336524722688839,0.06235298,0.09305578,5,0.85,0.6,0.190598906
1,6,F8,0.072250652,0.012583365959659601,-0.021486455999999998,0.076337626,5,0.85,0.6,0.190598906
1,11,FT8,0.071686026,0.019122515972132957,-0.0007745079999999999,0.087663426,5,0.85,0.6,0.190598906
1,12,Cz,0.071413932,0.013097923352316965,0.069332026,0.08533675,5,0.85,0.6,0.190598906
1,9,FC4,0.06699951400000001,0.019892892102714225,-0.060899084000000006,0.08599011999999999,5,0.85,0.6,0.190598906
1,8,FC3,0.043441504,0.028966745434008977,0.005557202,0.050357304000000006,5,0.85,0.6,0.190598906
10,17,CP3,0.12709405599999998,0.04198060463790428,0.035060063999999995,0.15026830600000002,5,0.85,0.6,0.36406512599999996
10,15,T3,0.1252296,0.013205499055115257,0.11989295,0.137130844,5,0.85,0.6,0.36406512599999996
10,13,C3,0.12484986999999999,0.01807188790449825,0.092639492,0.135679912,5,0.85,0.6,0.36406512599999996
10,21,Pz,0.12251358400000001,0.03835586266540723,0.023666588,0.130872022,5,0.85,0.6,0.36406512599999996
10,22,P3,0.118089734,0.011083637211857846,0.112417886,0.130946126,5,0.85,0.6,0.36406512599999996
10,27,O1,0.11550224,0.006632972920648029,0.027819074,0.12999417,5,0.85,0.6,0.36406512599999996
10,28,O2,0.11479001600000001,0.04038243604990825,-0.01799633,0.11855807,5,0.85,0.6,0.36406512599999996
10,16,T4,0.110549576,0.026292561719755074,0.016586096,0.12549101999999998,5,0.85,0.6,0.36406512599999996
10,0,Fp1,0.10584579000000001,0.003911197103004398,-0.09407531799999999,0.11771039800000001,5,0.85,0.6,0.36406512599999996
10,24,T5,0.103484932,0.003538267072024106,0.04539956,0.11982431600000001,5,0.85,0.6,0.36406512599999996
10,7,FCz,0.10189238,0.03866277051949847,0.08791414,0.11954358400000001,5,0.85,0.6,0.36406512599999996
10,4,F4,0.10115687199999998,0.014913001811698407,-0.030925922,0.12461711,5,0.85,0.6,0.36406512599999996
10,14,C4,0.100628456,0.031362653718582705,-0.087750714,0.11563675,5,0.85,0.6,0.36406512599999996
10,18,CP4,0.099773608,0.025729903195077706,0.024281174,0.119264124,5,0.85,0.6,0.36406512599999996
10,10,FT7,0.09909363600000001,0.020716715706166608,-0.061245459999999995,0.11055936200000001,5,0.85,0.6,0.36406512599999996
10,2,Fz,0.09697840799999999,0.014119315223944821,-0.093392842,0.10748131400000001,5,0.85,0.6,0.36406512599999996
10,3,F3,0.090994726,0.0157039805186147,0.030414180000000002,0.10041609199999998,5,0.85,0.6,0.36406512599999996
10,23,P4,0.09039849600000001,0.019627389934016436,-0.07501234799999999,0.10343626399999999,5,0.85,0.6,0.36406512599999996
10,6,F8,0.08734333,0.02396804668241031,0.017446326,0.103202218,5,0.85,0.6,0.36406512599999996
10,9,FC4,0.08597205399999999,0.03642096478211595,-0.074019502,0.107026094,5,0.85,0.6,0.36406512599999996
10,5,F7,0.08482818,0.0031563135091353,0.08004546,0.096560642,5,0.85,0.6,0.36406512599999996
10,26,Oz,0.080407904,0.005056434290038781,0.045128824,0.088065354,5,0.85,0.6,0.36406512599999996
10,12,Cz,0.07877939199999999,0.009362357950637754,0.02619125,0.090763028,5,0.85,0.6,0.36406512599999996
10,19,TP7,0.078029324,0.015485630659583421,-0.024408004,0.088637052,5,0.85,0.6,0.36406512599999996
10,11,FT8,0.076238526,0.019222671408673408,0.0006869800000000002,0.08946839799999999,5,0.85,0.6,0.36406512599999996
10,20,TP8,0.074465458,0.021144478580108567,-0.036053384,0.091333696,5,0.85,0.6,0.36406512599999996
10,1,Fp2,0.073250816,0.009145559018183636,0.05755188,0.08713569,5,0.85,0.6,0.36406512599999996
10,25,T6,0.072833898,0.012351081277393084,-0.023014120000000006,0.09042534399999999,5,0.85,0.6,0.36406512599999996
10,8,FC3,0.059224106,0.03884303148111228,-0.014379252,0.06984136599999999,5,0.85,0.6,0.36406512599999996
11,21,Pz,0.158612104,0.012600584094427134,0.004503564,0.159584196,5,0.95,0.8,0.12497778000000001
11,28,O2,0.14417855799999998,0.00043560830234283635,-0.029259886000000002,0.14872059399999998,5,0.95,0.8,0.12497778000000001
11,17,CP3,0.132244948,0.02389689376857734,0.040682902,0.151645514,5,0.95,0.8,0.12497778000000001
11,16,T4,0.12257954,0.0010399230155881756,0.006525700000000001,0.137330428,5,0.95,0.8,0.12497778000000001
11,13,C3,0.122460572,0.01685331609821402,0.055895998,0.12659148,5,0.95,0.8,0.12497778000000001
11,15,T3,0.11743041000000001,0.020378395039695837,0.115339708,0.124868986,5,0.95,0.8,0.12497778000000001
11,27,O1,0.110275388,0.02618959205314909,0.05195865399999999,0.12086935400000001,5,0.95,0.8,0.12497778000000001
11,18,CP4,0.10959053199999999,0.0024601613359330676,0.043933150000000004,0.12773261200000002,5,0.95,0.8,0.12497778000000001
11,2,Fz,0.10521340399999998,0.003451866925814201,-0.10002746199999998,0.11902147,5,0.95,0.8,0.12497778000000001
11,23,P4,0.10261842800000001,0.005606170530849915,-0.08150212,0.113629402,5,0.95,0.8,0.12497778000000001
11,24,T5,0.100219268,0.010043896358128154,0.073328826,0.110784548,5,0.95,0.8,0.12497778000000001
11,0,Fp1,0.099849294,0.021930477754138873,-0.083629032,0.11313833799999999,5,0.95,0.8,0.12497778000000001
11,4,F4,0.09574118200000001,0.00341130772460064,0.011268702,0.10745795600000001,5,0.95,0.8,0.12497778000000001
11,22,P3,0.094982128,0.028624315624655023,0.090610768,0.104236888,5,0.95,0.8,0.12497778000000001
