subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1128542,-0.09721933,0.12535623,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,1,Fp2,0.07424834,0.05958881,0.09271517,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,2,Fz,0.10517077,-0.10166912,0.1199729,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,3,F3,0.08716586,0.02496598,0.09492848,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,4,F4,0.09559109,0.0105197,0.1061884,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,5,F7,0.08126632,0.0804085,0.09548044,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,6,F8,0.07679572,-0.03003475,0.07763194,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,7,FCz,0.09712385,0.09712385,0.11277924,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,8,FC3,0.02992609,0.00538627,0.03641183,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,9,FC4,0.05897653,-0.05897653,0.07714216,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,10,FT7,0.08959309,-0.05660561,0.10458128,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,11,FT8,0.08062631,-0.00274168,0.09875943,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,12,Cz,0.0768463,0.0768463,0.09371088,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,13,C3,0.11671878,0.07475084,0.11913904,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,14,C4,0.08749788,-0.0749948,0.09701126,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,15,T3,0.12878938,0.12878938,0.1343966,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,16,T4,0.12204173,0.01346028,0.13307253,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,17,CP3,0.11985662,0.03498375,0.13912843,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
1,1,18,CP4,0.11058641,0.03504826,0.12583381,0.375,0.375,"[1, 7]",0.875,False,0.03215037,0.00462638,0.02693836,True
