subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,1,0.25,0.25,"[4, 4]",0.5,False,0,0.00931566,0.00227429,0.00780546,True,0.50224833,0.99997812,1658
6,2,0.625,0.625,"[3, 5]",0.625,False,1,0.02434465,0.00525228,0.02039805,True,0.50273716,0.99997244,1658
6,3,0.625,0.625,"[5, 3]",0.625,False,0,0.25877218,0.05883097,0.21682169,True,0.5268609,0.99679281,1658
6,4,0.375,0.375,"[5, 3]",0.625,False,0,0.3520153,0.07920583,0.29494884,True,0.53503354,0.9950631,1658
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.05622746,0.01213158,0.04711222,True,0.50675561,0.99983779,1658
7,1,0.625,0.625,"[3, 5]",0.625,False,1,0.06912084,0.01414166,0.05791542,True,0.50257294,0.99997445,1658
7,2,0.125,0.125,"[3, 5]",0.625,False,1,0.02171746,0.00444718,0.01819676,True,0.50250108,0.99997627,1658
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.34836166,0.08125027,0.2918875,True,0.51629162,0.99901688,1658
7,4,0.75,0.75,"[6, 2]",0.75,False,0,0.05496323,0.0138718,0.04605294,True,0.50386862,0.9999367,1658
7,5,0.5,0.5,"[6, 2]",0.75,False,0,0.02229345,0.00449701,0.01867938,True,0.50172565,0.99998856,1658
8,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05217436,0.00948469,0.04371619,True,0.50225865,0.99997802,1658
8,2,0.625,0.625,"[1, 7]",0.875,False,1,0.10186494,0.02455275,0.08535125,True,0.51297874,0.99938395,1658
8,3,0.75,0.75,"[6, 2]",0.75,False,0,0.14698188,0.02909362,0.12315412,True,0.50725636,0.99980462,1658
8,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01209508,0.00220989,0.0101343,True,0.5020435,0.99998362,1658
8,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01509656,0.0023791,0.0126492,True,0.50109576,0.9999939,1658
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.1302318,0.02489904,0.10911946,True,0.50590291,0.99987533,1658
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.07961308,0.01598025,0.06670672,True,0.50495172,0.99988622,1658
9,3,0.5,0.5,"[6, 2]",0.75,False,0,0.0470233,0.00952878,0.03940019,True,0.50135098,0.9999909,1658
9,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01429035,0.00234489,0.01197369,True,0.50169675,0.99998954,1658
9,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01169649,0.00210072,0.00980033,True,0.50141868,0.99998969,1658
10,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01294576,0.00225535,0.01084708,True,0.50195531,0.99998232,1658
10,2,0.375,0.375,"[7, 1]",0.875,False,0,0.28475517,0.06681756,0.23859249,True,0.52099568,0.9985385,1658
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.04554141,0.00938779,0.03815852,True,0.5036042,0.99995341,1658
10,4,0.75,0.75,"[6, 2]",0.75,False,0,0.03375406,0.00687778,0.02828206,True,0.50314153,0.99995751,1658
10,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01451431,0.00235248,0.01216135,True,0.50301029,0.99996481,1658
11,1,0.75,0.75,"[4, 4]",0.5,False,0,0.02389079,0.00427191,0.02001777,True,0.50214529,0.99998268,1658
11,2,0.5,0.5,"[2, 6]",0.75,False,1,0.02864899,0.00619078,0.0240046,True,0.50214411,0.99998277,1658
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.06258364,0.01353042,0.05243798,True,0.50260528,0.99997648,1658
11,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01407841,0.00216036,0.0117961,True,0.50124019,0.99999078,1658
11,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13880454,0.02897961,0.11630243,True,0.50374467,0.99993711,1658
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01322445,0.00217271,0.01108059,True,0.50178233,0.99998386,1658
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.06198791,0.01262871,0.05193882,True,0.50288232,0.99995057,1658
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.07024118,0.01323049,0.05885413,True,0.50467977,0.99989472,1658
12,4,0.375,0.375,"[3, 5]",0.625,False,1,0.01516171,0.00235377,0.01270379,True,0.50200334,0.99998271,1658
12,5,0.75,0.75,"[6, 2]",0.75,False,0,0.01934757,0.00434887,0.01621107,True,0.50286182,0.99996454,1658
13,1,0.75,0.75,"[6, 2]",0.75,False,0,0.02148369,0.00417733,0.01800089,True,0.50264018,0.99996996,1658
13,2,0.625,0.625,"[7, 1]",0.875,False,0,0.0150451,0.00221266,0.01260609,True,0.5026149,0.9999727,1658
13,3,0.625,0.625,"[5, 3]",0.625,False,0,0.01457678,0.00211914,0.01221368,True,0.50138788,0.99999286,1658
13,4,0.625,0.625,"[3, 5]",0.625,False,1,0.0141956,0.00220025,0.0118943,True,0.50295996,0.9999694,1658
13,5,0.875,0.875,"[5, 3]",0.625,False,0,0.01321887,0.00197585,0.01107592,True,0.50305376,0.9999618,1658
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.01157774,0.00233296,0.00970083,True,0.50116541,0.99998715,1658
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.01324295,0.00212944,0.01109609,True,0.50234906,0.99997775,1658
14,3,0.625,0.625,"[5, 3]",0.625,False,0,0.01147787,0.00234986,0.00961715,True,0.50233409,0.99998057,1658
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.03903577,0.00847416,0.03270754,True,0.50328566,0.99995068,1658
14,5,0.625,0.625,"[5, 3]",0.625,False,0,0.0124308,0.00233408,0.0104156,True,0.50226599,0.99997947,1658
15,1,0.5,0.5,"[6, 2]",0.75,False,0,0.03938727,0.00775377,0.03300206,True,0.50170466,0.99998996,1658
15,2,0.5,0.5,"[8, 0]",1.0,True,0,0.48975185,0.1149371,0.41035642,True,0.52028677,0.99791197,1658
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.56783887,0.11072209,0.47578447,True,0.51524195,0.99903525,1658
15,4,0.625,0.625,"[5, 3]",0.625,False,0,0.56885406,0.13078729,0.47663508,True,0.5156164,0.99901148,1658
15,5,0.5,0.5,"[8, 0]",1.0,True,0,0.21054012,0.04445316,0.1764087,True,0.50648652,0.99981571,1658
16,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01074521,0.00229618,0.00900326,True,0.5014652,0.99999216,1658
16,2,0.75,0.75,"[4, 4]",0.5,False,0,0.01333374,0.00224863,0.01117216,True,0.5017309,0.99998619,1658
16,3,0.5,0.5,"[4, 4]",0.5,False,0,0.46744203,0.11677988,0.39166332,True,0.51879673,0.99752005,1658
16,4,0.5,0.5,"[4, 4]",0.5,False,0,0.03815344,0.00646481,0.03196825,True,0.50128014,0.99999366,1658
16,5,0.75,0.75,"[4, 4]",0.5,False,0,0.16974549,0.03374153,0.14222744,True,0.5092574,0.99958237,1658
17,1,0.75,0.75,"[6, 2]",0.75,False,0,0.13785592,0.03108581,0.1155076,True,0.50357657,0.99995581,1658
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.10317751,0.02111016,0.08645104,True,0.5028513,0.99995875,1658
17,3,0.25,0.25,"[6, 2]",0.75,False,0,0.08828317,0.01518203,0.07397127,True,0.50197359,0.9999822,1658
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.07650763,0.01483472,0.0641047,True,0.50394373,0.99994424,1658
17,5,0.625,0.625,"[7, 1]",0.875,False,0,0.16900562,0.03947755,0.14160751,True,0.50638435,0.99982493,1658
18,1,0.75,0.75,"[4, 4]",0.5,False,0,0.09448429,0.01937547,0.07916711,True,0.50618013,0.99984584,1658
18,2,0.75,0.75,"[4, 4]",0.5,False,0,0.18900268,0.0374157,0.15836278,True,0.51073624,0.99944014,1658
18,3,0.75,0.75,"[4, 4]",0.5,False,0,0.53363106,0.10755527,0.44712221,True,0.54303664,0.99163231,1658
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.85927359,0.16861536,0.71997366,True,0.61208345,0.95965488,1658
18,5,1.0,1.0,"[4, 4]",0.5,False,0,0.96233609,0.23291606,0.80632833,True,0.67365456,0.87399774,1658
19,1,0.25,0.25,"[6, 2]",0.75,False,0,0.12647946,0.026037,0.10597542,True,0.51554144,0.99894792,1658
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01335737,0.00238802,0.01119196,True,0.50214076,0.99998107,1658
19,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01330473,0.00232989,0.01114785,True,0.50187049,0.9999873,1658
19,4,0.625,0.625,"[3, 5]",0.625,False,1,0.0135933,0.00230138,0.01138964,True,0.50216439,0.99998015,1658
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.04230046,0.00996193,0.03544298,True,0.50417446,0.99993177,1658
20,1,0.5,0.5,"[6, 2]",0.75,False,0,0.07742211,0.01736988,0.06487094,True,0.50998785,0.99958434,1658
20,2,0.375,0.375,"[3, 5]",0.625,False,1,0.32202268,0.07758322,0.26981843,True,0.53161444,0.99641974,1658
20,3,0.75,0.75,"[4, 4]",0.5,False,0,0.14066207,0.02781222,0.11785884,True,0.50909588,0.99965069,1658
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.13247634,0.02665234,0.11100012,True,0.51067382,0.99944579,1658
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.4760031,0.11879584,0.39883653,True,0.52583459,0.99749744,1658
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.02972076,0.00580662,0.02490262,True,0.50188717,0.99998299,1658
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.03799625,0.00999218,0.03183654,True,0.50234243,0.99998038,1658
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.3487331,0.09786753,0.29219873,True,0.54643921,0.99146545,1658
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.147178,0.03592508,0.12331844,True,0.51484145,0.99913183,1658
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.18730335,0.04604219,0.15693893,True,0.51806362,0.99855377,1658
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.20464914,0.04331557,0.17147273,True,0.53899698,0.99495808,1658
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01288517,0.00230449,0.01079631,True,0.50196279,0.99997817,1658
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.12580256,0.02582942,0.10540826,True,0.50831269,0.99970857,1658
22,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01556807,0.00231045,0.01304428,True,0.50211044,0.99998415,1658
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.01624292,0.00220425,0.01360972,True,0.50124667,0.9999907,1658
23,1,0.375,0.375,"[5, 3]",0.625,False,0,0.31419288,0.06960539,0.26325794,True,0.5121797,0.99937927,1658
23,2,0.25,0.25,"[6, 2]",0.75,False,0,0.01304814,0.00228935,0.01093286,True,0.50396457,0.99994711,1658
23,3,0.625,0.625,"[7, 1]",0.875,False,0,0.01257667,0.00222176,0.01053782,True,0.50189541,0.99998809,1658
23,4,0.25,0.25,"[6, 2]",0.75,False,0,0.01226403,0.00213626,0.01027586,True,0.50218237,0.99998166,1658
23,5,0.75,0.75,"[4, 4]",0.5,False,0,0.04356536,0.00805898,0.03650283,True,0.50183913,0.99998516,1658
24,1,0.375,0.375,"[5, 3]",0.625,False,0,0.03920381,0.00811452,0.03284834,True,0.50327819,0.99995046,1658
24,2,0.375,0.375,"[3, 5]",0.625,False,1,0.01293034,0.00235929,0.01083415,True,0.50265638,0.99997266,1658
24,3,0.125,0.125,"[5, 3]",0.625,False,0,0.01229927,0.00221546,0.0103054,True,0.50171649,0.99998691,1658
24,4,0.5,0.5,"[4, 4]",0.5,False,0,0.71732829,0.17759261,0.60103962,True,0.53591029,0.99030003,1658
24,5,0.25,0.25,"[2, 6]",0.75,False,1,0.20649809,0.0469884,0.17302194,True,0.5143077,0.99929454,1658
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01281909,0.00229134,0.01074094,True,0.50288047,0.99996934,1658
25,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01364049,0.00213701,0.01142918,True,0.50131315,0.99999251,1658
25,3,0.375,0.375,"[3, 5]",0.625,False,1,0.0131376,0.00230984,0.01100782,True,0.50140274,0.99999142,1658
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.01395827,0.00226337,0.01169544,True,0.50164712,0.9999898,1658
25,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01328706,0.00228348,0.01113305,True,0.50177164,0.99998565,1658
26,1,0.625,0.625,"[5, 3]",0.625,False,0,0.04245953,0.00815865,0.03557626,True,0.50332232,0.99994357,1658
26,2,0.375,0.375,"[5, 3]",0.625,False,0,0.18945496,0.04382981,0.15874174,True,0.50997381,0.99964795,1658
26,3,0.625,0.625,"[7, 1]",0.875,False,0,0.07102832,0.01221556,0.05951366,True,0.50410016,0.99993555,1658
26,4,0.5,0.5,"[4, 4]",0.5,False,0,0.21394133,0.05351624,0.17925853,True,0.51409685,0.99918454,1658
26,5,0.625,0.625,"[3, 5]",0.625,False,1,0.01204402,0.00219397,0.01009152,True,0.50182314,0.99998751,1658
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.01137235,0.00217931,0.00952873,True,0.50239105,0.99997969,1658
27,2,0.625,0.625,"[3, 5]",0.625,False,1,0.0111006,0.00218805,0.00930104,True,0.50248815,0.99997467,1658
27,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01263928,0.00212616,0.01059028,True,0.50234553,0.99997296,1658
27,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01243298,0.00231737,0.01041743,True,0.50237562,0.99997884,1658
27,5,0.375,0.375,"[3, 5]",0.625,False,1,0.01290518,0.0022865,0.01081307,True,0.50231344,0.99997721,1658
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.0127101,0.00204979,0.01064962,True,0.50093937,0.99999606,1658
28,2,0.375,0.375,"[7, 1]",0.875,False,0,0.03707421,0.00769535,0.03106398,True,0.50195929,0.999983,1658
28,3,0.5,0.5,"[6, 2]",0.75,False,0,0.0464822,0.00806664,0.03894681,True,0.50291567,0.99996319,1658
28,4,0.375,0.375,"[7, 1]",0.875,False,0,0.01275722,0.00226582,0.0106891,True,0.50304746,0.9999618,1658
28,5,0.625,0.625,"[5, 3]",0.625,False,0,0.0128913,0.00230452,0.01080145,True,0.50300201,0.99995752,1658
29,1,0.375,0.375,"[5, 3]",0.625,False,0,0.01155087,0.00238684,0.00967832,True,0.50258473,0.9999753,1658
29,2,0.875,0.875,"[5, 3]",0.625,False,0,0.0180876,0.00382286,0.01515536,True,0.5025329,0.99997393,1658
29,3,0.625,0.625,"[5, 3]",0.625,False,0,0.01275286,0.00223117,0.01068545,True,0.50149733,0.99998751,1658
29,4,0.125,0.125,"[5, 3]",0.625,False,0,0.01211754,0.00215922,0.01015312,True,0.5019494,0.99998726,1658
29,5,0.25,0.25,"[6, 2]",0.75,False,0,0.04014622,0.00840224,0.03363797,True,0.50240308,0.9999732,1658
30,1,0.25,0.25,"[2, 6]",0.75,False,1,0.01977831,0.00455003,0.01657198,True,0.50224759,0.99997697,1658
30,2,0.625,0.625,"[5, 3]",0.625,False,0,0.4554797,0.10602523,0.38164025,True,0.5415612,0.99282147,1658
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.046977,0.01016471,0.03936139,True,0.50322639,0.99995237,1658
30,4,0.625,0.625,"[5, 3]",0.625,False,0,0.15217338,0.03535994,0.12750401,True,0.51200654,0.99946246,1658
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.19369546,0.0421648,0.1622948,True,0.52549139,0.99766393,1658
31,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01259424,0.00228231,0.01055255,True,0.50162032,0.9999875,1658
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.0108654,0.00206512,0.00910397,True,0.50154034,0.99999118,1658
31,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01343289,0.00227423,0.01125523,True,0.50147659,0.99999112,1658
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01300799,0.00219919,0.01089922,True,0.50198896,0.99997584,1658
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.0118351,0.00215371,0.00991647,True,0.50139155,0.99999212,1658
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.03152139,0.00639538,0.02641134,True,0.50240481,0.99997673,1658
32,2,0.5,0.5,"[6, 2]",0.75,False,0,0.20694239,0.04913148,0.17339422,True,0.51324995,0.99938608,1658
32,3,0.375,0.375,"[3, 5]",0.625,False,1,0.02892098,0.00577454,0.02423249,True,0.50259871,0.99996677,1658
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.01377634,0.00219288,0.011543,True,0.50162114,0.99999046,1658
32,5,0.625,0.625,"[7, 1]",0.875,False,0,0.06667563,0.01367237,0.0558666,True,0.50619045,0.99984246,1658
33,1,0.25,0.25,"[4, 4]",0.5,False,0,0.01231453,0.00219992,0.01031818,True,0.50209943,0.99997673,1658
33,2,0.125,0.125,"[5, 3]",0.625,False,0,0.01182411,0.00208943,0.00990726,True,0.50175757,0.99998304,1658
33,3,0.375,0.375,"[7, 1]",0.875,False,0,0.01288795,0.00228181,0.01079864,True,0.5020526,0.99998032,1658
33,4,0.375,0.375,"[7, 1]",0.875,False,0,0.05070073,0.01190096,0.04248145,True,0.50534534,0.9999008,1658
33,5,0.625,0.625,"[3, 5]",0.625,False,1,0.01302617,0.00225283,0.01091445,True,0.50210075,0.99998404,1658
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.0766081,0.0152282,0.06418888,True,0.5076333,0.99971668,1658
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.06989182,0.01347442,0.0585614,True,0.50688293,0.99982377,1658
34,3,0.625,0.625,"[1, 7]",0.875,False,1,0.08764557,0.01976052,0.07343703,True,0.50585497,0.99982367,1658
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.12141878,0.02330469,0.10173514,True,0.51211178,0.99949934,1658
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.0731573,0.0119174,0.0612975,True,0.5073118,0.99974806,1658
35,1,0.625,0.625,"[5, 3]",0.625,False,0,0.57794576,0.13570286,0.4842529,True,0.56720148,0.97206884,1658
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.28287262,0.06489083,0.23701513,True,0.52158137,0.99760939,1658
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.29011216,0.0673556,0.24308103,True,0.52938154,0.99651726,1658
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.16166809,0.03653676,0.13545949,True,0.51164151,0.99952763,1658
35,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01752987,0.00396716,0.01468804,True,0.50164663,0.99999034,1658
36,1,0.5,0.5,"[2, 6]",0.75,False,1,0.01369064,0.0023046,0.0114712,True,0.50103276,0.99999456,1658
36,2,0.375,0.375,"[7, 1]",0.875,False,0,0.23043587,0.05748379,0.19307908,True,0.5057555,0.99978472,1658
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0514461,0.01150902,0.04310598,True,0.50386283,0.99995202,1658
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01172479,0.00230566,0.00982404,True,0.50235928,0.99997883,1658
36,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01131292,0.00216251,0.00947894,True,0.5016521,0.99998856,1658
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.23261655,0.06326437,0.19490625,True,0.52734063,0.99585631,1658
37,2,0.75,0.75,"[4, 4]",0.5,False,0,0.09513598,0.02107874,0.07971314,True,0.50633658,0.99978715,1658
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.03908012,0.01026872,0.0327447,True,0.50477359,0.99989392,1658
37,4,0.5,0.5,"[2, 6]",0.75,False,1,0.02765754,0.00435202,0.02317388,True,0.50323767,0.99996038,1658
37,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01412557,0.00224841,0.01183562,True,0.50288605,0.99996909,1658
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.07021365,0.01486298,0.05883107,True,0.50509251,0.99988376,1658
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.02230526,0.00435349,0.01868928,True,0.50325825,0.99995971,1658
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.09116534,0.01895049,0.0763862,True,0.5084102,0.99973345,1658
38,4,0.875,0.875,"[5, 3]",0.625,False,0,0.09277287,0.02059714,0.07773313,True,0.50848619,0.99968157,1658
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.04991584,0.00894208,0.0418238,True,0.50544043,0.99987863,1658
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.10095459,0.02052039,0.08458848,True,0.51039248,0.99952588,1658
39,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01044813,0.0021847,0.00875435,True,0.50172512,0.99998968,1658
39,3,0.875,0.875,"[5, 3]",0.625,False,0,0.01257866,0.00219445,0.01053949,True,0.50188117,0.99998651,1658
39,4,1.0,1.0,"[4, 4]",0.5,False,0,0.05210204,0.00954098,0.04365559,True,0.50398965,0.99990707,1658
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.01943644,0.00369088,0.01628553,True,0.50262353,0.99997112,1658
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.01152681,0.00197636,0.00965815,True,0.50205915,0.99998415,1658
40,2,0.75,0.75,"[4, 4]",0.5,False,0,0.17453454,0.04712221,0.14624012,True,0.53603429,0.99506168,1658
40,3,0.75,0.75,"[4, 4]",0.5,False,0,0.01099744,0.00201736,0.0092146,True,0.5023579,0.99997826,1658
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01321076,0.00210109,0.01106912,True,0.50216363,0.99998213,1658
40,5,0.125,0.125,"[3, 5]",0.625,False,1,0.02855292,0.00603423,0.02392411,True,0.50520593,0.99990409,1658
41,1,0.25,0.25,"[6, 2]",0.75,False,0,0.03016555,0.00634433,0.02527531,True,0.50253843,0.99997088,1658
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01220026,0.00220865,0.01022244,True,0.50203715,0.99998359,1658
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.0789465,0.01547186,0.0661482,True,0.51208743,0.99943469,1658
41,4,0.5,0.5,"[8, 0]",1.0,True,0,0.05291094,0.01101551,0.04433336,True,0.50663776,0.9998237,1658
41,5,0.75,0.75,"[6, 2]",0.75,False,0,0.04275907,0.00890632,0.03582724,True,0.50389847,0.99994796,1658
42,1,0.625,0.625,"[5, 3]",0.625,False,0,0.10087815,0.01936915,0.08452443,True,0.50696983,0.99977969,1658
42,2,0.75,0.75,"[4, 4]",0.5,False,0,0.2695688,0.06707861,0.22586804,True,0.51829855,0.99861588,1658
42,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0433692,0.00981661,0.03633846,True,0.50465728,0.99991985,1658
42,4,0.625,0.625,"[3, 5]",0.625,False,1,0.27497746,0.06712563,0.23039988,True,0.53404171,0.99559329,1658
42,5,0.75,0.75,"[6, 2]",0.75,False,0,0.20605862,0.04242776,0.17265372,True,0.51297349,0.99927954,1658
43,1,0.5,0.5,"[2, 6]",0.75,False,1,0.34967869,0.07767682,0.29299102,True,0.52658914,0.9948468,1658
43,2,0.375,0.375,"[7, 1]",0.875,False,0,0.02788558,0.00691576,0.02336495,True,0.50349148,0.99994618,1658
43,3,0.25,0.25,"[6, 2]",0.75,False,0,0.01806992,0.0039541,0.01514054,True,0.5021318,0.99997738,1658
43,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01408047,0.00233375,0.01179784,True,0.5020797,0.9999829,1658
43,5,0.375,0.375,"[3, 5]",0.625,False,1,0.0122728,0.00224822,0.01028321,True,0.50202321,0.99998313,1658
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01854362,0.00413815,0.01553744,True,0.50157533,0.99999176,1658
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02928172,0.00553204,0.02453475,True,0.50214625,0.99998203,1658
44,3,0.625,0.625,"[5, 3]",0.625,False,0,0.0302808,0.00562821,0.02537187,True,0.50198639,0.99998235,1658
