subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14987321199999998,0.010132360674821542,0.011388386,0.15056560800000002,5,0.75,0.2,0.10165379399999999
1,28,O2,0.14026942,0.007657701861146065,-0.015412744,0.14248592,5,0.75,0.2,0.10165379399999999
1,27,O1,0.131624036,0.01119052128962856,0.063990704,0.14146857399999999,5,0.75,0.2,0.10165379399999999
1,13,C3,0.12591687999999998,0.013824806116541015,0.075478362,0.128232386,5,0.75,0.2,0.10165379399999999
1,15,T3,0.124497224,0.004918973800797274,0.124497224,0.132148142,5,0.75,0.2,0.10165379399999999
1,17,CP3,0.118872716,0.004095374905747946,0.032376168,0.137972772,5,0.75,0.2,0.10165379399999999
1,0,Fp1,0.11703554199999999,0.008625261709349462,-0.09759414400000001,0.128606868,5,0.75,0.2,0.10165379399999999
1,16,T4,0.11615036999999999,0.006391841288404306,0.007513838,0.131263052,5,0.75,0.2,0.10165379399999999
1,18,CP4,0.114272788,0.0045666820410194976,0.033324002,0.13019338600000002,5,0.75,0.2,0.10165379399999999
1,2,Fz,0.11015060800000001,0.007159367628022044,-0.10506105400000001,0.12379897,5,0.75,0.2,0.10165379399999999
1,22,P3,0.10602835399999999,0.006575381665639644,0.10602835399999999,0.11546060200000001,5,0.75,0.2,0.10165379399999999
1,24,T5,0.105700918,0.0011062522748541573,0.070826252,0.115079906,5,0.75,0.2,0.10165379399999999
1,7,FCz,0.10119857800000001,0.0043734720567553675,0.09752354199999999,0.117396684,5,0.75,0.2,0.10165379399999999
1,23,P4,0.094923624,0.009774978301026048,-0.08811266599999999,0.10797870999999999,5,0.75,0.2,0.10165379399999999
1,4,F4,0.094295034,0.008980618823278828,0.008711449999999999,0.10574513,5,0.75,0.2,0.10165379399999999
1,10,FT7,0.090572822,0.005691274218729051,-0.050700958000000004,0.10460468199999999,5,0.75,0.2,0.10165379399999999
1,20,TP8,0.089338838,0.0034227440858936513,-0.05488244799999999,0.10687996799999999,5,0.75,0.2,0.10165379399999999
1,14,C4,0.086752254,0.006576276586703906,-0.079127514,0.097985186,5,0.75,0.2,0.10165379399999999
1,3,F3,0.085578516,0.0022851568420307546,0.022665358,0.092408424,5,0.75,0.2,0.10165379399999999
1,11,FT8,0.082771032,0.0035331559779282332,-0.0015872199999999999,0.098630372,5,0.75,0.2,0.10165379399999999
1,19,TP7,0.081780698,0.009788491370071796,-0.023589394000000003,0.09682115,5,0.75,0.2,0.10165379399999999
1,25,T6,0.08040288799999999,0.005169967751497104,-0.059233376000000004,0.089739308,5,0.75,0.2,0.10165379399999999
1,12,Cz,0.080184334,0.00528551272248303,0.07890211999999999,0.09607097,5,0.75,0.2,0.10165379399999999
1,5,F7,0.080048524,0.0042972055193613995,0.07736611600000001,0.092655706,5,0.75,0.2,0.10165379399999999
1,1,Fp2,0.07803446,0.005674560212884334,0.055199666,0.094683374,5,0.75,0.2,0.10165379399999999
1,26,Oz,0.07727883399999999,0.006360101203462096,0.044956628,0.080278366,5,0.75,0.2,0.10165379399999999
1,6,F8,0.076933264,0.007939894613880588,-0.027625768000000002,0.07861068,5,0.75,0.2,0.10165379399999999
1,9,FC4,0.05821246,0.0045568925411128575,-0.055403242,0.072951128,5,0.75,0.2,0.10165379399999999
1,8,FC3,0.026957673999999997,0.005013180513773667,0.0019219920000000002,0.030524987999999996,5,0.75,0.2,0.10165379399999999
10,21,Pz,0.149326722,0.0036811396341513525,0.006184504,0.150505978,5,0.85,0.4,0.098899776
10,28,O2,0.140033388,0.0059879293530668894,-0.020655262,0.14235403,5,0.85,0.4,0.098899776
10,17,CP3,0.131215642,0.011887161241611474,0.032100662,0.147785966,5,0.85,0.4,0.098899776
10,15,T3,0.126508946,0.0022359868154418956,0.126508946,0.134093386,5,0.85,0.4,0.098899776
10,16,T4,0.12288391000000001,0.0011264039677886493,0.019724594,0.137771058,5,0.85,0.4,0.098899776
10,27,O1,0.122696238,0.006503539092322728,0.054025644000000005,0.133521586,5,0.85,0.4,0.098899776
10,18,CP4,0.112441274,0.005086788314922294,0.038893324,0.127495158,5,0.85,0.4,0.098899776
10,22,P3,0.11146654599999999,0.0072801847464181845,0.11146654599999999,0.12275960999999999,5,0.85,0.4,0.098899776
10,0,Fp1,0.10897111200000001,0.0023364536630693096,-0.09836147399999999,0.12419132800000002,5,0.85,0.4,0.098899776
10,24,T5,0.10870917399999999,0.006829421821313277,0.070197502,0.12151168999999999,5,0.85,0.4,0.098899776
10,2,Fz,0.107416684,0.005318373353030983,-0.104813194,0.12163795,5,0.85,0.4,0.098899776
