channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13826581504000002,0.02828156732108984,0.00207107104,0.14290997032000002,250,0.8065,0.436,0.32777459696
28,O2,0.13136694848,0.02756413573182862,-0.01758351204,0.13778073348,250,0.8065,0.436,0.32777459696
17,CP3,0.12402742292,0.02567854720744214,0.024619227559999998,0.14278470767999998,250,0.8065,0.436,0.32777459696
15,T3,0.1202360186,0.025672236127425845,0.11356107892,0.12897890628,250,0.8065,0.436,0.32777459696
16,T4,0.11283095664,0.022899193148941666,0.016037535680000003,0.12695146352,250,0.8065,0.436,0.32777459696
27,O1,0.11272638843999999,0.022411774100513197,0.04445007576,0.12458272320000001,250,0.8065,0.436,0.32777459696
18,CP4,0.11261706196,0.02283101515371236,0.0383470432,0.130580292,250,0.8065,0.436,0.32777459696
13,C3,0.11073211576,0.023641730523924168,0.05544992164,0.1181782104,250,0.8065,0.436,0.32777459696
2,Fz,0.10632851952,0.019946779705069164,-0.09419908764,0.12087050228,250,0.8065,0.436,0.32777459696
22,P3,0.10610706548,0.02493307310540907,0.093114975,0.11836138491999999,250,0.8065,0.436,0.32777459696
23,P4,0.1033166596,0.026520876378496306,-0.0775969654,0.11620134168,250,0.8065,0.436,0.32777459696
7,FCz,0.09896755236,0.023684345217254356,0.08477411564000001,0.11386268704,250,0.8065,0.436,0.32777459696
24,T5,0.09873808264,0.026213645786196203,0.06050994872,0.11003692916,250,0.8065,0.436,0.32777459696
0,Fp1,0.09860884108000001,0.024916024314847105,-0.08191230640000001,0.1114833268,250,0.8065,0.436,0.32777459696
4,F4,0.09527759044,0.020823467451359743,0.017542802399999998,0.1072693508,250,0.8065,0.436,0.32777459696
20,TP8,0.09114236204,0.024165695070855808,-0.04829239088,0.10807323136,250,0.8065,0.436,0.32777459696
14,C4,0.08995146916,0.022062683861858386,-0.06378715924,0.10264346220000001,250,0.8065,0.436,0.32777459696
3,F3,0.08746051796,0.019484436122624366,0.0295212054,0.09673449244,250,0.8065,0.436,0.32777459696
10,FT7,0.0873060224,0.021673285969126033,-0.045560281279999996,0.10068482244,250,0.8065,0.436,0.32777459696
19,TP7,0.08700335596,0.024582853629473066,-0.026124716960000002,0.09854570032,250,0.8065,0.436,0.32777459696
5,F7,0.08329139988,0.02114712388143581,0.07426120304,0.0963641696,250,0.8065,0.436,0.32777459696
11,FT8,0.08237022732,0.025367385653929424,-0.0004750281999999998,0.09813748404,250,0.8065,0.436,0.32777459696
26,Oz,0.08175481384,0.025564017971458776,0.041706675240000005,0.0874491196,250,0.8065,0.436,0.32777459696
25,T6,0.07962823179999999,0.019819007407454195,-0.048828911239999995,0.09152280756,250,0.8065,0.436,0.32777459696
12,Cz,0.0795939282,0.019152312174442236,0.06869212908,0.09401616371999999,250,0.8065,0.436,0.32777459696
6,F8,0.07649615752,0.020668354740949565,-0.01736680844,0.08274526208,250,0.8065,0.436,0.32777459696
1,Fp2,0.0705087052,0.01795020595160195,0.05098829596,0.08658113104000001,250,0.8065,0.436,0.32777459696
9,FC4,0.06379188536000001,0.025777441368717742,-0.046302880479999996,0.08059144055999999,250,0.8065,0.436,0.32777459696
8,FC3,0.04736634448,0.03388995044042959,-0.0009861146,0.055771813360000005,250,0.8065,0.436,0.32777459696
