channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13549381136,0.031117557584801826,0.0054374268,0.14135941804000002,250,0.648,0.008,0.40476638672000004
28,O2,0.13245332956,0.02782583649246863,-0.01607999272,0.1396864746,250,0.648,0.008,0.40476638672000004
17,CP3,0.12047026208,0.022876713359802712,0.019739571,0.140277568,250,0.648,0.008,0.40476638672000004
15,T3,0.11848927836,0.030037703774191862,0.10994640864,0.12827206472,250,0.648,0.008,0.40476638672000004
27,O1,0.1116992864,0.024483965241777306,0.045991884,0.12347892932,250,0.648,0.008,0.40476638672000004
18,CP4,0.11123264520000001,0.02548498343932961,0.04263449988,0.12903181384,250,0.648,0.008,0.40476638672000004
13,C3,0.11026681515999999,0.027149188916666588,0.049993774719999995,0.11840004292,250,0.648,0.008,0.40476638672000004
16,T4,0.10987226788,0.02327356540225837,0.0172077286,0.12411121368000001,250,0.648,0.008,0.40476638672000004
22,P3,0.10699043308,0.030287384133359203,0.08897679904,0.11928230656,250,0.648,0.008,0.40476638672000004
23,P4,0.10471218552,0.030610017488945478,-0.0802027092,0.11857960416,250,0.648,0.008,0.40476638672000004
2,Fz,0.10444402,0.024377627482903893,-0.08810888436,0.1181667388,250,0.648,0.008,0.40476638672000004
7,FCz,0.09933738024,0.023504269164856928,0.08795516192,0.1139907166,250,0.648,0.008,0.40476638672000004
0,Fp1,0.097742754,0.025610261388263885,-0.077265503,0.11142823516,250,0.648,0.008,0.40476638672000004
24,T5,0.09684471852,0.03043992402025989,0.05722782892,0.10767112724,250,0.648,0.008,0.40476638672000004
4,F4,0.09607821188,0.030129277569286714,0.012787221999999999,0.1091616418,250,0.648,0.008,0.40476638672000004
20,TP8,0.09414738255999999,0.03228089588231635,-0.04390395532,0.111747018,250,0.648,0.008,0.40476638672000004
14,C4,0.0900263368,0.027162791502117763,-0.05726311332,0.1030893552,250,0.648,0.008,0.40476638672000004
19,TP7,0.08962173252,0.026531394215744675,-0.02713699476,0.10153395772,250,0.648,0.008,0.40476638672000004
3,F3,0.08901353444,0.02384710518150133,0.029513130959999998,0.09925712971999999,250,0.648,0.008,0.40476638672000004
25,T6,0.08407218528,0.02313350204393645,-0.04693510384,0.09704470988,250,0.648,0.008,0.40476638672000004
12,Cz,0.08351848596000001,0.024215560214504713,0.06662048336,0.09817222416,250,0.648,0.008,0.40476638672000004
10,FT7,0.08334780779999999,0.023638744090406887,-0.04248683084,0.0967705844,250,0.648,0.008,0.40476638672000004
5,F7,0.0819290708,0.023384429171619515,0.06920314107999999,0.09489115008,250,0.648,0.008,0.40476638672000004
26,Oz,0.08175900364000001,0.024585460092999663,0.03649314524,0.08870804808,250,0.648,0.008,0.40476638672000004
11,FT8,0.078399529,0.018101956895422388,-0.0008375331200000001,0.09412893108,250,0.648,0.008,0.40476638672000004
6,F8,0.07556293504,0.023695548137630064,-0.01387464824,0.08142782748,250,0.648,0.008,0.40476638672000004
9,FC4,0.07140959100000001,0.03328153201624936,-0.04032351444,0.08746920528,250,0.648,0.008,0.40476638672000004
1,Fp2,0.07078815143999999,0.021659240628060496,0.05150147476,0.086716797,250,0.648,0.008,0.40476638672000004
8,FC3,0.052671655399999996,0.0358448203968567,-0.00187946192,0.06166237356,250,0.648,0.008,0.40476638672000004
