subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.09478801,-0.07945884,0.10307247,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,1,Fp2,0.07522205,0.0568533,0.07853378,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,2,Fz,0.0675577,0.02223677,0.0760631,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,3,F3,0.13002323,-0.13002323,0.14683694,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,4,F4,0.06233526,-0.01544853,0.08503231,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,5,F7,0.02919407,0.01471003,0.03586605,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,6,F8,0.04727616,0.03510509,0.04931158,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,7,FCz,0.07899303,0.06794775,0.08567452,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,8,FC3,0.04921544,-0.01167603,0.05159192,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,9,FC4,0.06642729,0.05961969,0.09208974,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,10,FT7,0.14296162,0.11725932,0.16509508,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,11,FT8,0.08153768,0.0195446,0.10755439,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,12,Cz,0.09732544,0.0265895,0.11575783,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
1,1,13,C3,0.07363243,-0.06202544,0.09093625,0.375,0.375,"[3, 5]",0.625,False,1.07659797,0.28850329,0.9020668,True
