subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.144664126,0.01720154725575377,0.007414535999999999,0.145490524,5,0.9,0.8,0.172844036
1,28,O2,0.141243594,0.008664761003252187,-0.040298738,0.15292634,5,0.9,0.8,0.172844036
1,16,T4,0.12132765400000001,0.001276018041145974,0.024841283999999998,0.132992402,5,0.9,0.8,0.172844036
1,27,O1,0.12099615,0.0021971650794603463,0.06148661600000001,0.13114804600000002,5,0.9,0.8,0.172844036
1,15,T3,0.12071611200000001,0.012124238821246467,0.117832924,0.127060352,5,0.9,0.8,0.172844036
1,18,CP4,0.119926596,0.021822247125311812,0.042348342,0.141332148,5,0.9,0.8,0.172844036
1,17,CP3,0.114521884,0.013355696102625277,0.028991944000000002,0.13119369,5,0.9,0.8,0.172844036
1,4,F4,0.108844634,0.02507761668569962,0.035433886,0.11924689200000001,5,0.9,0.8,0.172844036
1,2,Fz,0.10863125,0.011136839493837553,-0.10498087,0.121446894,5,0.9,0.8,0.172844036
1,22,P3,0.107426726,0.0007879936603361739,0.107426726,0.11582680000000001,5,0.9,0.8,0.172844036
1,24,T5,0.10089596,0.00968525184160691,0.05250112,0.111704264,5,0.9,0.8,0.172844036
1,13,C3,0.10028630599999999,0.034157324189870025,0.065571722,0.102551736,5,0.9,0.8,0.172844036
1,0,Fp1,0.099883896,0.02019346015805315,-0.08868662199999999,0.115152212,5,0.9,0.8,0.172844036
1,23,P4,0.099203914,0.011530194784893274,-0.066426658,0.11204301400000001,5,0.9,0.8,0.172844036
1,7,FCz,0.098668542,0.0022089957381285306,0.098668542,0.11280145,5,0.9,0.8,0.172844036
1,14,C4,0.095128078,0.025949182675560706,-0.08756826,0.10856177600000001,5,0.9,0.8,0.172844036
1,20,TP8,0.09272074,0.006010523873503037,-0.067599566,0.112787318,5,0.9,0.8,0.172844036
1,19,TP7,0.088698918,0.006849048733668781,-0.035985541999999995,0.100870398,5,0.9,0.8,0.172844036
1,5,F7,0.08705100800000001,0.005742316770857384,0.085291688,0.09940097,5,0.9,0.8,0.172844036
1,6,F8,0.08370227999999999,0.012913893075583367,-0.014547412000000001,0.085259262,5,0.9,0.8,0.172844036
1,10,FT7,0.083062056,0.01601869452111282,-0.053749884000000005,0.095563542,5,0.9,0.8,0.172844036
1,11,FT8,0.082049978,0.00613933427372382,0.001305224,0.097725834,5,0.9,0.8,0.172844036
1,3,F3,0.08116783400000001,0.013120804720005931,0.019142694,0.09059360400000001,5,0.9,0.8,0.172844036
1,26,Oz,0.07693509000000001,0.001465544647955159,0.038765298000000004,0.079535154,5,0.9,0.8,0.172844036
1,25,T6,0.07665938,0.011871245040051612,-0.046361716000000004,0.08674690199999999,5,0.9,0.8,0.172844036
1,9,FC4,0.075590352,0.04149680409741056,-0.075590352,0.09037337000000001,5,0.9,0.8,0.172844036
1,1,Fp2,0.071155126,0.017428579980785293,0.051596268,0.08625602800000001,5,0.9,0.8,0.172844036
1,12,Cz,0.070508324,0.013880186899821631,0.06671237999999999,0.08545021,5,0.9,0.8,0.172844036
1,8,FC3,0.03143672,0.002548890887101684,0.012236254,0.036654122,5,0.9,0.8,0.172844036
10,17,CP3,0.141627434,0.019478674885361945,0.0030915959999999994,0.159339878,5,0.675,0.2,0.412858756
10,15,T3,0.139677722,0.01929548300339409,0.13123116399999998,0.149265206,5,0.675,0.2,0.412858756
10,11,FT8,0.131109372,0.05273495111398958,-0.007887365999999998,0.140970816,5,0.675,0.2,0.412858756
10,21,Pz,0.12351275400000002,0.03563783641874924,0.009047765999999999,0.134068584,5,0.675,0.2,0.412858756
10,28,O2,0.120570354,0.025430637208310958,-0.010564098,0.12369034999999999,5,0.675,0.2,0.412858756
10,18,CP4,0.11765106,0.02013088920130827,0.063841448,0.126912258,5,0.675,0.2,0.412858756
10,16,T4,0.11103358999999999,0.009167453285228671,0.003473234,0.135730322,5,0.675,0.2,0.412858756
10,27,O1,0.10823399199999999,0.014825049170534638,0.037535424,0.123491708,5,0.675,0.2,0.412858756
10,6,F8,0.10563546800000001,0.026912649663700345,-0.029516566,0.11413291600000001,5,0.675,0.2,0.412858756
10,19,TP7,0.103457944,0.02097590855654721,-0.057964798000000005,0.1216677,5,0.675,0.2,0.412858756
10,24,T5,0.10139321399999998,0.024742464132879526,0.067538998,0.11569899800000001,5,0.675,0.2,0.412858756
10,4,F4,0.100393026,0.015014850703407941,0.027710524000000004,0.10600617999999999,5,0.675,0.2,0.412858756
10,2,Fz,0.09887029,0.010948967374239003,-0.0830539,0.112397406,5,0.675,0.2,0.412858756
10,5,F7,0.098755972,0.009479248816138864,0.095576874,0.11382132,5,0.675,0.2,0.412858756
10,22,P3,0.097356778,0.008189599585289259,0.09493499000000001,0.11301206,5,0.675,0.2,0.412858756
10,10,FT7,0.096676366,0.02358333531089231,-0.057677252,0.105815544,5,0.675,0.2,0.412858756
10,7,FCz,0.095193202,0.013813597992522443,0.09108265800000001,0.114889748,5,0.675,0.2,0.412858756
10,20,TP8,0.094363846,0.006707879212011054,-0.068590104,0.121543878,5,0.675,0.2,0.412858756
10,23,P4,0.088309842,0.012082752836865034,-0.059928618,0.10306035399999999,5,0.675,0.2,0.412858756
10,12,Cz,0.084765718,0.011642794710780141,0.042696236,0.09844850599999999,5,0.675,0.2,0.412858756
10,13,C3,0.079771128,0.021445252304289175,0.016423405999999998,0.08790473800000001,5,0.675,0.2,0.412858756
10,1,Fp2,0.078894442,0.017130596624324562,0.070787582,0.10392588200000001,5,0.675,0.2,0.412858756
10,0,Fp1,0.077723106,0.021903694565157946,-0.06464508199999999,0.089925718,5,0.675,0.2,0.412858756
10,14,C4,0.073372634,0.01079062889888861,-0.048865322,0.079023874,5,0.675,0.2,0.412858756
10,25,T6,0.06418574,0.010387421802504695,-0.020439554000000002,0.08019731599999999,5,0.675,0.2,0.412858756
10,26,Oz,0.064130352,0.013010213864859024,0.032869976,0.074303728,5,0.675,0.2,0.412858756
10,3,F3,0.060764846,0.02574711322275237,0.004654992,0.069112308,5,0.675,0.2,0.412858756
10,9,FC4,0.048859454000000004,0.01021460094179308,-0.029403822000000003,0.062829484,5,0.675,0.2,0.412858756
10,8,FC3,0.041254394,0.010834153160018092,-0.012461228000000001,0.047929052,5,0.675,0.2,0.412858756
11,21,Pz,0.15230736,0.0006204680952313326,0.006291806,0.152485038,5,1.0,1.0,0.011145258
11,28,O2,0.144413244,0.0010757690539934665,-0.023314722,0.147046532,5,1.0,1.0,0.011145258
11,15,T3,0.127458498,0.0006178425856721138,0.127458498,0.132539856,5,1.0,1.0,0.011145258
11,16,T4,0.122770772,0.0008041218569470676,0.013785124,0.13496983,5,1.0,1.0,0.011145258
11,27,O1,0.12239280999999999,0.0003825115330287404,0.05654527,0.132837896,5,1.0,1.0,0.011145258
11,17,CP3,0.12137297,0.0004317588570602814,0.03187261,0.13953228,5,1.0,1.0,0.011145258
11,13,C3,0.11457915599999999,0.0005024115448315264,0.071519114,0.11665667799999999,5,1.0,1.0,0.011145258
11,18,CP4,0.111267886,0.0005982953978846919,0.035385332,0.127927138,5,1.0,1.0,0.011145258
