pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.537534798,0.990434238,0.4,5
from_pretrained,new,2,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.545699108,0.977308236,0.6,5
from_pretrained,new,3,0.475,0.24044230077089182,47.5,24.044230077089182,0.475,0.24044230077089182,47.5,24.044230077089182,0.641599962,0.8518341819999999,0.0,5
from_pretrained,new,4,0.7,0.2091650066335189,70.0,20.91650066335189,0.7,0.2091650066335189,70.0,20.91650066335189,0.60911121,0.8953083339999999,0.4,5
from_pretrained,new,5,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.522166096,0.994631274,0.6,5
from_pretrained,new,6,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.5159441819999999,0.9975683419999999,0.4,5
from_pretrained,new,7,0.6,0.22360679774997896,60.0,22.360679774997898,0.6,0.22360679774997896,60.0,22.360679774997898,0.575305062,0.9715154800000001,0.0,5
from_pretrained,new,8,0.8,0.14252192813739226,80.0,14.252192813739224,0.8,0.14252192813739226,80.0,14.252192813739224,0.571861428,0.9718390080000001,0.0,5
from_pretrained,new,9,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.512486518,0.998742466,0.8,5
from_pretrained,new,10,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.541274556,0.989452222,0.0,5
from_pretrained,new,11,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.514286314,0.998779392,0.6,5
from_pretrained,new,12,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.550952626,0.9825745959999999,0.4,5
from_pretrained,new,13,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.5816954379999999,0.9333291640000001,0.2,5
from_pretrained,new,14,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.506693976,0.999843102,0.8,5
from_pretrained,new,15,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.54119823,0.9888188980000001,0.2,5
from_pretrained,new,16,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.522000688,0.9959991699999999,0.6,5
from_pretrained,new,17,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5391331580000001,0.976487064,0.8,5
from_pretrained,new,18,0.875,0.21650635094610965,87.5,21.650635094610966,0.875,0.21650635094610965,87.5,21.650635094610966,0.7210441700000001,0.745494346,0.2,5
from_pretrained,new,19,0.4,0.13693063937629152,40.0,13.693063937629153,0.4,0.13693063937629152,40.0,13.693063937629153,0.5136326419999999,0.998688942,0.4,5
from_pretrained,new,20,0.525,0.10458250331675943,52.5,10.458250331675945,0.525,0.10458250331675943,52.5,10.458250331675945,0.585579936,0.941742384,0.2,5
from_pretrained,new,21,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.5311875340000001,0.994200534,0.2,5
from_pretrained,new,22,0.85,0.055901699437494734,85.0,5.590169943749475,0.85,0.055901699437494734,85.0,5.590169943749475,0.73569694,0.759622358,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50706064,0.9998383219999999,1.0,5
from_pretrained,new,24,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.530051366,0.9912991019999999,0.4,5
