channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13432669483999998,0.03316744094032972,0.00435421688,0.13981368912,250,0.7945,0.428,0.35840069956000004
28,O2,0.13342460632,0.029735796716483978,-0.018504069640000002,0.14009450712,250,0.7945,0.428,0.35840069956000004
17,CP3,0.12119463059999999,0.022328696370540715,0.019980421079999998,0.14072518411999999,250,0.7945,0.428,0.35840069956000004
15,T3,0.11902294812,0.02763798379790877,0.11240811796,0.12779492512,250,0.7945,0.428,0.35840069956000004
18,CP4,0.11304203891999999,0.025541241168304658,0.042382990120000005,0.13016048996000001,250,0.7945,0.428,0.35840069956000004
16,T4,0.11158650324,0.02097853540322324,0.013742600919999999,0.12562775052,250,0.7945,0.428,0.35840069956000004
13,C3,0.11111395272,0.02594176352168705,0.0549211176,0.11832950428,250,0.7945,0.428,0.35840069956000004
27,O1,0.10985768828,0.02323913537191855,0.04420651380000001,0.12202412252,250,0.7945,0.428,0.35840069956000004
23,P4,0.10697250484,0.02808226901657803,-0.07874115472,0.12098944987999999,250,0.7945,0.428,0.35840069956000004
22,P3,0.10570710132000001,0.024241484182575535,0.08919368432000001,0.11829226956,250,0.7945,0.428,0.35840069956000004
2,Fz,0.10443337579999999,0.02326267627751847,-0.08973526359999999,0.11823641432,250,0.7945,0.428,0.35840069956000004
7,FCz,0.09939858032,0.02948725772242952,0.08582995452,0.11348167008,250,0.7945,0.428,0.35840069956000004
0,Fp1,0.09755892252,0.025825831923215727,-0.07991105952,0.1104798814,250,0.7945,0.428,0.35840069956000004
24,T5,0.09577733188000001,0.025590056627225334,0.058108863999999996,0.10669241492,250,0.7945,0.428,0.35840069956000004
4,F4,0.09566010824,0.02003290952417867,0.016438791039999998,0.10788476976,250,0.7945,0.428,0.35840069956000004
14,C4,0.09375351956,0.026903493843793865,-0.06375168736,0.10653271564000001,250,0.7945,0.428,0.35840069956000004
20,TP8,0.09253128508,0.029034558044509096,-0.04750843684,0.11014522676,250,0.7945,0.428,0.35840069956000004
3,F3,0.08896102707999999,0.02010353208252786,0.029752077239999997,0.09857456688,250,0.7945,0.428,0.35840069956000004
19,TP7,0.0874782306,0.022582156801848458,-0.03045673064,0.09991950924,250,0.7945,0.428,0.35840069956000004
10,FT7,0.08536529336,0.02220246434592079,-0.04714230012,0.09918750444,250,0.7945,0.428,0.35840069956000004
11,FT8,0.08441952620000001,0.025399848122305117,-0.0020847802000000006,0.10023265096,250,0.7945,0.428,0.35840069956000004
5,F7,0.08392967668,0.02388422805480638,0.07393468076000001,0.09721692676,250,0.7945,0.428,0.35840069956000004
12,Cz,0.08209688180000001,0.022210784927576475,0.06709083496,0.09642266864,250,0.7945,0.428,0.35840069956000004
26,Oz,0.08133537855999999,0.021274345323025988,0.0425359136,0.08910815816,250,0.7945,0.428,0.35840069956000004
25,T6,0.07857864892000001,0.02029764410357314,-0.045643040399999994,0.09095184948000001,250,0.7945,0.428,0.35840069956000004
1,Fp2,0.07164741583999999,0.01817038576792692,0.05372979492,0.08809241092,250,0.7945,0.428,0.35840069956000004
6,F8,0.07154570884,0.019576411463871058,-0.0188776038,0.0774162798,250,0.7945,0.428,0.35840069956000004
9,FC4,0.06872645024,0.027520262516194126,-0.04634058472,0.08502627592,250,0.7945,0.428,0.35840069956000004
8,FC3,0.05032565404,0.035635267413583624,0.0021391009999999996,0.05919387724,250,0.7945,0.428,0.35840069956000004
