subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.140522112,0.011740562711538569,0.020624292,0.14705161,5,0.725,0.2,0.374093328
1,27,O1,0.138035556,0.03447300341265073,0.084068062,0.149366214,5,0.725,0.2,0.374093328
1,13,C3,0.12468907200000001,0.03344650408635587,0.059761945999999996,0.130251728,5,0.725,0.2,0.374093328
1,16,T4,0.12249524199999999,0.007825920162004597,-0.013546126000000002,0.152019266,5,0.725,0.2,0.374093328
1,15,T3,0.114925794,0.015788728585843452,0.11181526000000001,0.125682032,5,0.725,0.2,0.374093328
1,17,CP3,0.11279748999999999,0.013106794638577732,0.021630221999999998,0.13393884,5,0.725,0.2,0.374093328
1,28,O2,0.11254902200000001,0.04079196108971068,-0.005350002,0.12233436,5,0.725,0.2,0.374093328
1,0,Fp1,0.110706636,0.018631066554446903,-0.08363214,0.11941780400000002,5,0.725,0.2,0.374093328
1,4,F4,0.11053423799999999,0.030193862743002422,0.008272700000000001,0.12888365,5,0.725,0.2,0.374093328
1,19,TP7,0.10940050999999999,0.05194304594548485,-0.054220670000000006,0.12392636000000001,5,0.725,0.2,0.374093328
1,18,CP4,0.105909144,0.01888051654422436,0.039404726,0.127728704,5,0.725,0.2,0.374093328
1,7,FCz,0.103495194,0.00686177489301274,0.094511028,0.12335381000000001,5,0.725,0.2,0.374093328
1,22,P3,0.101040762,0.021314772179410458,0.074187514,0.11849645,5,0.725,0.2,0.374093328
1,2,Fz,0.100503038,0.021988623932779876,-0.07717921800000001,0.11332110399999999,5,0.725,0.2,0.374093328
1,24,T5,0.099613958,0.017314278128384965,0.05063186200000001,0.111478842,5,0.725,0.2,0.374093328
1,23,P4,0.094647564,0.0261390414694491,-0.07456861,0.10915203,5,0.725,0.2,0.374093328
1,14,C4,0.092067278,0.028008618864332094,-0.065134476,0.10598242399999999,5,0.725,0.2,0.374093328
1,20,TP8,0.088720048,0.0015160813576355252,-0.039348948,0.10260768,5,0.725,0.2,0.374093328
1,12,Cz,0.085268708,0.011248962242516859,0.08453717000000001,0.102183614,5,0.725,0.2,0.374093328
1,10,FT7,0.08419964799999999,0.009902816493751666,-0.017359448,0.101839796,5,0.725,0.2,0.374093328
1,5,F7,0.07596202599999999,0.013017253039448453,0.072803926,0.08801874000000001,5,0.725,0.2,0.374093328
1,3,F3,0.075902762,0.01365018429295627,-0.0034870739999999997,0.088926112,5,0.725,0.2,0.374093328
1,26,Oz,0.075860892,0.0049652506045435455,0.025433381999999997,0.079632904,5,0.725,0.2,0.374093328
1,1,Fp2,0.07404691,0.018319870905138765,0.051398174,0.088658198,5,0.725,0.2,0.374093328
1,11,FT8,0.07034716199999999,0.019655006350027465,-0.009795024,0.08428398000000001,5,0.725,0.2,0.374093328
1,25,T6,0.070114798,0.017464898366167776,-0.056755922,0.080895914,5,0.725,0.2,0.374093328
1,9,FC4,0.067449714,0.032173255026549295,-0.032899946,0.08462392599999999,5,0.725,0.2,0.374093328
1,6,F8,0.062041818000000006,0.018616473923080065,-0.015637206,0.066266406,5,0.725,0.2,0.374093328
1,8,FC3,0.046208128,0.026882708231244487,-0.018370878,0.056273876,5,0.725,0.2,0.374093328
10,17,CP3,0.141516472,0.027068808094565598,0.041382072000000006,0.166832448,5,0.75,0.4,0.573044546
10,15,T3,0.141354674,0.01842198567236117,0.095688186,0.147602952,5,0.75,0.4,0.573044546
10,21,Pz,0.13181346,0.026920877425818605,-0.00029851199999999975,0.141208716,5,0.75,0.4,0.573044546
10,22,P3,0.13107697000000001,0.03922626498009529,0.11209071200000001,0.13678429,5,0.75,0.4,0.573044546
10,28,O2,0.121759288,0.02568351544651686,-0.025743278,0.12727743,5,0.75,0.4,0.573044546
10,18,CP4,0.114861564,0.01631064036558437,0.041945288000000004,0.133821262,5,0.75,0.4,0.573044546
10,14,C4,0.11307930399999999,0.025571973332812626,-0.087004026,0.13413761,5,0.75,0.4,0.573044546
10,16,T4,0.111975212,0.03019246507467832,0.021486456,0.130607856,5,0.75,0.4,0.573044546
10,27,O1,0.10953579799999999,0.014121093514242088,0.029557048000000002,0.121177308,5,0.75,0.4,0.573044546
10,7,FCz,0.105841454,0.023516715754495356,0.080670968,0.118937092,5,0.75,0.4,0.573044546
10,10,FT7,0.102512982,0.0145217030774362,-0.03921222,0.11974549599999999,5,0.75,0.4,0.573044546
10,19,TP7,0.098114522,0.04284919335852975,-0.062888364,0.112407572,5,0.75,0.4,0.573044546
10,24,T5,0.098046616,0.013912948441368563,0.045200724,0.11510302400000001,5,0.75,0.4,0.573044546
10,2,Fz,0.097671278,0.01790825875948496,-0.08481765599999999,0.10705073999999999,5,0.75,0.4,0.573044546
10,3,F3,0.09674571000000001,0.019331860417880115,0.0469999,0.10858958999999999,5,0.75,0.4,0.573044546
10,13,C3,0.09603827200000001,0.0264141411597239,0.061675982,0.109148638,5,0.75,0.4,0.573044546
10,8,FC3,0.092735052,0.08650278432600982,-0.05034327000000001,0.11802743600000001,5,0.75,0.4,0.573044546
10,5,F7,0.090990922,0.009918482479637192,0.08315487,0.10499518599999999,5,0.75,0.4,0.573044546
10,4,F4,0.090987696,0.04218815489619841,-0.020310382,0.10134633,5,0.75,0.4,0.573044546
10,0,Fp1,0.090908324,0.02090166414651188,-0.075954418,0.10101425800000001,5,0.75,0.4,0.573044546
10,9,FC4,0.088978054,0.04218670130839315,-0.019155765999999998,0.10826500800000001,5,0.75,0.4,0.573044546
10,23,P4,0.08496231800000001,0.018964003722694477,-0.046402601999999994,0.107956156,5,0.75,0.4,0.573044546
10,11,FT8,0.08232278600000001,0.005464551800457193,-0.02660693,0.09658154999999999,5,0.75,0.4,0.573044546
10,20,TP8,0.07814196999999999,0.015215104909063233,0.012371757999999998,0.093136318,5,0.75,0.4,0.573044546
10,6,F8,0.07788158,0.0095418444921121,0.007944093999999999,0.089629428,5,0.75,0.4,0.573044546
10,26,Oz,0.075111346,0.01454865108746443,0.030283934000000002,0.083652686,5,0.75,0.4,0.573044546
10,1,Fp2,0.069563816,0.01446352091996724,0.055330080000000004,0.084007074,5,0.75,0.4,0.573044546
10,25,T6,0.069275684,0.019220856470291068,-0.035833374,0.081278708,5,0.75,0.4,0.573044546
10,12,Cz,0.06773248800000001,0.010620977382702117,0.012467214,0.079226966,5,0.75,0.4,0.573044546
11,21,Pz,0.15819971000000002,0.011440901114861983,0.0016602900000000005,0.162155934,5,0.8,0.4,0.301761574
11,17,CP3,0.157556038,0.04256286080882392,0.033543158,0.177938846,5,0.8,0.4,0.301761574
11,28,O2,0.135771862,0.010222404199075191,-0.025844626,0.140463802,5,0.8,0.4,0.301761574
11,16,T4,0.126585956,0.01107012625713591,0.01279063,0.14777068,5,0.8,0.4,0.301761574
11,23,P4,0.11888017399999999,0.019276396986683743,-0.08691924,0.126350596,5,0.8,0.4,0.301761574
11,13,C3,0.11809868400000001,0.014419270954319429,0.045467808,0.126748942,5,0.8,0.4,0.301761574
11,11,FT8,0.10989211000000002,0.032377767477597186,0.029027518000000002,0.127292376,5,0.8,0.4,0.301761574
11,2,Fz,0.105811116,0.010097424056130854,-0.098978728,0.11972185799999999,5,0.8,0.4,0.301761574
11,15,T3,0.10475679600000001,0.024484809014308852,0.0963823,0.111382588,5,0.8,0.4,0.301761574
11,18,CP4,0.104729628,0.010886610279936546,0.053947364,0.123655114,5,0.8,0.4,0.301761574
11,27,O1,0.101097438,0.023352320702022745,0.046947836,0.111743542,5,0.8,0.4,0.301761574
11,19,TP7,0.097649828,0.01652162810548858,-0.020587942,0.10640469999999999,5,0.8,0.4,0.301761574
11,4,F4,0.094400576,0.00988063340278749,0.011647824,0.105416832,5,0.8,0.4,0.301761574
11,24,T5,0.09400132,0.010901027553013063,0.057094128,0.10413091999999999,5,0.8,0.4,0.301761574
11,14,C4,0.088498672,0.007337215935460134,-0.057017602,0.10102383200000001,5,0.8,0.4,0.301761574
11,10,FT7,0.087108458,0.023222582087592456,-0.04792245,0.097131594,5,0.8,0.4,0.301761574
11,22,P3,0.086209216,0.023645710542043986,0.077831244,0.10263621999999999,5,0.8,0.4,0.301761574
11,12,Cz,0.082874166,0.01744725696433912,0.080808832,0.09430993800000001,5,0.8,0.4,0.301761574
11,5,F7,0.081991242,0.012051588430326107,0.08041812200000001,0.09983953,5,0.8,0.4,0.301761574
11,0,Fp1,0.080329644,0.02822330409745163,-0.065285382,0.088849018,5,0.8,0.4,0.301761574
11,6,F8,0.08019009,0.0031816855486597032,-0.045470516,0.086009218,5,0.8,0.4,0.301761574
11,20,TP8,0.078058282,0.014977677380434188,-0.042632168,0.09385075600000001,5,0.8,0.4,0.301761574
11,7,FCz,0.0771861,0.022241531932617634,0.0771861,0.085776848,5,0.8,0.4,0.301761574
11,3,F3,0.070838742,0.017404258111185608,0.020073255999999998,0.07953494400000001,5,0.8,0.4,0.301761574
11,25,T6,0.069347358,0.014400166586557956,-0.037194352,0.081700558,5,0.8,0.4,0.301761574
11,1,Fp2,0.06908724200000001,0.014511343152753644,0.054565414,0.084501176,5,0.8,0.4,0.301761574
11,9,FC4,0.06812987000000001,0.012690212336017078,-0.059569885999999996,0.08433678,5,0.8,0.4,0.301761574
