pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.581684188,0.9302456080000001,0.2,5
from_pretrained,new,2,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50706549,0.9998355200000001,1.0,5
from_pretrained,new,3,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.554405606,0.9701513979999999,0.6,5
from_pretrained,new,4,0.575,0.06846531968814575,57.5,6.846531968814577,0.575,0.06846531968814575,57.5,6.846531968814577,0.600950772,0.900774382,0.4,5
from_pretrained,new,5,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.570828358,0.9583113040000001,0.4,5
from_pretrained,new,6,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.51000768,0.999499084,0.4,5
from_pretrained,new,7,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.659469624,0.881422822,0.0,5
from_pretrained,new,8,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.707416454,0.763919516,0.2,5
from_pretrained,new,9,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.6063500079999999,0.9310212840000001,0.2,5
from_pretrained,new,10,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.556612972,0.97028756,0.2,5
from_pretrained,new,11,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.5210116360000001,0.996350696,0.4,5
from_pretrained,new,12,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.51430299,0.998151798,0.8,5
from_pretrained,new,13,0.65,0.13693063937629155,65.0,13.693063937629153,0.65,0.13693063937629155,65.0,13.693063937629153,0.544287836,0.98772304,0.4,5
from_pretrained,new,14,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.617924142,0.93915779,0.2,5
from_pretrained,new,15,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5828177,0.935681844,0.4,5
from_pretrained,new,16,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507298518,0.999825572,1.0,5
from_pretrained,new,17,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.580478162,0.9258023940000001,0.2,5
from_pretrained,new,18,0.85,0.055901699437494734,85.0,5.590169943749475,0.85,0.055901699437494734,85.0,5.590169943749475,0.7923016979999999,0.628867374,0.0,5
from_pretrained,new,19,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.57027286,0.9707079860000001,0.4,5
from_pretrained,new,20,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.530239462,0.9897532200000001,0.4,5
from_pretrained,new,21,0.55,0.18957188610128878,55.0,18.957188610128878,0.55,0.18957188610128878,55.0,18.957188610128878,0.5621009960000001,0.980870242,0.0,5
from_pretrained,new,22,0.85,0.16298006013006622,85.0,16.29800601300662,0.85,0.16298006013006622,85.0,16.29800601300662,0.735415208,0.776276242,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5068724579999999,0.99984348,1.0,5
from_pretrained,new,24,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.570500132,0.9062436399999999,0.8,5
from_pretrained,new,25,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.533089418,0.980238688,0.2,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.521243868,0.995534624,0.8,5
from_pretrained,new,27,0.425,0.1118033988749895,42.5,11.180339887498947,0.425,0.1118033988749895,42.5,11.180339887498947,0.5517976680000001,0.9627461719999999,0.6,5
from_pretrained,new,28,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.58101324,0.96702599,0.2,5
from_pretrained,new,29,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.590167514,0.9246258660000001,0.4,5
from_pretrained,new,30,0.625,0.0,62.5,0.0,0.625,0.0,62.5,0.0,0.668818544,0.851750236,0.0,5
from_pretrained,new,31,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.540274624,0.986811934,0.2,5
from_pretrained,new,32,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.523526934,0.9938744180000001,0.8,5
from_pretrained,new,33,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.517753844,0.9971787839999999,0.8,5
from_pretrained,new,34,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.639039222,0.8692918840000001,0.2,5
from_pretrained,new,35,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.580453518,0.9581471799999999,0.2,5
from_pretrained,new,36,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.55766859,0.9651069400000001,0.6,5
from_pretrained,new,37,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.631402226,0.8904967559999999,0.0,5
from_pretrained,new,38,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.665383236,0.8842760679999999,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.509529566,0.999587322,0.8,5
from_pretrained,new,40,0.65,0.25617376914899,65.0,25.617376914898998,0.65,0.25617376914899,65.0,25.617376914898998,0.739585324,0.7326707779999999,0.0,5
from_pretrained,new,41,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.5685517680000001,0.9692511639999999,0.0,5
from_pretrained,new,42,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.570168408,0.9453324540000001,0.6,5
from_pretrained,new,43,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.505808622,0.999866358,0.8,5
from_pretrained,new,44,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.69389013,0.789442118,0.0,5
from_pretrained,new,45,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.540993304,0.98361179,0.4,5
from_pretrained,new,46,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.569549922,0.964294218,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50688774,0.999837786,1.0,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.52516046,0.9934352839999999,0.8,5
from_pretrained,new,49,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.54985915,0.960864196,0.6,5
from_pretrained,new,50,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.5724961260000001,0.959532472,0.4,5
