subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1174062,-0.08643778,0.12675229,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,1,Fp2,0.08550715,0.06447759,0.0978777,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,2,Fz,0.1013584,-0.06986235,0.10778191,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,3,F3,0.06575552,0.02659079,0.06935176,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,4,F4,0.08427689,0.01891837,0.09230755,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,5,F7,0.09711833,0.09243661,0.11222739,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,6,F8,0.0967728,-0.06322241,0.09849926,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,7,FCz,0.13341703,0.13341703,0.15919176,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,8,FC3,0.02977429,-0.01664723,0.04101507,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,9,FC4,0.06332678,-0.06332678,0.0648502,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,10,FT7,0.07621215,-0.0519676,0.09439138,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,11,FT8,0.07249611,0.01357176,0.08627696,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,12,Cz,0.09608147,0.09608147,0.11011098,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,13,C3,0.11820914,0.08003834,0.12186264,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,14,C4,0.08780162,-0.06169372,0.09629078,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,15,T3,0.13638592,0.13638592,0.14054267,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
1,1,16,T4,0.10635482,-0.00960623,0.13802026,0.625,0.625,"[3, 5]",0.625,False,0.37631687,0.0895272,0.31531079,True
