channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14343622296,0.02460631404572265,0.00285860796,0.14725658024000002,250,0.833,0.5,0.23001022096
28,O2,0.14006630932,0.021510219678846632,-0.021144377680000003,0.14568427828,250,0.833,0.5,0.23001022096
15,T3,0.12156177752,0.01937044197080716,0.11742737328,0.12953110504,250,0.833,0.5,0.23001022096
17,CP3,0.12023379168,0.018165820895184582,0.0243928712,0.13932864975999998,250,0.833,0.5,0.23001022096
27,O1,0.11940355924000001,0.015856954874301353,0.0541840152,0.1317387604,250,0.833,0.5,0.23001022096
16,T4,0.11606983476,0.01481682492177882,0.01304165476,0.12972074064,250,0.833,0.5,0.23001022096
13,C3,0.11274680972000001,0.01996191546260219,0.06679900996,0.11892795876,250,0.833,0.5,0.23001022096
18,CP4,0.11058478252000001,0.01732199860540038,0.0366655716,0.12808021524,250,0.833,0.5,0.23001022096
22,P3,0.10424041312,0.021454738426900523,0.10018556204,0.11522064492,250,0.833,0.5,0.23001022096
2,Fz,0.10356441116000001,0.019446486251840568,-0.092640402,0.11751310004,250,0.833,0.5,0.23001022096
0,Fp1,0.10317001392,0.018464569321977344,-0.08735410256000001,0.11585806952,250,0.833,0.5,0.23001022096
23,P4,0.10292179376,0.017600372914814248,-0.08265483964,0.11572220452000001,250,0.833,0.5,0.23001022096
7,FCz,0.10053813276,0.02054658855104648,0.09641539956,0.11537743012,250,0.833,0.5,0.23001022096
24,T5,0.09799164824,0.01768266262296956,0.06547461732000001,0.10866371291999999,250,0.833,0.5,0.23001022096
4,F4,0.09619673835999999,0.013581902018243133,0.01382482412,0.10811376151999999,250,0.833,0.5,0.23001022096
14,C4,0.08909739276,0.025198599246978336,-0.0678756884,0.10034012028,250,0.833,0.5,0.23001022096
20,TP8,0.08883469512,0.015999934547480738,-0.055079584359999996,0.10708278712000001,250,0.833,0.5,0.23001022096
5,F7,0.08840811984,0.02069134180867171,0.08304930444,0.10142624023999999,250,0.833,0.5,0.23001022096
10,FT7,0.0878536506,0.015374425214212971,-0.05484683924,0.10203547816,250,0.833,0.5,0.23001022096
3,F3,0.08783854004,0.016738161296264327,0.026283554039999997,0.096404539,250,0.833,0.5,0.23001022096
19,TP7,0.0840381902,0.014547890610333045,-0.021052610479999997,0.09542819244,250,0.833,0.5,0.23001022096
11,FT8,0.08078894184,0.01715097767544689,-0.00502949224,0.09645169112,250,0.833,0.5,0.23001022096
25,T6,0.07914116212000001,0.01637653989284688,-0.05270463092,0.09152537152000001,250,0.833,0.5,0.23001022096
12,Cz,0.07816972488,0.015369745577065634,0.06979190984,0.09280488568,250,0.833,0.5,0.23001022096
26,Oz,0.07574554480000001,0.013218837726264613,0.03867259964,0.0815291392,250,0.833,0.5,0.23001022096
1,Fp2,0.07518299232,0.013953166438467337,0.054511387560000006,0.09169947732,250,0.833,0.5,0.23001022096
6,F8,0.07403952456,0.01545544004927351,-0.02656690772,0.07791845236,250,0.833,0.5,0.23001022096
9,FC4,0.06564259872,0.025494248050910825,-0.0541446676,0.08202662048,250,0.833,0.5,0.23001022096
8,FC3,0.04134163444,0.020923236733645004,0.00514779416,0.04956957156,250,0.833,0.5,0.23001022096
