channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13881207756,0.031356611320860886,0.0024621283199999996,0.14354664188000002,250,0.826,0.48,0.30041089763999995
28,O2,0.13560878788,0.026125172831599687,-0.01838312172,0.14149403251999998,250,0.826,0.48,0.30041089763999995
15,T3,0.12094117928,0.024448817546962234,0.11614718432,0.1297844116,250,0.826,0.48,0.30041089763999995
17,CP3,0.12008788932,0.022747039305065504,0.01567158392,0.13915060055999998,250,0.826,0.48,0.30041089763999995
16,T4,0.11600425456,0.01942588570627486,0.02237302696,0.13028500756,250,0.826,0.48,0.30041089763999995
27,O1,0.11364783644000001,0.01962303611519297,0.046943989039999995,0.12657470724,250,0.826,0.48,0.30041089763999995
18,CP4,0.11032912691999999,0.019888018965808586,0.04119989708,0.12754068212,250,0.826,0.48,0.30041089763999995
13,C3,0.10702025763999999,0.02344370602005604,0.05985218696,0.114730354,250,0.826,0.48,0.30041089763999995
0,Fp1,0.10472333184,0.021512580370086812,-0.08785992716,0.11818524432,250,0.826,0.48,0.30041089763999995
2,Fz,0.10203326188,0.01897498936937814,-0.09207004988,0.1159551218,250,0.826,0.48,0.30041089763999995
7,FCz,0.10105886927999999,0.0224064505952877,0.09454159968,0.11558044752,250,0.826,0.48,0.30041089763999995
22,P3,0.09946143484,0.023102668732640223,0.08803850731999999,0.11183810412,250,0.826,0.48,0.30041089763999995
23,P4,0.09905798732,0.02392667534290625,-0.08075384735999999,0.11163796428,250,0.826,0.48,0.30041089763999995
4,F4,0.0987539552,0.018204742227530588,0.0145197208,0.11075856128,250,0.826,0.48,0.30041089763999995
24,T5,0.09730497668,0.019970669034191136,0.06060848804,0.10872809359999999,250,0.826,0.48,0.30041089763999995
3,F3,0.08951128984000001,0.021605034016573602,0.02478494556,0.09943488612,250,0.826,0.48,0.30041089763999995
20,TP8,0.0883385986,0.019799706806949906,-0.04467203508,0.1050771242,250,0.826,0.48,0.30041089763999995
19,TP7,0.08666058992,0.020821311631547504,-0.02042462908,0.09866882452,250,0.826,0.48,0.30041089763999995
5,F7,0.0862487304,0.019965660562677734,0.07480620812,0.09926090128,250,0.826,0.48,0.30041089763999995
10,FT7,0.08597047120000001,0.018239922636346523,-0.052055221439999994,0.09960847336,250,0.826,0.48,0.30041089763999995
14,C4,0.08454274988,0.01820797342805743,-0.06068595668000001,0.09564314172,250,0.826,0.48,0.30041089763999995
11,FT8,0.08430894432,0.019127823766075407,-0.0005940033599999998,0.1004952026,250,0.826,0.48,0.30041089763999995
12,Cz,0.08194406936,0.02219372581223748,0.06727847556000001,0.096633069,250,0.826,0.48,0.30041089763999995
25,T6,0.08030108452000001,0.016864990340546077,-0.04738954436,0.09258859744,250,0.826,0.48,0.30041089763999995
1,Fp2,0.07923933688,0.016000191030143263,0.055169627920000006,0.09586605352,250,0.826,0.48,0.30041089763999995
6,F8,0.0780675252,0.020044240845819315,-0.0248258294,0.08334571739999999,250,0.826,0.48,0.30041089763999995
26,Oz,0.0767629762,0.015576542118472671,0.03733127768,0.08276881932,250,0.826,0.48,0.30041089763999995
9,FC4,0.06227506856,0.01945109950914156,-0.0486342252,0.07801868396,250,0.826,0.48,0.30041089763999995
8,FC3,0.046084158039999996,0.028904990446795703,0.00700881244,0.054153148719999995,250,0.826,0.48,0.30041089763999995
