subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.145012806,0.013699401998783747,0.011656272,0.14713205000000001,5,0.725,0.2,0.150423212
1,28,O2,0.140287706,0.0053219989332280015,-0.015622326,0.143057114,5,0.725,0.2,0.150423212
1,27,O1,0.135269322,0.015569576636992091,0.066017154,0.144153676,5,0.725,0.2,0.150423212
1,13,C3,0.12305367999999998,0.00971472495163141,0.064972178,0.126152028,5,0.725,0.2,0.150423212
1,17,CP3,0.11732626800000001,0.003981470223770354,0.030239084,0.13693249400000002,5,0.725,0.2,0.150423212
1,0,Fp1,0.11649452600000001,0.010082003298064324,-0.095507834,0.127946156,5,0.725,0.2,0.150423212
1,16,T4,0.11555639200000001,0.005577078381739846,0.011402848,0.130722196,5,0.725,0.2,0.150423212
1,15,T3,0.11496513400000001,0.016324461620532235,0.11496513400000001,0.122265394,5,0.725,0.2,0.150423212
1,2,Fz,0.11309299400000002,0.010569224823255964,-0.107940568,0.127551554,5,0.725,0.2,0.150423212
1,18,CP4,0.11281113400000001,0.006022055065534522,0.037210266000000006,0.12928880999999998,5,0.725,0.2,0.150423212
1,22,P3,0.10816701399999999,0.007834468852955506,0.106303014,0.119096446,5,0.725,0.2,0.150423212
1,7,FCz,0.10576149799999998,0.011834518093427797,0.097126712,0.120899096,5,0.725,0.2,0.150423212
1,24,T5,0.105650872,0.00616364049847734,0.06996345200000001,0.11391276399999999,5,0.725,0.2,0.150423212
1,4,F4,0.096602126,0.013514815088175645,0.007626803999999999,0.10939054200000001,5,0.725,0.2,0.150423212
1,23,P4,0.093286166,0.013232864419035657,-0.080494592,0.10386395799999999,5,0.725,0.2,0.150423212
1,20,TP8,0.092154344,0.005442033883763496,-0.051103069999999994,0.10867174799999998,5,0.725,0.2,0.150423212
1,19,TP7,0.090023862,0.01537119904752944,-0.031930998,0.106857642,5,0.725,0.2,0.150423212
1,10,FT7,0.089006076,0.01345048246211377,-0.045677926,0.101941698,5,0.725,0.2,0.150423212
1,14,C4,0.084778836,0.0016202400734551632,-0.073203716,0.0954642,5,0.725,0.2,0.150423212
1,3,F3,0.08209298400000001,0.00884229250774538,0.022189362,0.088941726,5,0.725,0.2,0.150423212
1,5,F7,0.080852132,0.003017004091216981,0.076306664,0.092689024,5,0.725,0.2,0.150423212
1,11,FT8,0.08028134,0.0038492982064397105,-0.001979722,0.094796994,5,0.725,0.2,0.150423212
