subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14328955999999998,0.014546019892324496,0.013542379999999998,0.149322014,5,0.725,0.2,0.269327708
1,27,O1,0.137790976,0.02811081644678396,0.074609226,0.148417686,5,0.725,0.2,0.269327708
1,13,C3,0.12959548199999998,0.02735437607434814,0.06869105,0.13194582400000002,5,0.725,0.2,0.269327708
1,28,O2,0.124829346,0.028040827402176095,-0.006447550000000001,0.130785748,5,0.725,0.2,0.269327708
1,17,CP3,0.12400099199999999,0.008823249759641851,0.026517534,0.143681116,5,0.725,0.2,0.269327708
1,0,Fp1,0.12076321000000001,0.01195421303270316,-0.09334667599999999,0.13045743,5,0.725,0.2,0.269327708
1,15,T3,0.11945408399999999,0.011365655747814545,0.11945408399999999,0.13144329800000001,5,0.725,0.2,0.269327708
1,16,T4,0.116924654,0.005846474829320658,-0.010915332,0.14314396199999999,5,0.725,0.2,0.269327708
1,18,CP4,0.113741834,0.0036925016377017364,0.037038592,0.13776541,5,0.725,0.2,0.269327708
1,24,T5,0.10582792599999999,0.016566507761215998,0.060935946000000005,0.115952524,5,0.725,0.2,0.269327708
1,7,FCz,0.1051636,0.006071455768310431,0.094925156,0.12208801600000001,5,0.725,0.2,0.269327708
1,4,F4,0.10503349799999999,0.026380174864156412,0.018553088000000002,0.11624066,5,0.725,0.2,0.269327708
1,2,Fz,0.10223557400000001,0.02546780240810601,-0.08921264,0.115405764,5,0.725,0.2,0.269327708
1,14,C4,0.099682278,0.030935549252198026,-0.08696330799999999,0.10957286800000002,5,0.725,0.2,0.269327708
1,22,P3,0.097470242,0.011615005622881548,0.089846842,0.11285421200000001,5,0.725,0.2,0.269327708
1,19,TP7,0.090483782,0.010957023969414326,-0.042068892,0.10825049,5,0.725,0.2,0.269327708
1,20,TP8,0.09019195799999999,0.01111670791521797,-0.044501472,0.103241848,5,0.725,0.2,0.269327708
1,10,FT7,0.086198396,0.01242453900575108,-0.031004266000000003,0.10221067399999999,5,0.725,0.2,0.269327708
1,23,P4,0.085534368,0.02036494521534173,-0.079328424,0.099314828,5,0.725,0.2,0.269327708
1,12,Cz,0.083340628,0.00951865415717842,0.082793198,0.099437832,5,0.725,0.2,0.269327708
1,1,Fp2,0.079473472,0.00970821679856399,0.051524508000000004,0.096809954,5,0.725,0.2,0.269327708
1,5,F7,0.078436198,0.004945842954969359,0.070984914,0.089807234,5,0.725,0.2,0.269327708
1,26,Oz,0.07742929800000001,0.0020161454995783422,0.035148946,0.08129968600000001,5,0.725,0.2,0.269327708
1,11,FT8,0.0761742,0.007949194718529666,-0.004292508,0.09022198000000001,5,0.725,0.2,0.269327708
1,3,F3,0.07392158,0.015883891793696214,0.006921339999999998,0.08651061,5,0.725,0.2,0.269327708
1,6,F8,0.07235973,0.009921936449710811,-0.019521066,0.07610658000000001,5,0.725,0.2,0.269327708
1,25,T6,0.066274166,0.022733296310214892,-0.050426722,0.077417252,5,0.725,0.2,0.269327708
1,9,FC4,0.061595739999999996,0.018110212698459673,-0.048682858,0.075434652,5,0.725,0.2,0.269327708
1,8,FC3,0.040589056,0.021863529170951107,-0.00850498,0.048190452,5,0.725,0.2,0.269327708
10,17,CP3,0.142958012,0.02375158547485346,0.048583087999999996,0.16932185,5,0.725,0.4,0.5231180419999999
10,15,T3,0.132906156,0.01670918134025213,0.11028041200000001,0.142517858,5,0.725,0.4,0.5231180419999999
10,21,Pz,0.13284911400000002,0.03509518887262796,0.00024200399999999982,0.144253752,5,0.725,0.4,0.5231180419999999
10,22,P3,0.129462036,0.0277948628957858,0.11698218200000002,0.139190868,5,0.725,0.4,0.5231180419999999
10,18,CP4,0.12273541800000001,0.01288639331037858,0.035223296,0.14177547000000001,5,0.725,0.4,0.5231180419999999
10,28,O2,0.121506268,0.024022536816705475,-0.024148658,0.128189232,5,0.725,0.4,0.5231180419999999
10,16,T4,0.11878177999999999,0.025730680738112046,0.02441541,0.138947596,5,0.725,0.4,0.5231180419999999
10,14,C4,0.11144833800000001,0.025340566445218236,-0.084687238,0.128532394,5,0.725,0.4,0.5231180419999999
10,27,O1,0.110184024,0.014081810105605386,0.030796782,0.12456267400000001,5,0.725,0.4,0.5231180419999999
10,3,F3,0.10693398400000001,0.031707461093814025,0.03389024,0.119871146,5,0.725,0.4,0.5231180419999999
10,24,T5,0.106871312,0.02025851076204196,0.053064259999999995,0.126929928,5,0.725,0.4,0.5231180419999999
10,7,FCz,0.105909334,0.02493057914556399,0.077156594,0.12051568799999998,5,0.725,0.4,0.5231180419999999
10,10,FT7,0.099789676,0.015759805308517612,-0.048686682,0.11406950600000001,5,0.725,0.4,0.5231180419999999
10,19,TP7,0.09838578,0.042076244510997535,-0.053450814,0.11355306999999999,5,0.725,0.4,0.5231180419999999
10,2,Fz,0.098001424,0.01629951657238889,-0.092188464,0.108722404,5,0.725,0.4,0.5231180419999999
10,0,Fp1,0.094872128,0.01857284815933383,-0.080955438,0.10438156000000001,5,0.725,0.4,0.5231180419999999
10,13,C3,0.094421664,0.027456169601767652,0.064470586,0.10402297200000002,5,0.725,0.4,0.5231180419999999
10,4,F4,0.089581968,0.039539343176292395,-0.017601242,0.100439918,5,0.725,0.4,0.5231180419999999
10,5,F7,0.087888534,0.01830824677268088,0.08292126600000001,0.10349407799999999,5,0.725,0.4,0.5231180419999999
10,23,P4,0.087380218,0.02003995325270546,-0.05540073599999999,0.108350786,5,0.725,0.4,0.5231180419999999
10,9,FC4,0.08726368,0.04273925619997556,-0.018188707999999998,0.108216434,5,0.725,0.4,0.5231180419999999
10,8,FC3,0.08483424399999999,0.06664809745157681,-0.036077428,0.097150608,5,0.725,0.4,0.5231180419999999
10,11,FT8,0.081061456,0.013707453486374846,-0.024434642,0.098280332,5,0.725,0.4,0.5231180419999999
10,6,F8,0.080499988,0.008299502432050972,0.009453379999999999,0.09335895400000001,5,0.725,0.4,0.5231180419999999
10,20,TP8,0.075733806,0.01277257278119525,0.006854685999999999,0.090096388,5,0.725,0.4,0.5231180419999999
