channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13936747532000002,0.02884919087278357,0.0018363271999999999,0.14518307928,250,0.8165,0.46,0.34936448076
28,O2,0.13396404036,0.02730610103537909,-0.01545267288,0.14100642304,250,0.8165,0.46,0.34936448076
17,CP3,0.12528535963999998,0.025759791781993252,0.02323700068,0.14423598564,250,0.8165,0.46,0.34936448076
15,T3,0.12084268000000001,0.024473297276838068,0.11248432375999999,0.13034727016,250,0.8165,0.46,0.34936448076
18,CP4,0.1137240402,0.024996157586311917,0.039018143199999994,0.13154583004,250,0.8165,0.46,0.34936448076
27,O1,0.11288146868,0.021223355003064215,0.04483035004,0.12516452412,250,0.8165,0.46,0.34936448076
16,T4,0.11226002959999999,0.02316725344363507,0.016454945720000003,0.126811955,250,0.8165,0.46,0.34936448076
13,C3,0.11120322524,0.024646671587994117,0.055306814520000004,0.11890531224,250,0.8165,0.46,0.34936448076
2,Fz,0.10818476252,0.02121475593083069,-0.095760342,0.12297991976,250,0.8165,0.46,0.34936448076
22,P3,0.10580525844000001,0.027221907387019847,0.09400631568,0.11832598436000001,250,0.8165,0.46,0.34936448076
23,P4,0.10511425044,0.028004891897489843,-0.07906113956000001,0.11870054724000001,250,0.8165,0.46,0.34936448076
7,FCz,0.10105950472000001,0.025377360256505735,0.08612553696,0.11608451924,250,0.8165,0.46,0.34936448076
24,T5,0.09963122464,0.026124587214112222,0.05858353964,0.11154896116,250,0.8165,0.46,0.34936448076
0,Fp1,0.09925194388,0.025912446569359437,-0.08183688291999999,0.1124221916,250,0.8165,0.46,0.34936448076
4,F4,0.09548124464,0.02083084936069051,0.01614223376,0.10766197204,250,0.8165,0.46,0.34936448076
20,TP8,0.09327339164,0.027702084131785955,-0.04931497236,0.110738921,250,0.8165,0.46,0.34936448076
14,C4,0.09083697632,0.02495788441694109,-0.0641968076,0.10347892468,250,0.8165,0.46,0.34936448076
3,F3,0.08824187496000001,0.0207152151030283,0.029795048,0.09833947091999999,250,0.8165,0.46,0.34936448076
10,FT7,0.08781069144,0.02251265383923332,-0.04709816144,0.1015226938,250,0.8165,0.46,0.34936448076
19,TP7,0.0866399472,0.024623572257206634,-0.023468114159999998,0.09873113068,250,0.8165,0.46,0.34936448076
5,F7,0.08541916048,0.021994737415683654,0.07606377048,0.09871168715999999,250,0.8165,0.46,0.34936448076
11,FT8,0.0843833282,0.02600495719203847,-0.0003192560000000001,0.09964473807999999,250,0.8165,0.46,0.34936448076
26,Oz,0.08323966767999999,0.02697277070516447,0.04160794068,0.08965815383999999,250,0.8165,0.46,0.34936448076
12,Cz,0.08187456208,0.022333368108617045,0.06930550896,0.09628026256,250,0.8165,0.46,0.34936448076
25,T6,0.07956391628000001,0.019977982909895137,-0.05009533452,0.09158676488,250,0.8165,0.46,0.34936448076
6,F8,0.07701028879999999,0.02259701709586995,-0.01816558712,0.08358172724,250,0.8165,0.46,0.34936448076
1,Fp2,0.07195308523999999,0.01793526780649298,0.05098763544,0.0883355694,250,0.8165,0.46,0.34936448076
9,FC4,0.06496570008000001,0.025485130617373675,-0.04502116152,0.08153448452,250,0.8165,0.46,0.34936448076
8,FC3,0.0492963034,0.03249266763498128,-0.0008210296799999999,0.05833409648,250,0.8165,0.46,0.34936448076
