channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.1393604846,0.0274108858890242,0.00270301964,0.14467064995999998,250,0.8025,0.42,0.34662227036000004
28,O2,0.1329153116,0.027117277710139706,-0.015494576199999999,0.13945938568,250,0.8025,0.42,0.34662227036000004
17,CP3,0.12484156760000001,0.025643313802255794,0.02402242116,0.14386578468,250,0.8025,0.42,0.34662227036000004
15,T3,0.11960104208,0.026567701088321093,0.1113621354,0.12845627924000003,250,0.8025,0.42,0.34662227036000004
18,CP4,0.11263463488,0.023418560329811332,0.03835458624,0.13022473284,250,0.8025,0.42,0.34662227036000004
27,O1,0.11230989264,0.022676995720221395,0.04464029636,0.12439486363999999,250,0.8025,0.42,0.34662227036000004
16,T4,0.11157513408,0.02246722228122728,0.016099062759999998,0.12614857844,250,0.8025,0.42,0.34662227036000004
13,C3,0.10963889912000001,0.0259595996543409,0.053295143,0.11752493355999999,250,0.8025,0.42,0.34662227036000004
22,P3,0.10678764956,0.025080544025531587,0.09273035144000001,0.11902005528,250,0.8025,0.42,0.34662227036000004
2,Fz,0.10599494128,0.021320967706632134,-0.09377287432,0.12069837788,250,0.8025,0.42,0.34662227036000004
23,P4,0.103606824,0.02878111140607975,-0.07799413912,0.11644987424,250,0.8025,0.42,0.34662227036000004
7,FCz,0.09984540604,0.0275535941595332,0.08404803996,0.11464330739999999,250,0.8025,0.42,0.34662227036000004
0,Fp1,0.09851592015999999,0.02572221214720449,-0.08144955116,0.11122868324,250,0.8025,0.42,0.34662227036000004
24,T5,0.09770598072,0.02595947378663981,0.05871107724,0.10936221472,250,0.8025,0.42,0.34662227036000004
4,F4,0.09563657524,0.02201537597561763,0.01676229696,0.10745429496,250,0.8025,0.42,0.34662227036000004
20,TP8,0.09140763991999999,0.024491364777788193,-0.0480414418,0.10828624544,250,0.8025,0.42,0.34662227036000004
14,C4,0.0900760038,0.023377073672404047,-0.06357684111999999,0.10303909884,250,0.8025,0.42,0.34662227036000004
3,F3,0.08788901476,0.021183615605862276,0.02922888476,0.09737173732,250,0.8025,0.42,0.34662227036000004
19,TP7,0.08688583276,0.024081655850220037,-0.02523684576,0.09877777039999999,250,0.8025,0.42,0.34662227036000004
10,FT7,0.08624343808,0.020993095020671516,-0.04621120556,0.09956062332,250,0.8025,0.42,0.34662227036000004
5,F7,0.08360888756,0.02018049049166472,0.0744508546,0.09677685596,250,0.8025,0.42,0.34662227036000004
11,FT8,0.0832572318,0.02529408986291031,-0.0005575792399999999,0.09880840508,250,0.8025,0.42,0.34662227036000004
26,Oz,0.08065007448,0.024576786996915338,0.040578281279999996,0.08657010372,250,0.8025,0.42,0.34662227036000004
12,Cz,0.08011007624,0.019210677441368135,0.06956849568,0.09454776696,250,0.8025,0.42,0.34662227036000004
25,T6,0.0784092098,0.019503115812304392,-0.04750055524,0.09041422696,250,0.8025,0.42,0.34662227036000004
6,F8,0.07661229764,0.021182650719580743,-0.0174677404,0.08322642552000001,250,0.8025,0.42,0.34662227036000004
1,Fp2,0.0701151004,0.018404461772968415,0.05129175588,0.08599560619999999,250,0.8025,0.42,0.34662227036000004
9,FC4,0.06454065512,0.02451897123501723,-0.045055339,0.0811458152,250,0.8025,0.42,0.34662227036000004
8,FC3,0.04804267356,0.03386023430269302,-0.00025051008,0.05696519876,250,0.8025,0.42,0.34662227036000004
