subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.46707541,0.0861181,0.39135614,True,0.52736378,0.99677866,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01077013,0.001,0.00902414,True,0.506461,0.99987131,2170
12,5,0.375,0.375,"[7, 1]",0.875,False,0,0.38907738,0.07955013,0.32600264,True,0.53520135,0.99457803,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0107698,0.001,0.00902387,True,0.50736677,0.99981823,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076997,0.001,0.00902401,True,0.50652822,0.99985356,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.52195969,0.10872153,0.43734293,True,0.59833518,0.9647457,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076969,0.001,0.00902378,True,0.50872757,0.99974886,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.56200174,0.08359688,0.47089362,True,0.60981894,0.95331697,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01077003,0.001,0.00902406,True,0.50623884,0.99985717,2170
14,2,0.125,0.125,"[5, 3]",0.625,False,0,0.38831843,0.06894476,0.32536673,True,0.51316521,0.9984843,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.23483076,0.34354968,1.0346479,True,0.68299736,0.85498707,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0107699,0.001,0.00902395,True,0.5064544,0.99984937,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02569533,0.00300264,0.02152977,True,0.50902749,0.99971143,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96266475,0.20852988,0.80660371,True,0.54814282,0.98775028,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.07129612,0.00998259,0.05973805,True,0.50466947,0.99991963,2170
15,3,0.375,0.375,"[1, 7]",0.875,False,1,0.98423967,0.22033637,0.82468104,True,0.55441069,0.98478038,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.95787014,0.23640143,0.80258637,True,0.57435779,0.97942982,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03222127,0.00400201,0.02699776,True,0.50706735,0.99984167,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076996,0.001,0.009024,True,0.50836253,0.99979483,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076944,0.001,0.00902357,True,0.50911029,0.99969048,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076877,0.001,0.00902301,True,0.50842403,0.99979065,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,1.42558514,0.40245397,1.19447841,True,0.68979607,0.81262542,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076995,0.001,0.00902399,True,0.50771481,0.99980378,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.77607763,0.1704822,0.6502649,True,0.59199537,0.96875667,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076994,0.001,0.00902398,True,0.50891991,0.99975289,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077008,0.001,0.0090241,True,0.5067925,0.99984067,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076948,0.001,0.0090236,True,0.50698823,0.99984172,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.35107269,0.06775144,0.29415903,True,0.52156451,0.9979931,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.63806951,0.42473534,1.37251618,True,0.81438319,0.65153121,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.40649224,0.36946146,1.17848073,True,0.83467244,0.57582646,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.65142906,0.41695513,1.38370996,True,0.88035057,0.41482421,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.55909726,0.43283398,1.3063464,True,0.88202125,0.46646328,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.40452717,0.38041769,1.17683422,True,0.8959204,0.38549854,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01855681,0.00200124,0.0155485,True,0.50681938,0.99984475,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,1.10292201,0.34864818,0.92412336,True,0.65394379,0.91178736,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077004,0.001,0.00902407,True,0.50635181,0.99986011,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076987,0.001,0.00902393,True,0.50712726,0.99983384,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.4953415,0.09307776,0.41503991,True,0.53914584,0.99339164,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.20837185,0.31829154,1.01247835,True,0.70503227,0.80386995,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01077009,0.001,0.00902411,True,0.50478999,0.99991306,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076989,0.001,0.00902395,True,0.50577271,0.99990111,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.77962361,0.17885471,0.65323603,True,0.6565586,0.90845306,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.23140912,0.35723674,1.03178096,True,0.8297032,0.64588488,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.53332776,0.1086506,0.44686808,True,0.55962391,0.9825618,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.50849417,0.12391383,0.42606035,True,0.55761724,0.98743242,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.34068485,0.06437343,0.28545521,True,0.53897456,0.9935037,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.34976328,0.07340238,0.2930619,True,0.54340957,0.99252228,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,1.12290548,0.25324116,0.94086724,True,0.62695806,0.92301071,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.60965348,0.14103485,0.51082037,True,0.62797911,0.93476696,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.23901511,0.34028456,1.03815392,True,0.81899433,0.57345102,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.74909103,0.18019512,0.62765319,True,0.69339294,0.84790369,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.75817441,0.18107218,0.63526403,True,0.71792844,0.8296769,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.7073487,0.18937597,0.59267786,True,0.68335602,0.87678088,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076993,0.001,0.00902398,True,0.50684012,0.99984546,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076931,0.001,0.00902346,True,0.5065642,0.99985933,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077003,0.001,0.00902406,True,0.5080021,0.99980785,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076947,0.001,0.00902359,True,0.50800581,0.99978687,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01077006,0.001,0.00902409,True,0.50954035,0.99971277,2170
24,1,0.5,0.5,"[6, 2]",0.75,False,0,1.06446345,0.26770004,0.89189945,True,0.6044248,0.95376415,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06668146,0.00795461,0.05587149,True,0.51394003,0.99935606,2170
24,3,0.25,0.25,"[6, 2]",0.75,False,0,1.09064578,0.24752667,0.91383727,True,0.60587113,0.93542411,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01910721,0.00200136,0.01600967,True,0.50563084,0.99989081,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03298125,0.00400934,0.02763454,True,0.50926919,0.99972386,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03395314,0.00401023,0.02844887,True,0.50461105,0.99983561,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076934,0.001,0.00902348,True,0.50600593,0.99988105,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077011,0.001,0.00902413,True,0.50763329,0.99982516,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076986,0.001,0.00902392,True,0.50562408,0.99987914,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076978,0.001,0.00902385,True,0.50817084,0.99978501,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.69720169,0.14252318,0.58417582,True,0.60497022,0.95604007,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03429022,0.00400317,0.02873131,True,0.50887377,0.99974519,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01785845,0.00200129,0.01496336,True,0.50715056,0.99984834,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01717225,0.00200135,0.01438839,True,0.50739422,0.99979224,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01077002,0.001,0.00902405,True,0.5076365,0.9997906,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076981,0.001,0.00902388,True,0.50747377,0.99981213,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01077002,0.001,0.00902405,True,0.50646626,0.99980678,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01937647,0.00200134,0.01623528,True,0.50902461,0.9997339,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01077017,0.001,0.00902418,True,0.50575111,0.99987644,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01077005,0.001,0.00902408,True,0.50620746,0.99986631,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01077005,0.001,0.00902407,True,0.50811177,0.99979289,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.14686622,0.02240875,0.12305721,True,0.50767963,0.99975155,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076997,0.001,0.00902401,True,0.50728498,0.99984091,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076971,0.001,0.00902379,True,0.50672766,0.99985014,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01077002,0.001,0.00902406,True,0.50743012,0.99981874,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076984,0.001,0.0090239,True,0.50716382,0.99982197,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04895752,0.00601199,0.04102084,True,0.51144292,0.99960836,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077004,0.001,0.00902407,True,0.50714333,0.99983927,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076994,0.001,0.00902399,True,0.5094165,0.99971585,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.80046884,0.16790614,0.67070196,True,0.59390751,0.96877114,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.07601888,0.00995132,0.06369518,True,0.51452605,0.99923271,2170
30,2,0.875,0.875,"[3, 5]",0.625,False,1,1.6486355,0.428859,1.38136928,True,0.80766853,0.59447724,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.42483502,0.35818046,1.19384989,True,0.79907396,0.59409004,2170
30,4,0.875,0.875,"[3, 5]",0.625,False,1,1.20277053,0.2775548,1.00778508,True,0.63900464,0.90777109,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076989,0.001,0.00902394,True,0.51122722,0.99958519,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04296258,0.00599305,0.03599776,True,0.51114767,0.99961303,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03320869,0.00398178,0.02782511,True,0.50924579,0.99968624,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076963,0.001,0.00902372,True,0.50707427,0.99982527,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076986,0.001,0.00902392,True,0.50700762,0.99982923,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0894851,0.0157787,0.07497835,True,0.51140599,0.99942744,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.82945321,0.19820207,0.69498757,True,0.60607693,0.960919,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01076891,0.001,0.00902312,True,0.50628923,0.99985081,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076992,0.001,0.00902397,True,0.50712515,0.99983802,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01077004,0.001,0.00902407,True,0.50588892,0.99985781,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,1.18770232,0.2918682,0.99515963,True,0.71428651,0.80173953,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076997,0.001,0.00902401,True,0.50761078,0.99981858,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076946,0.001,0.00902358,True,0.50758376,0.99979981,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076985,0.001,0.00902391,True,0.50730351,0.99980483,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076971,0.001,0.00902379,True,0.5060062,0.99987989,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04647314,0.00594895,0.03893921,True,0.51152538,0.99958485,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.25333777,0.23578711,1.05015468,True,0.61428834,0.90358972,2170
34,2,0.5,0.5,"[6, 2]",0.75,False,0,1.03102883,0.21228915,0.86388504,True,0.65792603,0.8698839,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.99621327,0.21608133,0.83471355,True,0.6598864,0.89606747,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.43480846,0.34300366,1.20220651,True,0.69217803,0.83611897,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.51346382,0.09166245,0.43022435,True,0.58479685,0.97177931,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.86018335,0.17430711,0.72073594,True,0.6887837,0.86566802,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.75534448,0.17452279,0.63289287,True,0.58692364,0.96157453,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.33108676,0.34833828,1.1152995,True,0.83478362,0.56773848,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.67676349,0.13398243,0.56705093,True,0.5805238,0.9790995,2170
35,5,0.25,0.25,"[2, 6]",0.75,False,1,0.70967124,0.14033193,0.59462389,True,0.61542628,0.94573249,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01077022,0.001,0.00902422,True,0.50711032,0.99984114,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03600547,0.00401053,0.03016849,True,0.50833206,0.99978755,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076974,0.001,0.00902382,True,0.5091599,0.9997508,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01077009,0.001,0.00902411,True,0.50627844,0.99985381,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076965,0.001,0.00902375,True,0.50655834,0.99983988,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.54713678,0.10374074,0.45843847,True,0.57618723,0.97550036,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.51190372,0.09475722,0.42891717,True,0.6104678,0.94372568,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,1.49375484,0.30924897,1.25159687,True,0.65526769,0.89859281,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.31483422,0.05414351,0.26379531,True,0.5572872,0.98729336,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076876,0.001,0.009023,True,0.50998811,0.99968625,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.4449837,0.07624314,0.37284579,True,0.56819361,0.98214532,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.68616023,0.14298223,0.57492433,True,0.60205022,0.95894848,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.80380165,0.17876535,0.67349447,True,0.55737811,0.98707294,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.38742702,0.0668084,0.32461983,True,0.5438473,0.99075322,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.05638004,0.305732,0.88512647,True,0.73773863,0.816016,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.48122399,0.1224006,0.40321104,True,0.59193093,0.9660705,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01077,0.001,0.00902404,True,0.5072819,0.99981078,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01076989,0.001,0.00902394,True,0.50732052,0.99980779,2170
39,4,0.625,0.625,"[3, 5]",0.625,False,1,0.12827827,0.02210589,0.10748262,True,0.52218267,0.99803672,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076981,0.001,0.00902388,True,0.50891969,0.99975708,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.58070533,0.1573854,0.4865651,True,0.66224229,0.89268754,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05499818,0.00794661,0.04608223,True,0.51044843,0.9995915,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.86681023,0.20565697,0.72628851,True,0.71829244,0.80479133,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.14732102,0.26998034,0.96132469,True,0.83997799,0.55786303,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076915,0.001,0.00902332,True,0.50877836,0.99976044,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.36617615,0.07446922,0.30681402,True,0.52333673,0.99711736,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.35726847,0.066237,0.2993504,True,0.53251539,0.99478975,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076995,0.001,0.009024,True,0.50882196,0.99970659,2170
41,4,0.75,0.75,"[2, 6]",0.75,False,1,0.04858359,0.00596723,0.04070753,True,0.50441524,0.99988013,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03358445,0.0039969,0.02813995,True,0.50633675,0.99986115,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.36428341,0.06358492,0.30522812,True,0.55978391,0.98604237,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.46897952,0.09331641,0.39295157,True,0.5447045,0.99251259,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02693805,0.00300414,0.02257103,True,0.50759546,0.99975567,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02557119,0.00299981,0.02142576,True,0.506622,0.9998576,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076935,0.001,0.00902349,True,0.50553556,0.99988122,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01076966,0.001,0.00902375,True,0.50609343,0.99986525,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076963,0.001,0.00902373,True,0.50789183,0.99974464,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01785158,0.00200135,0.0149576,True,0.50550703,0.99990078,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01774658,0.0020013,0.01486962,True,0.51030935,0.99965459,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076984,0.001,0.00902391,True,0.50740632,0.99980959,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.33429049,0.33984636,1.11798387,True,0.72295562,0.78784415,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076987,0.001,0.00902393,True,0.50817006,0.99978668,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076969,0.001,0.00902377,True,0.50833488,0.99976887,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076984,0.001,0.0090239,True,0.50748759,0.99981568,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076991,0.001,0.00902396,True,0.5071926,0.99983682,2170
