subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.143206238,0.014347594763310325,0.013651088,0.149286184,5,0.725,0.2,0.269974002
1,27,O1,0.13788196,0.028636128260872667,0.07459411,0.148540192,5,0.725,0.2,0.269974002
1,13,C3,0.12951354,0.027566012657278708,0.068634314,0.13186518600000002,5,0.725,0.2,0.269974002
1,28,O2,0.12469181200000001,0.02833845792527656,-0.006259474000000001,0.130716174,5,0.725,0.2,0.269974002
1,17,CP3,0.12428186399999999,0.009053058508196545,0.026342096000000002,0.143940014,5,0.725,0.2,0.269974002
1,0,Fp1,0.12053785000000002,0.011981561536849027,-0.093119628,0.13022235799999998,5,0.725,0.2,0.269974002
1,15,T3,0.1191967,0.011961691803486668,0.1191967,0.13115760199999998,5,0.725,0.2,0.269974002
1,16,T4,0.11717573,0.005540573584309662,-0.010725106,0.143296874,5,0.725,0.2,0.269974002
1,18,CP4,0.11377731399999999,0.0037144570188763814,0.036892394,0.137784484,5,0.725,0.2,0.269974002
1,24,T5,0.105905922,0.016870595136998567,0.060829126,0.116024926,5,0.725,0.2,0.269974002
1,4,F4,0.10524770399999998,0.026400167502204034,0.019027522,0.1162984,5,0.725,0.2,0.269974002
1,7,FCz,0.105194914,0.005974153206537313,0.094871926,0.12216390800000002,5,0.725,0.2,0.269974002
1,2,Fz,0.10208303999999999,0.025272990945259134,-0.089077366,0.115205684,5,0.725,0.2,0.269974002
1,14,C4,0.099411188,0.030404284001301032,-0.086607778,0.109389344,5,0.725,0.2,0.269974002
1,22,P3,0.09739743,0.01183316512223378,0.08996000600000001,0.112929608,5,0.725,0.2,0.269974002
1,20,TP8,0.09080751000000001,0.010358413242379353,-0.044070904,0.103920262,5,0.725,0.2,0.269974002
1,19,TP7,0.090375096,0.011052051987967208,-0.042145626,0.108109826,5,0.725,0.2,0.269974002
1,10,FT7,0.086307674,0.012012087867878338,-0.031245343999999998,0.102343572,5,0.725,0.2,0.269974002
1,23,P4,0.08551424599999999,0.02048619385491922,-0.079430718,0.099312592,5,0.725,0.2,0.269974002
1,12,Cz,0.08345751,0.009748388910802134,0.08291008,0.0993735,5,0.725,0.2,0.269974002
1,1,Fp2,0.07970280599999999,0.008922267021908162,0.05131315400000001,0.09696442400000001,5,0.725,0.2,0.269974002
1,5,F7,0.07814854,0.005294629233473299,0.07105417,0.089685236,5,0.725,0.2,0.269974002
1,26,Oz,0.077410668,0.0024957623990616547,0.035005836,0.08132674,5,0.725,0.2,0.269974002
1,11,FT8,0.076205516,0.008093121875585462,-0.004126684,0.090185862,5,0.725,0.2,0.269974002
1,3,F3,0.073746936,0.01615663605760277,0.006743547999999999,0.08648952,5,0.725,0.2,0.269974002
1,6,F8,0.07176624200000001,0.010243130381312637,-0.019496636,0.075632244,5,0.725,0.2,0.269974002
1,25,T6,0.066257524,0.022493093309312307,-0.050659122,0.077731992,5,0.725,0.2,0.269974002
1,9,FC4,0.061814997999999996,0.018266692810872197,-0.048687716000000006,0.075657348,5,0.725,0.2,0.269974002
1,8,FC3,0.040556456,0.021544136814680693,-0.00870683,0.048118372000000006,5,0.725,0.2,0.269974002
10,17,CP3,0.144017,0.024155724087229307,0.048387634,0.170488098,5,0.75,0.4,0.5238516320000001
10,15,T3,0.134013024,0.017383210215782357,0.11093522,0.14344736,5,0.75,0.4,0.5238516320000001
10,21,Pz,0.13301177,0.0346869362070074,0.00014106399999999977,0.144318304,5,0.75,0.4,0.5238516320000001
10,22,P3,0.128815818,0.02680187523848882,0.115983192,0.13855295,5,0.75,0.4,0.5238516320000001
10,18,CP4,0.122851674,0.01304048611725921,0.035414336000000005,0.141980606,5,0.75,0.4,0.5238516320000001
