channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
9,FC4,0.1624711722,0.0010651330266813015,-0.0076609270399999995,0.16352703684,250,0.685,0.028,0.014599947439999999
21,Pz,0.13462723992,0.0009312611209084408,0.04015650216,0.14676680956000002,250,0.685,0.028,0.014599947439999999
10,FT7,0.12816822300000003,0.0010824241948813116,0.04898021584,0.13598216916,250,0.685,0.028,0.014599947439999999
13,C3,0.12128708484,0.000949407298289391,0.08812331747999999,0.13056413636,250,0.685,0.028,0.014599947439999999
7,FCz,0.11512122704,0.000978810843809097,0.07000539444000001,0.12215951848,250,0.685,0.028,0.014599947439999999
8,FC3,0.11442777264,0.0010052966371301229,0.018504904,0.11609052428,250,0.685,0.028,0.014599947439999999
0,Fp1,0.1142407676,0.000937397676179044,0.1142407676,0.1233347122,250,0.685,0.028,0.014599947439999999
28,O2,0.11383328312,0.0008910686630802152,0.0063764474399999995,0.12417665888,250,0.685,0.028,0.014599947439999999
15,T7,0.11325175896,0.0010530592644087768,0.09234026692000001,0.12354592035999999,250,0.685,0.028,0.014599947439999999
18,CP4,0.11304748252,0.0010140522972333086,0.055574423000000005,0.131056048,250,0.685,0.028,0.014599947439999999
24,P7,0.110226626,0.0009714607936541903,0.02343181276,0.12255645044,250,0.685,0.028,0.014599947439999999
20,TP8,0.10761541440000001,0.000944521177304432,-0.01925467388,0.11541783564000001,250,0.685,0.028,0.014599947439999999
6,F8,0.1005371748,0.0008913172995257501,0.025609136079999997,0.10972069836,250,0.685,0.028,0.014599947439999999
14,C4,0.09786677008,0.0009703118189112554,-0.00860127012,0.11721132628,250,0.685,0.028,0.014599947439999999
19,TP7,0.09711007456,0.0009565845486301356,-0.008204708560000001,0.10340900832,250,0.685,0.028,0.014599947439999999
11,FT8,0.09468030556,0.000871986831484637,-0.032402459720000006,0.100533327,250,0.685,0.028,0.014599947439999999
5,F7,0.08998369156,0.0010542754965410103,0.036945896560000004,0.09603187328,250,0.685,0.028,0.014599947439999999
1,Fp2,0.08855212084,0.0008991370170092659,-0.06883764212,0.0960459974,250,0.685,0.028,0.014599947439999999
26,Oz,0.08515606628,0.0009756485239056909,-0.02557981996,0.09515477224,250,0.685,0.028,0.014599947439999999
25,P8,0.0820985058,0.0009061964509721831,-0.0004570704,0.10181892972,250,0.685,0.028,0.014599947439999999
23,P4,0.08124163212,0.0008989719929869934,0.01023608612,0.09310723988,250,0.685,0.028,0.014599947439999999
17,CP3,0.07748797571999999,0.0008849230442136754,-0.0744567914,0.09461051828,250,0.685,0.028,0.014599947439999999
12,Cz,0.07455879695999999,0.0008933666224978019,0.02089224956,0.08275719712,250,0.685,0.028,0.014599947439999999
16,T8,0.07447128748,0.0008593617337992862,-0.014829308400000001,0.08187152664,250,0.685,0.028,0.014599947439999999
2,Fz,0.07104629068,0.0010024658910524808,0.06789936928,0.09376770372,250,0.685,0.028,0.014599947439999999
22,P3,0.06950307444,0.0009513990240721882,-0.04727661044,0.07308169632,250,0.685,0.028,0.014599947439999999
27,O1,0.046865215,0.0009041449753447534,0.031119238679999998,0.05348520884,250,0.685,0.028,0.014599947439999999
4,F4,0.04115319816,0.0009598235826859718,0.03405113152,0.0548268126,250,0.685,0.028,0.014599947439999999
3,F3,0.03956431368,0.0009697981564193843,-0.025545995560000003,0.04718336472,250,0.685,0.028,0.014599947439999999
