subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,9,FC4,0.16294349800000002,0.0007315519207957835,-0.0076729419999999994,0.163968726,5,0.575,0.0,0.009360278
1,21,Pz,0.1335523,0.0006404007011239222,0.040591485999999996,0.145903734,5,0.575,0.0,0.009360278
1,10,FT7,0.127169714,0.0006956115381303025,0.048508102,0.135112608,5,0.575,0.0,0.009360278
1,13,C3,0.121561888,0.0004327111189581329,0.088637996,0.130780026,5,0.575,0.0,0.009360278
1,7,FCz,0.11582885400000001,0.00036639413788978523,0.07047231400000001,0.122936168,5,0.575,0.0,0.009360278
1,8,FC3,0.11537338999999999,0.0007034034857036172,0.018468435999999998,0.11699973999999999,5,0.575,0.0,0.009360278
1,28,O2,0.11397877199999999,0.0003541297660039325,0.006527058,0.124092742,5,0.575,0.0,0.009360278
1,18,CP4,0.113961764,0.0005309190677777515,0.056538620000000005,0.13180556400000001,5,0.575,0.0,0.009360278
1,0,Fp1,0.11385437600000001,0.00037358146598834405,0.11385437600000001,0.12318955000000001,5,0.575,0.0,0.009360278
1,15,T7,0.112659778,0.0006878476346328432,0.092346182,0.12309026599999999,5,0.575,0.0,0.009360278
1,24,P7,0.110276996,0.00032692717725817805,0.023928446,0.12244832400000001,5,0.575,0.0,0.009360278
1,20,TP8,0.108305242,0.0005321445513392013,-0.019295849999999996,0.11610880799999998,5,0.575,0.0,0.009360278
1,6,F8,0.100703108,0.00013619696663289178,0.025264022000000004,0.11030119000000001,5,0.575,0.0,0.009360278
1,14,C4,0.097722474,0.0004106994909054623,-0.008518288,0.11695868400000001,5,0.575,0.0,0.009360278
1,19,TP7,0.09626986200000001,0.0006250111764760702,-0.00805573,0.102640906,5,0.575,0.0,0.009360278
1,11,FT8,0.094821784,0.0006869615706718956,-0.032835064000000004,0.10082909199999998,5,0.575,0.0,0.009360278
1,5,F7,0.090264246,0.0004496984512759572,0.036711586000000004,0.096372036,5,0.575,0.0,0.009360278
1,1,Fp2,0.089303224,0.0006649997552104777,-0.069041436,0.09660516799999999,5,0.575,0.0,0.009360278
1,26,Oz,0.085672448,0.0004002292106655811,-0.025395514,0.09554341200000001,5,0.575,0.0,0.009360278
1,25,P8,0.081726088,0.0005924520044442398,-0.0006188620000000001,0.101215086,5,0.575,0.0,0.009360278
1,23,P4,0.081584376,0.0003637394602321842,0.010193164000000001,0.09328043999999999,5,0.575,0.0,0.009360278
1,17,CP3,0.07698781,0.0005438052373782388,-0.07391230600000001,0.09377318800000001,5,0.575,0.0,0.009360278
1,12,Cz,0.074438558,0.00021047670457796213,0.021381014,0.082528776,5,0.575,0.0,0.009360278
1,16,T8,0.074185066,0.00030140632820165015,-0.014894731999999999,0.081452166,5,0.575,0.0,0.009360278
1,2,Fz,0.07065769,0.0004276236586649539,0.067565548,0.0932346,5,0.575,0.0,0.009360278
1,22,P3,0.068654138,0.0005866492798256881,-0.046538197999999996,0.072096576,5,0.575,0.0,0.009360278
1,27,O1,0.046468716,0.0003500436568915363,0.031433452,0.053619273999999995,5,0.575,0.0,0.009360278
1,4,F4,0.04063262,0.00025318684395125987,0.033561306,0.05415273,5,0.575,0.0,0.009360278
1,3,F3,0.039686854,0.0002913217252111515,-0.026060858,0.047537154,5,0.575,0.0,0.009360278
10,9,FC4,0.162696278,0.0009744946489437499,-0.007206880000000001,0.16367331599999999,5,0.65,0.0,0.008820058
10,21,Pz,0.134854746,0.00043215491924770137,0.040275948,0.146905968,5,0.65,0.0,0.008820058
10,10,FT7,0.127849616,0.00047827390361590853,0.048581228,0.135736638,5,0.65,0.0,0.008820058
10,13,C3,0.12078921199999999,0.0006357131900629426,0.08762142399999999,0.130038982,5,0.65,0.0,0.008820058
10,7,FCz,0.115340912,0.00044362295400486574,0.06988365999999999,0.122349968,5,0.65,0.0,0.008820058
10,8,FC3,0.115090624,0.000710970180935891,0.017646059999999998,0.116606934,5,0.65,0.0,0.008820058
10,28,O2,0.11440286200000001,0.0007934156039995671,0.006587864000000001,0.12463959799999999,5,0.65,0.0,0.008820058
10,0,Fp1,0.114112324,0.0002597511228657147,0.114112324,0.12318709400000001,5,0.65,0.0,0.008820058
10,15,T7,0.11348129199999998,0.0006555417595165116,0.09243820999999999,0.12361536399999999,5,0.65,0.0,0.008820058
10,18,CP4,0.11309940199999999,0.0004553410252986244,0.05575979,0.131059584,5,0.65,0.0,0.008820058
10,24,P7,0.110333338,0.0002911266437823895,0.023636682,0.12241609599999999,5,0.65,0.0,0.008820058
10,20,TP8,0.108228998,0.0009056463277516231,-0.019075172,0.11593450999999999,5,0.65,0.0,0.008820058
10,6,F8,0.10017885200000001,0.0005117990685513233,0.025578878,0.10968253400000001,5,0.65,0.0,0.008820058
10,19,TP7,0.097599014,0.0006049064453946577,-0.00877916,0.10415066399999999,5,0.65,0.0,0.008820058
10,14,C4,0.09754272,0.000299024039585447,-0.008255986,0.116848468,5,0.65,0.0,0.008820058
10,11,FT8,0.094895544,0.00035241593335148726,-0.031790481999999995,0.10054038800000001,5,0.65,0.0,0.008820058
10,5,F7,0.0894824,0.0005395647627486468,0.036242878,0.095464288,5,0.65,0.0,0.008820058
10,1,Fp2,0.08913869999999999,0.0007097316329430513,-0.06873633999999999,0.096421504,5,0.65,0.0,0.008820058
10,26,Oz,0.084785436,0.0005235087239769759,-0.025075333999999998,0.094674998,5,0.65,0.0,0.008820058
10,25,P8,0.081725198,0.000682762186906974,-0.000102754,0.1015542,5,0.65,0.0,0.008820058
10,23,P4,0.081240866,0.000281624356599356,0.010746071999999999,0.09299558399999999,5,0.65,0.0,0.008820058
10,17,CP3,0.07734190599999999,0.000386789626580131,-0.07488816400000001,0.094862406,5,0.65,0.0,0.008820058
10,12,Cz,0.073998442,0.0009890304690554248,0.020426648,0.082317792,5,0.65,0.0,0.008820058
10,16,T8,0.073863148,0.0008393581256650816,-0.014048785999999999,0.08151169999999999,5,0.65,0.0,0.008820058
10,2,Fz,0.070783968,0.000513897010129463,0.067962826,0.093791346,5,0.65,0.0,0.008820058
10,22,P3,0.069920192,0.0006835466557741345,-0.047412116000000004,0.07344921600000001,5,0.65,0.0,0.008820058
10,27,O1,0.046868098000000004,4.8760657501720266e-05,0.031445804,0.05374703200000001,5,0.65,0.0,0.008820058
10,4,F4,0.041370298,0.0004933496124149714,0.034257706,0.054620148,5,0.65,0.0,0.008820058
10,3,F3,0.039317906,0.0005534123385234543,-0.026152940000000003,0.047277402,5,0.65,0.0,0.008820058
11,9,FC4,0.162345304,0.000563165131537807,-0.00851826,0.163439266,5,0.7,0.0,0.014727206000000001
