channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13461647967999998,0.037554624708330486,0.00046578563999999986,0.14139452900000002,250,0.841,0.532,0.43198457068
28,O2,0.13386436636,0.029784069045932022,-0.021520243799999998,0.14228282824,250,0.841,0.532,0.43198457068
17,CP3,0.12155664760000001,0.030596694366063937,0.01317155384,0.1414518996,250,0.841,0.532,0.43198457068
15,T3,0.1150178446,0.03093917801704347,0.10415868455999999,0.12323756308,250,0.841,0.532,0.43198457068
18,CP4,0.11347403632,0.027015375054598317,0.04282370836,0.1312915604,250,0.841,0.532,0.43198457068
27,O1,0.11270895812000001,0.030348221882363295,0.04559653368,0.12488681780000001,250,0.841,0.532,0.43198457068
16,T4,0.11181353368000001,0.027100031210069778,0.02328793368,0.12578530072,250,0.841,0.532,0.43198457068
13,C3,0.10936265032,0.030802476270781684,0.05645318288,0.11797088843999999,250,0.841,0.532,0.43198457068
2,Fz,0.10557742212,0.028701525965387692,-0.08670160572,0.11966780692000001,250,0.841,0.532,0.43198457068
22,P3,0.10539735008,0.026068419005929475,0.08277547319999999,0.11766791144,250,0.841,0.532,0.43198457068
23,P4,0.10425384496,0.02728338404904622,-0.07456796636,0.11782311568,250,0.841,0.532,0.43198457068
7,FCz,0.09981985812000001,0.022979268747395507,0.08778426904,0.11473426639999999,250,0.841,0.532,0.43198457068
14,C4,0.09775829068,0.03391530486115257,-0.060495629440000004,0.11069998287999999,250,0.841,0.532,0.43198457068
24,T5,0.09448577168,0.02577863945440093,0.05636326896,0.10530766856,250,0.841,0.532,0.43198457068
4,F4,0.09355532004,0.019193823398618616,0.01318413308,0.106237152,250,0.841,0.532,0.43198457068
3,F3,0.09236039712,0.024763069511077904,0.0233894914,0.10314770632,250,0.841,0.532,0.43198457068
0,Fp1,0.09215796448000001,0.030155703815194373,-0.07306085688,0.1039957104,250,0.841,0.532,0.43198457068
20,TP8,0.08937325336,0.02869327819807279,-0.04441390988,0.10738025512,250,0.841,0.532,0.43198457068
10,FT7,0.0845857044,0.023828057604730654,-0.04402953644,0.09795052032,250,0.841,0.532,0.43198457068
25,T6,0.08448390316,0.028827520784258775,-0.042923579600000004,0.09639655175999999,250,0.841,0.532,0.43198457068
26,Oz,0.08331970136,0.027046718391730545,0.040027159959999996,0.09054186104,250,0.841,0.532,0.43198457068
12,Cz,0.08266870856,0.02233233286235349,0.05857197804,0.0973303276,250,0.841,0.532,0.43198457068
19,TP7,0.08203595884,0.020197239981892146,-0.020106787520000002,0.09335939524,250,0.841,0.532,0.43198457068
5,F7,0.08186522675999999,0.02196323926617978,0.07146745644000001,0.0946682394,250,0.841,0.532,0.43198457068
11,FT8,0.08100546844,0.02258742926075995,-0.0005268227200000002,0.09619392980000001,250,0.841,0.532,0.43198457068
6,F8,0.07243432476,0.02032583854196595,-0.01685127912,0.07759398308,250,0.841,0.532,0.43198457068
9,FC4,0.0685950764,0.02928518236031671,-0.038210459040000005,0.0847072648,250,0.841,0.532,0.43198457068
1,Fp2,0.06773902552,0.019852978248545157,0.04588038544,0.08233954219999999,250,0.841,0.532,0.43198457068
8,FC3,0.05498352776,0.038001965587629805,0.00663958256,0.06408954272,250,0.841,0.532,0.43198457068
