pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506454324,0.9998581639999999,0.8,5
from_pretrained,new,29,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.511520066,0.999223772,0.8,5
from_pretrained,new,30,0.725,0.13693063937629152,72.5,13.693063937629153,0.725,0.13693063937629152,72.5,13.693063937629153,0.723812472,0.745212498,0.2,5
from_pretrained,new,31,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506825998,0.99983755,0.8,5
from_pretrained,new,32,0.475,0.10458250331675943,47.5,10.458250331675945,0.475,0.10458250331675943,47.5,10.458250331675945,0.54489459,0.96059325,0.4,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5068285720000001,0.999840818,1.0,5
from_pretrained,new,34,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.6482871539999999,0.889000272,0.0,5
from_pretrained,new,35,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.6792679899999999,0.8455162039999999,0.0,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5066197219999999,0.9998503559999999,1.0,5
from_pretrained,new,37,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.552177206,0.982163602,0.2,5
from_pretrained,new,38,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.618429522,0.93353962,0.0,5
from_pretrained,new,39,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5247236259999999,0.9909613140000001,0.6,5
from_pretrained,new,40,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.5785065460000001,0.941915996,0.4,5
from_pretrained,new,41,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.51219923,0.998970748,0.2,5
from_pretrained,new,42,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.52282635,0.9958589440000001,0.4,5
from_pretrained,new,43,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506348898,0.9998444360000001,0.8,5
from_pretrained,new,44,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.549971832,0.957022942,0.8,5
from_pretrained,new,45,0.6,0.25617376914899,60.0,25.617376914898998,0.6,0.25617376914899,60.0,25.617376914898998,0.6410412520000001,0.911280642,0.0,5
from_pretrained,new,46,0.725,0.22360679774997896,72.5,22.360679774997898,0.725,0.22360679774997896,72.5,22.360679774997898,0.619433502,0.9210648459999999,0.2,5
from_pretrained,new,47,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.507481002,0.9997728240000001,0.6,5
from_pretrained,new,48,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.527844852,0.9887117639999999,0.4,5
from_pretrained,new,49,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.50580872,0.999886662,0.8,5
from_pretrained,new,50,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.528291574,0.9906204540000001,0.4,5
