channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13446608463999998,0.03005550908413968,0.00175611344,0.14122163384,250,0.7895,0.392,0.42002883684
28,O2,0.13362687040000001,0.029362480675307383,-0.0249568334,0.14253447344,250,0.7895,0.392,0.42002883684
17,CP3,0.12330726348,0.027974370379603045,0.01508134468,0.14249345688,250,0.7895,0.392,0.42002883684
15,T3,0.11542700932,0.028219424123570366,0.10762338296,0.12490119532,250,0.7895,0.392,0.42002883684
18,CP4,0.11538748988,0.025508983256280794,0.044070289080000005,0.13389309696,250,0.7895,0.392,0.42002883684
16,T4,0.11124605284,0.025124928485454313,0.013463012040000001,0.12474639895999999,250,0.7895,0.392,0.42002883684
27,O1,0.1111957844,0.024644814556932237,0.04977645424,0.12361603676,250,0.7895,0.392,0.42002883684
13,C3,0.10902780615999999,0.028422480581343775,0.05819606756,0.118477111,250,0.7895,0.392,0.42002883684
22,P3,0.1037601786,0.027404008392565102,0.087949515,0.117112824,250,0.7895,0.392,0.42002883684
2,Fz,0.10314701188,0.026370397928626655,-0.087657042,0.11674970928,250,0.7895,0.392,0.42002883684
23,P4,0.099646707,0.02395529873112454,-0.07013555628,0.11292844848,250,0.7895,0.392,0.42002883684
7,FCz,0.09869852708,0.02941102262769635,0.08204779176,0.11234012251999999,250,0.7895,0.392,0.42002883684
0,Fp1,0.09521428828,0.025938059735201312,-0.07642659192000001,0.10800959588,250,0.7895,0.392,0.42002883684
24,T5,0.09278940824,0.026014812908306387,0.0563022352,0.10408891552,250,0.7895,0.392,0.42002883684
20,TP8,0.09230827012000001,0.025449854161787466,-0.0439206386,0.11047145748,250,0.7895,0.392,0.42002883684
14,C4,0.0922332684,0.02778699718513772,-0.05851994984,0.10564327504000001,250,0.7895,0.392,0.42002883684
3,F3,0.09097429012000001,0.026111690092593266,0.0284727216,0.10181339488,250,0.7895,0.392,0.42002883684
4,F4,0.09002551684,0.01936617894340206,0.016952608640000002,0.10274997408,250,0.7895,0.392,0.42002883684
12,Cz,0.08474423303999999,0.028779389744708082,0.07068744064,0.09982150656000001,250,0.7895,0.392,0.42002883684
10,FT7,0.08451054963999999,0.02187004925815026,-0.04687892932,0.0980808368,250,0.7895,0.392,0.42002883684
19,TP7,0.08432659508000001,0.027934394437906376,-0.027495585519999997,0.09651184843999999,250,0.7895,0.392,0.42002883684
26,Oz,0.08401472187999999,0.025293525710621545,0.04210088584,0.0916627272,250,0.7895,0.392,0.42002883684
5,F7,0.08305329936,0.023598944880566748,0.07362919196,0.09618509496,250,0.7895,0.392,0.42002883684
11,FT8,0.08286417044,0.02524604748235702,-0.00430850084,0.0979927914,250,0.7895,0.392,0.42002883684
25,T6,0.08188938127999999,0.022828335706107768,-0.045186594,0.0943589346,250,0.7895,0.392,0.42002883684
6,F8,0.07206728052,0.019971748396541877,-0.01932509268,0.07886220000000001,250,0.7895,0.392,0.42002883684
9,FC4,0.07040934028,0.028416396954154932,-0.04576087444,0.08622323892,250,0.7895,0.392,0.42002883684
1,Fp2,0.06991458955999999,0.017748847157654537,0.048420305159999996,0.08523035004,250,0.7895,0.392,0.42002883684
8,FC3,0.05368571016,0.0395850292032463,-0.004057625359999999,0.06282397704,250,0.7895,0.392,0.42002883684
