subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.152286046,0.004227871613936498,0.003521602,0.152538528,5,0.75,0.2,0.06438863800000001
1,28,O2,0.14096278,0.005081936999516038,-0.020995294,0.14360893,5,0.75,0.2,0.06438863800000001
1,15,T3,0.128493576,0.003299999289292345,0.128493576,0.13324489,5,0.75,0.2,0.06438863800000001
1,27,O1,0.12612536800000002,0.005371410532203811,0.061058808,0.136588478,5,0.75,0.2,0.06438863800000001
1,16,T4,0.121240172,0.001950979763303559,0.005796882000000001,0.133682626,5,0.75,0.2,0.06438863800000001
1,17,CP3,0.118438644,0.0024451814342150544,0.030201316,0.137240936,5,0.75,0.2,0.06438863800000001
1,13,C3,0.11406294400000001,0.0011328982667168298,0.07055969,0.11650358999999999,5,0.75,0.2,0.06438863800000001
1,18,CP4,0.11356831,0.004457551265094992,0.03573851,0.131039744,5,0.75,0.2,0.06438863800000001
1,0,Fp1,0.112081334,0.0038266857687468936,-0.098747452,0.12528162199999998,5,0.75,0.2,0.06438863800000001
1,23,P4,0.109235796,0.00375584508353712,-0.09176332000000001,0.11975211999999999,5,0.75,0.2,0.06438863800000001
1,22,P3,0.106667078,0.0017662229758215677,0.106667078,0.11715938,5,0.75,0.2,0.06438863800000001
1,24,T5,0.10402015599999999,0.0024066045985433496,0.074134146,0.114504656,5,0.75,0.2,0.06438863800000001
1,2,Fz,0.100969894,0.0048436119415814095,-0.09454259000000001,0.114179958,5,0.75,0.2,0.06438863800000001
1,4,F4,0.100930784,0.004626777113232281,0.015613944,0.110581138,5,0.75,0.2,0.06438863800000001
1,7,FCz,0.096058166,0.005918628550942355,0.094790354,0.111963862,5,0.75,0.2,0.06438863800000001
1,3,F3,0.09063539200000001,0.00764086087227218,0.027497504,0.097564944,5,0.75,0.2,0.06438863800000001
1,14,C4,0.09013981600000001,0.00660987632162509,-0.081549616,0.102295442,5,0.75,0.2,0.06438863800000001
1,10,FT7,0.089784708,0.0019022075675304176,-0.057127014,0.102816548,5,0.75,0.2,0.06438863800000001
1,20,TP8,0.08846172,0.004361261976590027,-0.059989176,0.10809595999999999,5,0.75,0.2,0.06438863800000001
1,5,F7,0.087459702,0.00410976005375253,0.08264311399999999,0.09985619999999999,5,0.75,0.2,0.06438863800000001
1,12,Cz,0.08142115,0.007483462755001858,0.07923041,0.097773832,5,0.75,0.2,0.06438863800000001
1,11,FT8,0.08120088,0.001469957712759107,0.002338564,0.100544734,5,0.75,0.2,0.06438863800000001
1,19,TP7,0.080403802,0.0047446187814639,-0.020441872,0.090606184,5,0.75,0.2,0.06438863800000001
1,25,T6,0.07913579600000001,0.005480675695589919,-0.062915732,0.090086928,5,0.75,0.2,0.06438863800000001
1,1,Fp2,0.077540094,0.006031983612306156,0.05994736199999999,0.094476368,5,0.75,0.2,0.06438863800000001
1,26,Oz,0.075147886,0.003338523534121039,0.041844976,0.078637688,5,0.75,0.2,0.06438863800000001
1,6,F8,0.069805986,0.008948873944604984,-0.02410826,0.071483838,5,0.75,0.2,0.06438863800000001
1,9,FC4,0.054847124000000004,0.002903936455206966,-0.050138758000000005,0.071032238,5,0.75,0.2,0.06438863800000001
1,8,FC3,0.029765062,0.001347400366769284,0.002430156,0.035109218,5,0.75,0.2,0.06438863800000001
10,21,Pz,0.154870546,0.005201937368407091,-0.000493588,0.155518714,5,0.7,0.2,0.10889169400000001
10,28,O2,0.144808942,0.003134061285547872,-0.023341462,0.147480794,5,0.7,0.2,0.10889169400000001
10,15,T3,0.131922636,0.008820927015281902,0.131922636,0.13873538800000002,5,0.7,0.2,0.10889169400000001
10,17,CP3,0.129054542,0.004953378137793438,0.034202476,0.14663594200000002,5,0.7,0.2,0.10889169400000001
10,16,T4,0.12472447199999999,0.009471704410876634,0.009098004,0.13673176599999998,5,0.7,0.2,0.10889169400000001
10,27,O1,0.117839502,0.005759232998118759,0.05340482,0.127327768,5,0.7,0.2,0.10889169400000001
10,13,C3,0.11420325199999999,0.003664014969916198,0.074481262,0.117891072,5,0.7,0.2,0.10889169400000001
10,22,P3,0.110443874,0.005516631059843497,0.110443874,0.121973672,5,0.7,0.2,0.10889169400000001
