subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.152228588,0.028799134807220683,-0.032775076,0.16109612199999998,5,0.75,0.2,0.345621096
1,21,Pz,0.141731496,0.02401243667107172,-0.00031935999999999944,0.151715344,5,0.75,0.2,0.345621096
1,7,FCz,0.122367644,0.03857154125609165,0.12210147600000001,0.14599157,5,0.75,0.2,0.345621096
1,15,T3,0.12172244000000002,0.035143742088018314,0.12172244000000002,0.12732976,5,0.75,0.2,0.345621096
1,27,O1,0.12140943,0.01901922808056758,0.049828543999999995,0.133179294,5,0.75,0.2,0.345621096
1,16,T4,0.119750694,0.010931721879677966,-0.005330791999999999,0.140111984,5,0.75,0.2,0.345621096
1,18,CP4,0.117078842,0.02797344702549402,0.045396426000000004,0.128785914,5,0.75,0.2,0.345621096
1,17,CP3,0.116765122,0.009692733744015155,0.028622978,0.138292034,5,0.75,0.2,0.345621096
1,0,Fp1,0.106502044,0.010527706859697885,-0.092764884,0.12135803,5,0.75,0.2,0.345621096
1,4,F4,0.10134059,0.007367039736478278,-0.001187873999999999,0.11219602,5,0.75,0.2,0.345621096
1,5,F7,0.10060267199999999,0.01899041462703408,0.097695578,0.111467548,5,0.75,0.2,0.345621096
1,22,P3,0.098112402,0.03967550186294585,0.084966104,0.11409752799999999,5,0.75,0.2,0.345621096
1,13,C3,0.097798024,0.02710043653361473,0.058087624000000004,0.10939901599999999,5,0.75,0.2,0.345621096
1,2,Fz,0.091558734,0.0165639571619731,-0.071712378,0.105923722,5,0.75,0.2,0.345621096
1,24,T5,0.090902644,0.01623656399846747,0.03613879,0.10075696199999999,5,0.75,0.2,0.345621096
1,14,C4,0.08881094,0.02040637329670929,-0.076982938,0.100507198,5,0.75,0.2,0.345621096
1,3,F3,0.085647946,0.007747695774553235,0.02878751,0.096860578,5,0.75,0.2,0.345621096
1,12,Cz,0.0831638,0.006258659394498956,0.07185348999999999,0.09451674800000001,5,0.75,0.2,0.345621096
1,23,P4,0.082221146,0.02652295018163289,-0.065969022,0.093766188,5,0.75,0.2,0.345621096
1,10,FT7,0.08024816,0.021977236902962806,-0.03848782,0.094573328,5,0.75,0.2,0.345621096
1,11,FT8,0.07857736800000001,0.007059415984766024,-0.007993302,0.094920136,5,0.75,0.2,0.345621096
1,19,TP7,0.077147608,0.00888688948459302,-0.0469498,0.099286778,5,0.75,0.2,0.345621096
1,6,F8,0.07685105,0.010801007689498232,-0.055814766,0.085168658,5,0.75,0.2,0.345621096
1,20,TP8,0.07575974399999999,0.02546175932192196,-0.036540608,0.092787992,5,0.75,0.2,0.345621096
1,1,Fp2,0.06994731,0.012500266431674562,0.055399562,0.087036552,5,0.75,0.2,0.345621096
1,26,Oz,0.06504956399999999,0.01188183823437813,0.028208608000000003,0.071013562,5,0.75,0.2,0.345621096
1,25,T6,0.064613674,0.020568619178737542,-0.047739234,0.078148666,5,0.75,0.2,0.345621096
1,9,FC4,0.058216086,0.008627397106157219,-0.023726886,0.069655644,5,0.75,0.2,0.345621096
1,8,FC3,0.03698117,0.01591626839752962,-0.006542615999999999,0.043148452,5,0.75,0.2,0.345621096
10,28,O2,0.138253842,0.01439152720375847,-0.023097498,0.143372754,5,0.85,0.6,0.173028876
10,21,Pz,0.13128701,0.037544633453109516,0.001881934,0.13273356,5,0.85,0.6,0.173028876
10,15,T3,0.13025825600000002,0.003678774092592539,0.13025825600000002,0.13614994,5,0.85,0.6,0.173028876
10,22,P3,0.126863982,0.03462280452131614,0.126863982,0.138737846,5,0.85,0.6,0.173028876
10,13,C3,0.120620284,0.011715284594546991,0.082644024,0.12643594,5,0.85,0.6,0.173028876
10,16,T4,0.120435726,0.0023153851625334412,0.033577358,0.136849354,5,0.85,0.6,0.173028876
10,17,CP3,0.120307718,0.004822167003440463,0.039164024000000006,0.137463048,5,0.85,0.6,0.173028876
10,27,O1,0.11454328600000001,0.014854049820581926,0.049954106,0.12559790799999998,5,0.85,0.6,0.173028876
10,2,Fz,0.11324672200000001,0.015444584022862843,-0.11041436200000002,0.128234032,5,0.85,0.6,0.173028876
10,0,Fp1,0.11180982399999999,0.0025889111365842562,-0.09530969,0.124553002,5,0.85,0.6,0.173028876
10,18,CP4,0.10668842999999999,0.013014664241085896,0.033541038,0.122013386,5,0.85,0.6,0.173028876
10,5,F7,0.105781356,0.04497377398523088,0.10168666,0.116472914,5,0.85,0.6,0.173028876
10,23,P4,0.09957017,0.006441052653646767,-0.086714896,0.11075375400000001,5,0.85,0.6,0.173028876
10,24,T5,0.094979746,0.021383484725963867,0.065083746,0.10701817799999999,5,0.85,0.6,0.173028876
10,4,F4,0.09255662,0.007309457605670891,0.016434062,0.103486616,5,0.85,0.6,0.173028876
10,20,TP8,0.08992515999999999,0.005680946375107762,-0.054866302,0.10779472000000001,5,0.85,0.6,0.173028876
10,3,F3,0.08905131,0.0063019732987890376,0.035093204,0.09756404399999999,5,0.85,0.6,0.173028876
10,10,FT7,0.086493002,0.008029177736289065,-0.040737513999999996,0.101878724,5,0.85,0.6,0.173028876
10,19,TP7,0.084117212,0.0005850562512015409,-0.019315951999999997,0.093533542,5,0.85,0.6,0.173028876
10,7,FCz,0.083236872,0.0328659842535245,0.080263458,0.096978816,5,0.85,0.6,0.173028876
10,11,FT8,0.081180118,0.01085144352059762,-0.020881788,0.101341394,5,0.85,0.6,0.173028876
10,25,T6,0.080329266,0.005051180784765083,-0.05714983999999999,0.090677394,5,0.85,0.6,0.173028876
10,14,C4,0.079587564,0.008092772728168017,-0.06911469,0.09082883,5,0.85,0.6,0.173028876
10,1,Fp2,0.07771504,0.004886962529588293,0.049248372,0.092015012,5,0.85,0.6,0.173028876
10,6,F8,0.075055826,0.014974873848583169,-0.027032388,0.077602542,5,0.85,0.6,0.173028876
10,26,Oz,0.074693602,0.013224240360078155,0.034199708,0.079932054,5,0.85,0.6,0.173028876
10,12,Cz,0.073591394,0.015430369993857244,0.060057072,0.08815278600000001,5,0.85,0.6,0.173028876
10,9,FC4,0.057765868,0.0076544473163233685,-0.057765868,0.074123074,5,0.85,0.6,0.173028876
10,8,FC3,0.051490986,0.04353509559011075,0.031155534000000002,0.062570408,5,0.85,0.6,0.173028876
11,21,Pz,0.15310137,0.00017632458294294625,0.004902418,0.15325691,5,0.925,0.8,0.02212703
11,28,O2,0.144385384,0.0004279331346483942,-0.02396162,0.147214606,5,0.925,0.8,0.02212703
11,15,T3,0.12578616199999998,0.0012893045399439216,0.12578616199999998,0.131599206,5,0.925,0.8,0.02212703
11,27,O1,0.12226005200000001,0.0008820300711823849,0.056496058,0.132515926,5,0.925,0.8,0.02212703
11,16,T4,0.12195051000000001,0.00025266538138415566,0.012991342,0.13507213,5,0.925,0.8,0.02212703
11,17,CP3,0.120466052,0.001356762329728386,0.031696382,0.138333452,5,0.925,0.8,0.02212703
11,13,C3,0.115263186,0.0004619681452546238,0.071845828,0.11755709,5,0.925,0.8,0.02212703
11,0,Fp1,0.11166555599999999,0.00379351854027761,-0.096434304,0.12403082799999998,5,0.925,0.8,0.02212703
11,18,CP4,0.10918491599999999,0.0030818521427187244,0.033648844,0.125439186,5,0.925,0.8,0.02212703
11,22,P3,0.10731710800000001,0.0012216561247012168,0.10731710800000001,0.11629463799999999,5,0.925,0.8,0.02212703
11,23,P4,0.106589076,0.0026280385562297186,-0.09378592399999999,0.11857256199999999,5,0.925,0.8,0.02212703
11,24,T5,0.104896518,0.0008192798311138857,0.07362960199999999,0.11475826599999998,5,0.925,0.8,0.02212703
11,2,Fz,0.103546644,0.0013945767916217478,-0.096687788,0.11621652199999999,5,0.925,0.8,0.02212703
11,7,FCz,0.09992806000000001,0.0027856981380705997,0.09992806000000001,0.11421552399999998,5,0.925,0.8,0.02212703
11,4,F4,0.097766804,0.0013125655858013336,0.013157062,0.10754617799999999,5,0.925,0.8,0.02212703
11,20,TP8,0.091060744,0.003157857699308183,-0.058545462000000006,0.10955933799999999,5,0.925,0.8,0.02212703
11,10,FT7,0.08978014399999999,0.0008446649547187334,-0.056882118,0.103810676,5,0.925,0.8,0.02212703
11,3,F3,0.088434366,0.0009252497640259084,0.028650704,0.094484854,5,0.925,0.8,0.02212703
11,19,TP7,0.085200076,0.0016176620805285606,-0.018486914,0.094983792,5,0.925,0.8,0.02212703
11,14,C4,0.084888618,0.0017195074136711341,-0.073822042,0.09504079800000001,5,0.925,0.8,0.02212703
11,5,F7,0.082563324,0.003705679355196563,0.080659882,0.096250022,5,0.925,0.8,0.02212703
11,11,FT8,0.08191169599999999,0.004098550383053746,-0.003259232,0.09949348,5,0.925,0.8,0.02212703
11,25,T6,0.079859418,0.0022302725374088255,-0.06122523,0.091489798,5,0.925,0.8,0.02212703
11,26,Oz,0.07778916799999999,0.0012871433538926421,0.041779804,0.079924954,5,0.925,0.8,0.02212703
11,12,Cz,0.07730158000000001,0.0014609172849104068,0.076495104,0.092350564,5,0.925,0.8,0.02212703
11,1,Fp2,0.077221502,0.0015931704572235844,0.060985154,0.094811528,5,0.925,0.8,0.02212703
11,6,F8,0.076937026,0.0008384312261181603,-0.028347134000000003,0.07805523,5,0.925,0.8,0.02212703
11,9,FC4,0.057584517999999994,0.0012152620541965432,-0.057584517999999994,0.074933848,5,0.925,0.8,0.02212703
11,8,FC3,0.030706408,0.00116985247760989,0.007536772,0.037209068,5,0.925,0.8,0.02212703
12,17,CP3,0.142326648,0.04357117125156117,0.026792932000000002,0.158137744,5,0.75,0.4,0.31722097800000004
12,21,Pz,0.137770872,0.03746940324277355,0.0027249480000000005,0.139034726,5,0.75,0.4,0.31722097800000004
12,28,O2,0.13775995400000002,0.0166287128316214,0.0052524239999999995,0.14179285,5,0.75,0.4,0.31722097800000004
12,23,P4,0.11793967000000001,0.03588909815965498,-0.11137303000000001,0.135925886,5,0.75,0.4,0.31722097800000004
12,16,T4,0.11759794999999999,0.00536059028469813,0.03198899,0.12899403199999998,5,0.75,0.4,0.31722097800000004
12,24,T5,0.11701772799999999,0.011745761018485358,0.084339864,0.126515456,5,0.75,0.4,0.31722097800000004
