subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,0,Fp1,0.08493144,-0.04990205,0.09119411,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,1,Fp2,0.07463781,0.07463781,0.08698945,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,2,Fz,0.13605332,-0.13605332,0.1481574,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,3,F3,0.09270611,0.01737093,0.10264441,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,4,F4,0.10885192,0.02997426,0.11454863,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,5,F7,0.13454999,0.10106933,0.14159772,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,6,F8,0.05542136,0.00808169,0.07504865,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,7,FCz,0.10569655,0.06502204,0.12780768,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,8,FC3,0.04863948,-0.00848124,0.05614325,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,9,FC4,0.04490863,-0.04490863,0.05284171,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,10,FT7,0.11463353,-0.05003965,0.11778118,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,11,FT8,0.06471916,0.03355777,0.0763614,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,12,Cz,0.09876224,0.04327167,0.11320288,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
