subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01707038,0.00200249,0.01430304,True,0.50708967,0.9998437,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538412,0.0005,0.00451128,True,0.50516347,0.99990457,2170
5,3,0.5,0.5,"[4, 4]",0.5,False,0,1.10226544,0.24269892,0.92357323,True,0.61183404,0.95968046,2170
5,4,0.625,0.625,"[1, 7]",0.875,False,1,0.06511054,0.00844769,0.05455523,True,0.50643474,0.9998513,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01310457,0.00150128,0.01098014,True,0.50747228,0.99982614,2170
6,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04444516,0.00548917,0.03724,True,0.50473014,0.99990082,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.20205403,0.03968799,0.16929833,True,0.51309337,0.99925484,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538475,0.0005,0.00451181,True,0.50637311,0.99986842,2170
6,4,0.5,0.5,"[4, 4]",0.5,False,0,0.51894352,0.09762169,0.43481572,True,0.54867182,0.98955865,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.44048956,0.09224742,0.36908022,True,0.53744269,0.99566734,2170
7,1,1.0,1.0,"[4, 4]",0.5,False,0,0.44758686,0.09505586,0.37502694,True,0.54216068,0.98812749,2170
7,2,0.875,0.875,"[3, 5]",0.625,False,1,1.03005222,0.24669933,0.86306676,True,0.608831,0.94947887,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,1.00023112,0.25451708,0.83808006,True,0.61873031,0.94875393,2170
7,4,0.5,0.5,"[2, 6]",0.75,False,1,1.35006061,0.3321331,1.13119743,True,0.68286248,0.88293889,2170
7,5,0.625,0.625,"[5, 3]",0.625,False,0,0.7846015,0.17706971,0.65740693,True,0.56638744,0.98421982,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.75543562,0.14767492,0.63296923,True,0.60714942,0.9581024,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.60078769,0.12152718,0.50339184,True,0.58028724,0.97881272,2170
8,3,0.75,0.75,"[6, 2]",0.75,False,0,0.28673236,0.04454602,0.24024915,True,0.51845754,0.99864364,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.26920691,0.05396908,0.22556481,True,0.51967347,0.99864363,2170
8,5,0.75,0.75,"[4, 4]",0.5,False,0,0.94526114,0.20622497,0.79202146,True,0.64975961,0.92099047,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.22147992,0.03639688,0.18557502,True,0.5110694,0.99952429,2170
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.38646242,0.06733885,0.32381161,True,0.52213908,0.99769361,2170
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.18946162,0.03298056,0.15874731,True,0.51193438,0.99931379,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02497745,0.00296091,0.02092826,True,0.50739462,0.99982622,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.21284232,0.03410958,0.17833769,True,0.51194241,0.99941714,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50609049,0.99987481,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50704232,0.99983858,2170
10,3,0.5,0.5,"[8, 0]",1.0,True,0,0.40281517,0.07660456,0.33751336,True,0.52065414,0.99805033,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.16357217,0.29847806,0.97494131,True,0.6256984,0.94367096,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.24303097,0.04263258,0.20363235,True,0.5124161,0.99911559,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50713528,0.99983665,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01310118,0.00150064,0.0109773,True,0.50749493,0.99982472,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.62415019,0.13792015,0.52296696,True,0.54006755,0.99225564,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50760752,0.99982531,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50624388,0.99987417,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50592794,0.9998754,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538487,0.0005,0.00451191,True,0.50654641,0.99985063,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538502,0.0005,0.00451203,True,0.50499878,0.99990431,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451207,True,0.50553365,0.99990548,2170
12,5,0.5,0.5,"[4, 4]",0.5,False,0,0.21716369,0.03555208,0.1819585,True,0.51412026,0.99919009,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538464,0.0005,0.00451172,True,0.50635981,0.99986132,2170
13,2,0.625,0.625,"[3, 5]",0.625,False,1,0.05870799,0.00656269,0.04919062,True,0.50637168,0.99983231,2170
13,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02664219,0.00301271,0.02232313,True,0.50653177,0.9998597,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538473,0.0005,0.00451179,True,0.50742023,0.9998191,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538493,0.0005,0.00451196,True,0.50452304,0.99990795,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50560523,0.99988256,2170
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.57042025,0.12398734,0.47794738,True,0.53818256,0.99449417,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,0.54443804,0.13561144,0.45617723,True,0.5353879,0.99504435,2170
14,4,0.625,0.625,"[7, 1]",0.875,False,0,0.18622618,0.03571703,0.15603639,True,0.50896223,0.99958534,2170
14,5,0.625,0.625,"[3, 5]",0.625,False,1,0.20114887,0.03481004,0.16853991,True,0.50587902,0.99984975,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.78127646,0.15969372,0.65462093,True,0.5296177,0.99568567,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.22484948,0.03662015,0.18839832,True,0.50626778,0.99984993,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.924108,0.1837257,0.77429753,True,0.54111617,0.99368135,2170
15,4,0.625,0.625,"[7, 1]",0.875,False,0,1.02161272,0.2414938,0.85599541,True,0.54766721,0.99101131,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04128134,0.00542678,0.03458907,True,0.50583646,0.99988407,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538434,0.0005,0.00451147,True,0.50754217,0.99983263,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50818023,0.99975387,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50722487,0.99983849,2170
16,4,0.625,0.625,"[1, 7]",0.875,False,1,0.24370043,0.04356137,0.20419327,True,0.51712508,0.9987301,2170
16,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538471,0.0005,0.00451177,True,0.50676466,0.99983116,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538446,0.0005,0.00451157,True,0.50518601,0.99989549,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50795549,0.99980153,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538502,0.0005,0.00451203,True,0.5063552,0.99985538,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.25887916,0.04546896,0.21691133,True,0.51727856,0.99904358,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02161663,0.00250381,0.01811228,True,0.50651228,0.99984993,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,1.55684042,0.41798308,1.30445543,True,0.78862731,0.64527015,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.16261163,0.25404265,0.97413648,True,0.69713298,0.8430652,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.50018969,0.38228068,1.25698855,True,0.77793858,0.62772078,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01305503,0.00150059,0.01093863,True,0.50785241,0.99979551,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.43870033,0.38550757,1.20546745,True,0.76381206,0.73567239,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,0.35677302,0.05932954,0.29893527,True,0.53319846,0.99522959,2170
19,2,0.5,0.5,"[2, 6]",0.75,False,1,0.92363152,0.23272741,0.77389829,True,0.56391639,0.9753689,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01757237,0.00200292,0.01472365,True,0.50572952,0.99988415,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.5067666,0.99982731,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.94696905,0.20603856,0.7934525,True,0.62376468,0.92028531,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.13573123,0.29170476,0.95161376,True,0.64385516,0.88568528,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02864605,0.0034821,0.02400214,True,0.50424119,0.99993029,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50519672,0.99991888,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.57885285,0.11558912,0.48501294,True,0.58937547,0.96915947,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.25716255,0.36626224,1.05335941,True,0.71942948,0.79333102,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.77271129,0.15355355,0.64744429,True,0.54137017,0.99300788,2170
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.38918485,0.07779208,0.3260927,True,0.51252095,0.99930733,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.55545845,0.10923194,0.46541109,True,0.53421135,0.99481635,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.46989125,0.08026984,0.39371549,True,0.53800257,0.99442443,2170
21,5,0.625,0.625,"[5, 3]",0.625,False,0,1.18841932,0.26458883,0.99576039,True,0.63452357,0.91240148,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.63866081,0.11745229,0.53512521,True,0.61775558,0.95406256,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.70893169,0.12918972,0.59400423,True,0.6410457,0.91401322,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.91385438,0.19654579,0.76570616,True,0.72246908,0.81317808,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.84724454,0.17292076,0.70989468,True,0.67179443,0.8765971,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.89121749,0.18407116,0.74673902,True,0.66515734,0.8849738,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00538447,0.0005,0.00451157,True,0.50582357,0.99988322,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538453,0.0005,0.00451162,True,0.50572706,0.99988605,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00825762,0.00100064,0.00691895,True,0.50776358,0.99981744,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01305071,0.00150237,0.01093501,True,0.50778505,0.99980345,2170
23,5,0.25,0.25,"[2, 6]",0.75,False,1,0.22601485,0.04017265,0.18937477,True,0.50948506,0.99964476,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.61920571,0.13846058,0.51882404,True,0.54679447,0.99011348,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50711995,0.99983068,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50650362,0.99984405,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50470673,0.99991892,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50734571,0.99982088,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.4295594,0.07621169,0.35992199,True,0.54989363,0.99130862,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50576597,0.99989045,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01656917,0.00199859,0.01388308,True,0.5076503,0.99980554,2170
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.12335933,0.01682244,0.10336111,True,0.50876907,0.99962098,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50666057,0.99984703,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53769973,0.102921,0.4505313,True,0.5625614,0.98351076,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50649267,0.99985533,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01733005,0.00200086,0.01452061,True,0.50653405,0.99986315,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00839049,0.00100068,0.00703027,True,0.50629172,0.99983491,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50686768,0.99982041,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.5062734,0.99987051,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50558136,0.99986838,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,0.65459803,0.13298087,0.54847879,True,0.5817856,0.97678555,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02537515,0.00299642,0.0212615,True,0.50562937,0.99988541,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50577326,0.9998946,2170
28,1,0.75,0.75,"[4, 4]",0.5,False,0,0.43080402,0.0825858,0.36096484,True,0.53173936,0.99550136,2170
28,2,0.875,0.875,"[5, 3]",0.625,False,0,0.57873894,0.12403049,0.48491749,True,0.5393105,0.99421538,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.05337329,0.22440943,0.88260716,True,0.65540388,0.87299945,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02053263,0.00248745,0.01720401,True,0.50672872,0.99982752,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50639778,0.99985561,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50728089,0.99982569,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50716715,0.99984044,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50706527,0.99982782,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00896171,0.00100067,0.00750889,True,0.5090313,0.99973528,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,1.24555498,0.37342981,1.04363359,True,0.64267738,0.89818081,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.38578099,0.37664431,1.16112705,True,0.67307934,0.88913744,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,0.5534433,0.09493299,0.46372262,True,0.53714074,0.99572135,2170
30,3,0.875,0.875,"[5, 3]",0.625,False,0,1.36812639,0.3746227,1.14633451,True,0.68462179,0.84294095,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.35533413,0.06581545,0.29772964,True,0.51615856,0.99868681,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.5358868,0.09860547,0.44901226,True,0.55584103,0.98499006,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02884734,0.00396506,0.0241708,True,0.50807621,0.99980101,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.17397344,0.02901961,0.14576998,True,0.51342086,0.99933086,2170
31,3,0.375,0.375,"[5, 3]",0.625,False,0,0.78250947,0.18560287,0.65565405,True,0.55750812,0.98512163,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.5381608,0.09997341,0.45091762,True,0.54637914,0.99262254,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.17243237,0.03245207,0.14447874,True,0.51569534,0.99895851,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.29912074,0.05323819,0.2506292,True,0.50980039,0.9995827,2170
32,2,0.25,0.25,"[6, 2]",0.75,False,0,1.25168493,0.30289131,1.04876979,True,0.61820894,0.94740835,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01269695,0.00150225,0.0106386,True,0.50804039,0.99979649,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50554004,0.99989578,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,1.04728221,0.26480504,0.87750353,True,0.62127376,0.94732357,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50737084,0.99981869,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50730415,0.99981667,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02311704,0.00296149,0.01936945,True,0.5080806,0.99975752,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.5056888,0.9998973,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50815759,0.99979718,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.83065033,0.17193478,0.69599062,True,0.60333633,0.93893263,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,1.00377058,0.21533101,0.84104572,True,0.60714871,0.93205313,2170
34,3,0.625,0.625,"[1, 7]",0.875,False,1,0.99561113,0.21982448,0.83420903,True,0.65840012,0.88505432,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.01096412,0.21801413,0.84707309,True,0.63007933,0.91216286,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.39349497,0.07198783,0.32970409,True,0.56176632,0.98634756,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50567163,0.99988613,2170
35,2,0.375,0.375,"[7, 1]",0.875,False,0,0.96908909,0.23091982,0.81198658,True,0.58993374,0.95981406,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.09848451,0.28265619,0.92040524,True,0.60897025,0.9499463,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451186,True,0.50500529,0.99991196,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,1.16933546,0.25564098,0.97977029,True,0.60087784,0.95773127,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01675667,0.00199408,0.01404018,True,0.50683055,0.99985248,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01774952,0.00199061,0.01487208,True,0.50641356,0.99986826,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053825,0.0005,0.00450992,True,0.50876597,0.99976778,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50579403,0.99987171,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451207,True,0.50553387,0.99987731,2170
37,1,0.25,0.25,"[2, 6]",0.75,False,1,0.44861441,0.08115672,0.37588792,True,0.54378109,0.98919453,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.89224898,0.20565029,0.74760329,True,0.63074053,0.92448769,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,1.38768708,0.34572282,1.16272414,True,0.69300135,0.82007294,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,1.08647807,0.27074376,0.91034521,True,0.67746239,0.86963078,2170
37,5,0.875,0.875,"[3, 5]",0.625,False,1,0.69658623,0.17241383,0.58366013,True,0.59115662,0.96544689,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.8440949,0.15207156,0.70725565,True,0.67254627,0.89736346,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.94877092,0.18568879,0.79496226,True,0.67041997,0.8821603,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,1.04849727,0.2721969,0.87852161,True,0.5928003,0.97008962,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.33605908,0.05118512,0.28157933,True,0.54688047,0.99055377,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.81227396,0.16238549,0.68059331,True,0.66138913,0.91434577,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50851905,0.99975064,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50620098,0.99986278,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50611503,0.99986809,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50774928,0.99980557,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.5074322,0.99982257,2170
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.74285288,0.16927138,0.62242633,True,0.71381019,0.82414331,2170
40,2,0.75,0.75,"[2, 6]",0.75,False,1,0.05967597,0.01052455,0.05000169,True,0.50636239,0.9998238,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.77702313,0.16167016,0.65105712,True,0.63919573,0.92610935,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.63438111,0.15488775,0.53153931,True,0.63754798,0.93039592,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00981157,0.00100067,0.00822098,True,0.50775705,0.99980321,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18417877,0.03795741,0.15432088,True,0.51155243,0.99948224,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.81178468,0.17353278,0.68018334,True,0.54811589,0.98987556,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00958218,0.0010006,0.00802878,True,0.50824832,0.99975751,2170
41,4,0.75,0.75,"[4, 4]",0.5,False,0,0.31775609,0.06270153,0.2662435,True,0.52939676,0.99550719,2170
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.05464555,0.00841858,0.04578676,True,0.50493796,0.99990755,2170
42,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00538481,0.0005,0.00451186,True,0.5050265,0.99986454,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,1.02879777,0.25430368,0.86201567,True,0.61725847,0.95145811,2170
42,3,0.75,0.75,"[6, 2]",0.75,False,0,1.22369736,0.31686022,1.02531938,True,0.64839254,0.91360692,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50330491,0.99994856,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01338258,0.00150202,0.01121308,True,0.50560728,0.99989244,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50549085,0.99987898,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538379,0.0005,0.00451101,True,0.5062126,0.99982894,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50407547,0.99994546,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50816233,0.99977505,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50642129,0.99985256,2170
44,1,0.25,0.25,"[4, 4]",0.5,False,0,1.02079145,0.33071694,0.85530728,True,0.61899415,0.94641547,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02386219,0.00300312,0.01999381,True,0.50957562,0.99969028,2170
44,3,0.625,0.625,"[5, 3]",0.625,False,0,1.04157139,0.30038258,0.87271851,True,0.58309487,0.9682726,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50608557,0.99986344,2170
