subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1164989,-0.09680504,0.12813307,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,1,Fp2,0.07347525,0.05912355,0.09171079,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,2,Fz,0.08855563,-0.08855563,0.10283414,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,3,F3,0.08236475,0.01570123,0.09158677,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,4,F4,0.10273559,0.01498293,0.11263252,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,5,F7,0.08645227,0.07697769,0.09604822,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,6,F8,0.05870181,-0.02000277,0.05996376,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,7,FCz,0.10016374,0.10016374,0.11883395,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,8,FC3,0.02851973,0.0039992,0.03098599,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,9,FC4,0.05622067,-0.05060071,0.06935259,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,10,FT7,0.09210843,-0.05153501,0.10828198,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,11,FT8,0.08552103,0.00546083,0.10555933,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,12,Cz,0.07847985,0.07847985,0.09881948,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,13,C3,0.11149982,0.06940672,0.11559127,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,14,C4,0.09245794,-0.07452682,0.10274229,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,15,T3,0.1356148,0.1356148,0.14029773,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,16,T4,0.12210124,0.0042873,0.13441248,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,17,CP3,0.11615238,0.03184419,0.1358496,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,18,CP4,0.10934248,0.03483783,0.12945773,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,19,TP7,0.07703753,-0.02194747,0.08640269,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,20,TP8,0.08069606,-0.06060926,0.10305952,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
1,1,21,Pz,0.14844756,0.0050721,0.14877293,0.5,0.5,"[4, 4]",0.5,False,0.13482052,0.02520478,0.11296428,True
