channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.152035415,0.006704273738656286,0.00629176,0.15257970344,250,0.7695,0.24,0.09053827556
28,O2,0.1444904864,0.005281093788643946,-0.02329341044,0.14760801612,250,0.7695,0.24,0.09053827556
15,T3,0.12623786044000002,0.006785491597011009,0.12623786044000002,0.13217151623999998,250,0.7695,0.24,0.09053827556
17,CP3,0.1215492584,0.00551485509404359,0.03077209492,0.13934695864,250,0.7695,0.24,0.09053827556
16,T4,0.12119062852000001,0.005614098063666655,0.0130729362,0.13417975004,250,0.7695,0.24,0.09053827556
27,O1,0.12072240272000001,0.006840576400903754,0.05553071952,0.13206124432000002,250,0.7695,0.24,0.09053827556
13,C3,0.11361814852,0.006423487661018807,0.070879131,0.11638084248,250,0.7695,0.24,0.09053827556
18,CP4,0.11116396628,0.005781714480392059,0.03382829004,0.12832391632,250,0.7695,0.24,0.09053827556
0,Fp1,0.1096782278,0.006247637223172309,-0.09581209072,0.12255906176,250,0.7695,0.24,0.09053827556
22,P3,0.10627862432,0.007202141777224598,0.10627862432,0.11614780732,250,0.7695,0.24,0.09053827556
23,P4,0.10533541748,0.006163013541080129,-0.09284344280000001,0.11742311628,250,0.7695,0.24,0.09053827556
2,Fz,0.1042278484,0.0057218403907933965,-0.09789338668,0.11742136364,250,0.7695,0.24,0.09053827556
24,T5,0.10257339944,0.007351545660051729,0.07206269224,0.11262434972,250,0.7695,0.24,0.09053827556
7,FCz,0.09941838924,0.006713051046385849,0.09909103568000001,0.11410919712,250,0.7695,0.24,0.09053827556
4,F4,0.09514127759999999,0.006050177418767922,0.01157766932,0.10616375896,250,0.7695,0.24,0.09053827556
20,TP8,0.09113509984,0.005944695017007896,-0.058725143439999995,0.10988527283999999,250,0.7695,0.24,0.09053827556
10,FT7,0.08970512188,0.006027596373681582,-0.057554091,0.10356043368000001,250,0.7695,0.24,0.09053827556
3,F3,0.08729451456,0.005749618313203311,0.02857053836,0.09452533124,250,0.7695,0.24,0.09053827556
5,F7,0.08631089144000001,0.006906238743496507,0.08277649328,0.09912359248,250,0.7695,0.24,0.09053827556
14,C4,0.08623080092,0.005826580801334159,-0.07511653172,0.09713649515999999,250,0.7695,0.24,0.09053827556
19,TP7,0.08399467812,0.006093538391354808,-0.02034395848,0.09421016544,250,0.7695,0.24,0.09053827556
11,FT8,0.08027097852,0.005332097687401514,-0.00281753772,0.09767020464,250,0.7695,0.24,0.09053827556
25,T6,0.08003847852,0.0059569956304307385,-0.06140695888,0.09230086292,250,0.7695,0.24,0.09053827556
12,Cz,0.07798765740000001,0.005894879533868028,0.07527398787999999,0.0924338128,250,0.7695,0.24,0.09053827556
26,Oz,0.07747065392000001,0.00634841296030772,0.04331456996,0.08071710312000001,250,0.7695,0.24,0.09053827556
1,Fp2,0.07718381292,0.006847941382359989,0.06154643168,0.09613753896,250,0.7695,0.24,0.09053827556
6,F8,0.07636257648,0.006964101346695445,-0.02807519088,0.07828837052,250,0.7695,0.24,0.09053827556
9,FC4,0.05902507376,0.005856015121216536,-0.057436143960000005,0.07633369500000001,250,0.7695,0.24,0.09053827556
8,FC3,0.03237822332,0.005306251884775629,0.00567570176,0.03885744664,250,0.7695,0.24,0.09053827556
