subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.10603008,-0.02802355,0.1141306,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,1,Fp2,0.09959596,-0.05842799,0.11908054,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,2,Fz,0.06469287,0.04602222,0.08345634,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,3,F3,0.07595608,0.00295146,0.08897872,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,4,F4,0.12983373,-0.06962492,0.13042942,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,5,F7,0.03899733,-0.01132608,0.05334909,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,6,F8,0.07486699,0.05763397,0.09002265,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,7,FCz,0.10425025,0.00501255,0.10829199,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,8,FC3,0.08933578,-0.06398809,0.10416221,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,9,FC4,0.08572781,0.02069372,0.10357175,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,10,FT7,0.13213775,0.07106,0.13396227,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,11,FT8,0.05834852,0.00533193,0.05874678,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,12,Cz,0.10985826,-0.02313734,0.12305027,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,13,C3,0.09130065,-0.02149872,0.09512972,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,14,C4,0.05122822,-0.03338942,0.07205477,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,15,T3,0.10720803,-0.03903067,0.11408954,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,16,T4,0.11841672,-0.06838996,0.12116122,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,17,CP3,0.11124184,0.01974324,0.135149,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,18,CP4,0.07787782,-0.07787782,0.08885837,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,19,TP7,0.12685624,0.01566105,0.13561401,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,20,TP8,0.08805025,0.0303005,0.10792252,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,21,Pz,0.09896825,0.09896825,0.11691595,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,22,P3,0.1196577,0.06535473,0.12187269,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,23,P4,0.08573335,0.01767097,0.08963748,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,24,T5,0.11823052,0.00392022,0.12507086,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,25,T6,0.05528377,0.01155698,0.0673092,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,26,Oz,0.14652982,0.00280308,0.14854418,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,27,O1,0.09093486,-0.03688221,0.10501486,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,1,28,O2,0.10132451,0.05113264,0.10291581,0.5,0.5,"[4, 4]",0.5,False,0.01244485,0.00217937,0.01069303,True
1,2,0,Fp1,0.10729079,-0.02740483,0.11573006,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,1,Fp2,0.0992557,-0.05753395,0.11846657,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,2,Fz,0.06467317,0.04684763,0.0839231,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,3,F3,0.07658359,0.00281114,0.0900465,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,4,F4,0.12907977,-0.06905486,0.12961034,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,5,F7,0.03909195,-0.0116829,0.05389908,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,6,F8,0.07469905,0.05756698,0.08982066,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,7,FCz,0.10395812,0.00497811,0.10782165,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,8,FC3,0.0889935,-0.06360681,0.10332325,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,9,FC4,0.08546144,0.02132905,0.1037986,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,10,FT7,0.13179292,0.07054396,0.133569,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,11,FT8,0.05788403,0.00496793,0.05828516,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,12,Cz,0.10986874,-0.02386508,0.1228782,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,13,C3,0.09173624,-0.02134422,0.09539109,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,14,C4,0.05248549,-0.03359104,0.07338233,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,15,T3,0.1075096,-0.03943343,0.11406817,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
1,2,16,T4,0.11994214,-0.06909373,0.12252839,0.375,0.375,"[3, 5]",0.625,False,0.01150593,0.00226599,0.00988627,True
