pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.508103778,0.999668732,0.2,5
from_pretrained,new,2,0.7,0.16770509831248423,70.0,16.77050983124842,0.7,0.16770509831248423,70.0,16.77050983124842,0.5252383039999999,0.9963922439999999,0.0,5
from_pretrained,new,3,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.532085158,0.995346152,0.0,5
from_pretrained,new,4,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5131409760000001,0.999234858,0.4,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.506958178,0.9998323599999999,0.6,5
from_pretrained,new,6,0.375,0.15309310892394862,37.5,15.309310892394864,0.375,0.15309310892394862,37.5,15.309310892394864,0.513162186,0.9991278259999999,0.0,5
from_pretrained,new,7,0.55,0.2436698586202241,55.0,24.36698586202241,0.55,0.2436698586202241,55.0,24.36698586202241,0.52082625,0.998012506,0.0,5
from_pretrained,new,8,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.523821188,0.9967989239999999,0.4,5
from_pretrained,new,9,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.512259032,0.999257532,0.2,5
from_pretrained,new,10,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5105791959999999,0.9994754479999999,0.4,5
from_pretrained,new,11,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.508967788,0.9997210039999999,1.0,5
from_pretrained,new,12,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.510824372,0.9993808980000001,0.8,5
from_pretrained,new,13,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.511432852,0.999219882,0.8,5
from_pretrained,new,14,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506354486,0.9998450240000001,0.6,5
from_pretrained,new,15,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.507333064,0.999781188,0.4,5
from_pretrained,new,16,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.508641416,0.999733144,1.0,5
from_pretrained,new,17,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.510386546,0.9994766719999999,0.6,5
