pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.425,0.06846531968814576,42.5,6.846531968814577,0.425,0.06846531968814576,42.5,6.846531968814577,0.5047264300000001,0.9998600480000001,0.2,5
from_pretrained,new,2,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.628270438,0.923184476,0.0,5
from_pretrained,new,3,0.65,0.16298006013006625,65.0,16.29800601300662,0.65,0.16298006013006625,65.0,16.29800601300662,0.6288739999999999,0.906069732,0.0,5
from_pretrained,new,4,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.512384794,0.9978926899999999,0.0,5
from_pretrained,new,5,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.509642296,0.998517908,0.0,5
from_pretrained,new,6,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.6230866899999999,0.873043072,0.0,5
from_pretrained,new,7,0.525,0.270993542358485,52.5,27.099354235848498,0.525,0.270993542358485,52.5,27.099354235848498,0.729610224,0.7455415860000001,0.0,5
from_pretrained,new,8,0.775,0.18540496217739158,77.5,18.540496217739157,0.775,0.18540496217739158,77.5,18.540496217739157,0.648036994,0.9027066960000001,0.0,5
from_pretrained,new,9,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.629209286,0.8938540119999999,0.0,5
from_pretrained,new,10,0.6,0.270993542358485,60.0,27.099354235848498,0.6,0.270993542358485,60.0,27.099354235848498,0.563184232,0.9574520740000001,0.0,5
from_pretrained,new,11,0.325,0.06846531968814577,32.5,6.846531968814577,0.325,0.06846531968814577,32.5,6.846531968814577,0.53711155,0.972670192,0.0,5
from_pretrained,new,12,0.65,0.10458250331675943,65.0,10.458250331675945,0.65,0.10458250331675943,65.0,10.458250331675945,0.522383348,0.989801896,0.0,5
from_pretrained,new,13,0.775,0.18540496217739158,77.5,18.540496217739157,0.775,0.18540496217739158,77.5,18.540496217739157,0.731691488,0.759926562,0.0,5
from_pretrained,new,14,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.5551595739999999,0.9452970620000001,0.2,5
from_pretrained,new,15,0.4,0.24044230077089182,40.0,24.044230077089182,0.4,0.24044230077089182,40.0,24.044230077089182,0.529674838,0.9902520880000001,0.0,5
from_pretrained,new,16,0.425,0.18957188610128878,42.5,18.957188610128878,0.425,0.18957188610128878,42.5,18.957188610128878,0.55034459,0.971174858,0.0,5
from_pretrained,new,17,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.567402716,0.952548306,0.0,5
from_pretrained,new,18,0.925,0.06846531968814575,92.5,6.846531968814578,0.925,0.06846531968814575,92.5,6.846531968814578,0.9073010119999999,0.322832736,0.0,5
