channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14000138364,0.02827188392773814,0.00318890904,0.145009105,250,0.8225,0.448,0.30662679848
28,O2,0.13428399984,0.026149637612352127,-0.01501876516,0.14033035948,250,0.8225,0.448,0.30662679848
17,CP3,0.12277635112,0.02600798672737272,0.02362216316,0.14175118056,250,0.8225,0.448,0.30662679848
15,T3,0.12078239664,0.02310260252453706,0.11405915520000001,0.12927923376,250,0.8225,0.448,0.30662679848
27,O1,0.11347060587999999,0.021930951303254516,0.04535303912,0.1253438884,250,0.8225,0.448,0.30662679848
16,T4,0.11283508772,0.02117250004405576,0.018907702199999998,0.12689121488000002,250,0.8225,0.448,0.30662679848
18,CP4,0.11133255664000001,0.02109587683693493,0.03702357636,0.12887180208000001,250,0.8225,0.448,0.30662679848
13,C3,0.1112410196,0.026527791560269402,0.05952598716,0.11904566027999999,250,0.8225,0.448,0.30662679848
2,Fz,0.10540538708,0.020747088499520377,-0.09349004931999999,0.11911803292,250,0.8225,0.448,0.30662679848
22,P3,0.10520833408,0.022451021375745277,0.09570429048,0.11674542308,250,0.8225,0.448,0.30662679848
23,P4,0.10286280416,0.02468503550643138,-0.07964938515999999,0.11546946692,250,0.8225,0.448,0.30662679848
0,Fp1,0.10066438832,0.025866124893606422,-0.08505598268,0.11342457052,250,0.8225,0.448,0.30662679848
7,FCz,0.09950643068,0.020915955529654816,0.08637243284,0.1144229214,250,0.8225,0.448,0.30662679848
24,T5,0.09910564808,0.02283716440051741,0.060922798800000004,0.1107468244,250,0.8225,0.448,0.30662679848
4,F4,0.09671955012,0.02140608212800386,0.01421525724,0.10819399512,250,0.8225,0.448,0.30662679848
20,TP8,0.09146899588,0.023407918467770097,-0.04849717336,0.10900062063999999,250,0.8225,0.448,0.30662679848
14,C4,0.088861368,0.019783695277536886,-0.06300893032,0.10081713544,250,0.8225,0.448,0.30662679848
3,F3,0.088677483,0.018720192186031485,0.028408150639999998,0.09821544536,250,0.8225,0.448,0.30662679848
10,FT7,0.08792918883999999,0.01977977130945749,-0.05166622804,0.10139251484,250,0.8225,0.448,0.30662679848
5,F7,0.0839534508,0.02024653480843336,0.07496233451999999,0.09732539816,250,0.8225,0.448,0.30662679848
19,TP7,0.08361606548,0.01978038679784262,-0.02378819732,0.095065275,250,0.8225,0.448,0.30662679848
11,FT8,0.08330753748000001,0.022529509740652993,-0.0018389584800000002,0.098390638,250,0.8225,0.448,0.30662679848
12,Cz,0.08041735924,0.017239344303589216,0.06874120775999999,0.09446289624000001,250,0.8225,0.448,0.30662679848
26,Oz,0.08005798704,0.022008745707613433,0.04095823876,0.08604272636,250,0.8225,0.448,0.30662679848
25,T6,0.07858136492,0.017228685247844884,-0.051166854119999994,0.0905794812,250,0.8225,0.448,0.30662679848
6,F8,0.07494704099999999,0.020047753437013777,-0.01923361376,0.08056295664,250,0.8225,0.448,0.30662679848
1,Fp2,0.07268515276,0.01822450245034486,0.0526606254,0.08925897987999999,250,0.8225,0.448,0.30662679848
9,FC4,0.06475407372,0.023733728631737498,-0.04570986452,0.08110854020000001,250,0.8225,0.448,0.30662679848
8,FC3,0.0472580002,0.031242885265654274,-0.0007238027599999998,0.05545452228,250,0.8225,0.448,0.30662679848
