subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.14690634600000002,0.005221896368114746,-0.035920448,0.15671168200000002,5,0.625,0.0,0.257802848
1,21,Pz,0.14448987,0.011550939082234833,-0.0008414600000000001,0.14688504,5,0.625,0.0,0.257802848
1,15,T3,0.137669078,0.010327524067958881,0.137669078,0.14586608,5,0.625,0.0,0.257802848
1,18,CP4,0.12642126,0.0218615562941125,0.06594718200000001,0.13974124599999999,5,0.625,0.0,0.257802848
1,16,T4,0.12418129600000001,0.006182876598067443,-0.004591394,0.141623002,5,0.625,0.0,0.257802848
1,22,P3,0.120977996,0.017947341546794053,0.11373443400000001,0.14058592,5,0.625,0.0,0.257802848
1,17,CP3,0.111900874,0.009575378696995748,0.021482828000000002,0.131869692,5,0.625,0.0,0.257802848
1,27,O1,0.110843732,0.017032625687459935,0.0511408,0.123423536,5,0.625,0.0,0.257802848
1,7,FCz,0.10513717,0.011845382087558429,0.0978234,0.121264974,5,0.625,0.0,0.257802848
1,24,T5,0.10329326999999999,0.011398888637468126,0.060751176,0.11272249000000001,5,0.625,0.0,0.257802848
1,13,C3,0.098740662,0.018053369758987376,0.03676739999999999,0.10569191199999999,5,0.625,0.0,0.257802848
1,0,Fp1,0.098430758,0.020957586385550703,-0.08954645,0.111359926,5,0.625,0.0,0.257802848
1,23,P4,0.09783466199999999,0.00861488768302408,-0.082109358,0.10783634,5,0.625,0.0,0.257802848
1,5,F7,0.09422947400000001,0.010998589694407639,0.09348796200000001,0.103896982,5,0.625,0.0,0.257802848
1,4,F4,0.092339672,0.014175727483518084,0.01236784,0.10883909,5,0.625,0.0,0.257802848
1,2,Fz,0.091492076,0.01365666373314434,-0.071676852,0.099667838,5,0.625,0.0,0.257802848
1,3,F3,0.090490108,0.012909488353814415,0.029672031999999997,0.104322132,5,0.625,0.0,0.257802848
1,6,F8,0.088124706,0.010062538173464485,-0.043892774,0.09267284,5,0.625,0.0,0.257802848
1,14,C4,0.087907762,0.01207678975260065,-0.08319873600000001,0.1025672,5,0.625,0.0,0.257802848
1,25,T6,0.08317637600000001,0.003748357755961937,-0.06056857,0.091395636,5,0.625,0.0,0.257802848
1,12,Cz,0.08239709399999999,0.010887913565588679,0.081672468,0.096374516,5,0.625,0.0,0.257802848
1,19,TP7,0.08219483999999999,0.004692269198671362,-0.028938136000000003,0.094255016,5,0.625,0.0,0.257802848
1,10,FT7,0.075312152,0.02391917446346487,-0.051599134000000005,0.091736026,5,0.625,0.0,0.257802848
1,11,FT8,0.074223648,0.01762199610622957,0.0045063,0.08729877,5,0.625,0.0,0.257802848
1,1,Fp2,0.073497492,0.009421267984487012,0.051193833999999994,0.087500056,5,0.625,0.0,0.257802848
1,20,TP8,0.073205716,0.021564826454105308,-0.041196022,0.08836390400000001,5,0.625,0.0,0.257802848
1,26,Oz,0.063402628,0.016016029538114932,0.021078281999999997,0.06651412599999999,5,0.625,0.0,0.257802848
1,9,FC4,0.06290241999999999,0.02482178905280903,-0.045952114,0.077810068,5,0.625,0.0,0.257802848
1,8,FC3,0.045746011999999996,0.027157791965000948,-0.0035551439999999997,0.051788356,5,0.625,0.0,0.257802848
10,17,CP3,0.139564102,0.02026510409997861,0.045138694,0.160753858,5,0.75,0.2,0.269309358
10,15,T3,0.130921544,0.009822139353123637,0.12895969200000001,0.14324213800000002,5,0.75,0.2,0.269309358
10,21,Pz,0.127769194,0.028491726995576807,0.0096464,0.13360917,5,0.75,0.2,0.269309358
10,16,T4,0.12712951,0.014852308606689738,0.029712606000000003,0.140000756,5,0.75,0.2,0.269309358
10,28,O2,0.126876546,0.02004520822683391,-0.02867189,0.134858706,5,0.75,0.2,0.269309358
10,2,Fz,0.122606154,0.02801965955545551,-0.12013354999999999,0.13674435199999999,5,0.75,0.2,0.269309358
10,13,C3,0.118810144,0.015349434231756885,0.080504858,0.130053238,5,0.75,0.2,0.269309358
10,27,O1,0.11379093200000001,0.02164162846133049,0.04583396,0.126353328,5,0.75,0.2,0.269309358
10,0,Fp1,0.11308907399999998,0.013999196142962281,-0.090810514,0.125033722,5,0.75,0.2,0.269309358
10,22,P3,0.11023546799999999,0.013606598717848995,0.096543452,0.117360724,5,0.75,0.2,0.269309358
10,5,F7,0.10310656599999998,0.022548203649976863,0.101516672,0.1164304,5,0.75,0.2,0.269309358
10,18,CP4,0.10114876399999999,0.01250048183266069,0.045601562,0.119641968,5,0.75,0.2,0.269309358
10,4,F4,0.09589738,0.004821451708360251,0.015255333999999999,0.107524722,5,0.75,0.2,0.269309358
10,24,T5,0.095675152,0.014633096209104893,0.05932898600000001,0.11479214200000001,5,0.75,0.2,0.269309358
10,3,F3,0.094561912,0.007881407586406753,0.022561308,0.10156999600000001,5,0.75,0.2,0.269309358
10,11,FT8,0.08930613400000001,0.013096105798972456,-0.017272384,0.10563243200000001,5,0.75,0.2,0.269309358
10,14,C4,0.085199734,0.010230065569285464,-0.07910228999999999,0.09583381599999999,5,0.75,0.2,0.269309358
10,23,P4,0.08505683,0.022628240608107378,-0.080354496,0.097328962,5,0.75,0.2,0.269309358
10,19,TP7,0.084347486,0.0057338169197080225,-0.015557129999999999,0.09648467000000001,5,0.75,0.2,0.269309358
10,7,FCz,0.08267141,0.01986799643433127,0.081324244,0.097963144,5,0.75,0.2,0.269309358
10,10,FT7,0.08148390600000001,0.010657133807637022,-0.032977108,0.095056628,5,0.75,0.2,0.269309358
10,6,F8,0.08100365200000001,0.008427070603289143,-0.028364800000000003,0.08647771,5,0.75,0.2,0.269309358
