subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.10417907,-0.08725196,0.11605413,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,1,Fp2,0.08492952,0.0656344,0.09709118,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,2,Fz,0.09082575,-0.06799848,0.09472343,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,3,F3,0.07853761,0.03157578,0.09242354,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,4,F4,0.09645894,0.01698713,0.10638509,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,5,F7,0.09721346,0.09721346,0.1108752,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,6,F8,0.0945386,-0.03573756,0.09605953,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,7,FCz,0.09562331,0.09562331,0.11838709,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,8,FC3,0.03286864,-0.00690556,0.04248418,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,9,FC4,0.04907208,-0.04907208,0.05976106,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,10,FT7,0.09722003,-0.06642739,0.12353153,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
1,1,11,FT8,0.0662913,0.01234829,0.07779143,0.25,0.25,"[4, 4]",0.5,False,0.26170159,0.04584252,0.2192762,True
